3600
0.106705	-0.362321	0.925925
0.160892	-0.409804	0.897872
0.369756	0.126772	0.92044
-0.161145	0.469891	0.867891
0.379377	0.122655	0.917076
0.481854	-0.153739	0.862659
0.432555	0.719548	0.543274
-0.00142026	-0.425216	0.905091
-0.232561	-0.259922	0.937206
-0.623418	-0.207179	0.75394
0.257125	-0.133382	0.957129
-0.363288	0.00315447	0.931672
0.420796	0.206459	0.883349
0.968451	0.13235	0.211154
0.133729	-0.206582	0.969247
-0.0502121	0.678162	0.733195
-0.697599	-0.0547456	0.714394
-0.0564805	0.239888	0.969156
-0.141113	0.355714	0.92388
0.149276	0.302483	0.941393
0.512024	-0.422776	0.747724
0.370231	-0.608395	0.701986
-0.132527	-0.0627517	0.989191
-0.179844	0.612879	0.769438
0.0590307	-0.118553	0.991192
-0.165987	-0.107882	0.980209
-0.30054	0.328922	0.895258
-0.104407	-0.00151274	0.994534
-0.0940228	0.427562	0.899083
0.340103	0.0254584	0.940043
-0.576532	0.0728007	0.813825
0.359094	0.123768	0.925058
-0.249376	0.36429	0.897276
-0.0498642	-0.197713	0.978991
0.075676	-0.117757	0.990155
-0.151792	-0.391103	0.907743
0.226738	-0.205992	0.951923
0.0419045	0.107445	0.993328
0.797319	-0.138635	0.587421
0.236406	-0.109059	0.965515
0.567556	-0.167843	0.806045
0.147075	0.16731	0.974872
0.0813171	0.682545	0.726306
0.135232	-0.641276	0.755299
0.118851	-0.259103	0.958509
0.0601986	0.109764	0.992133
-0.0715222	-0.0126049	0.997359
0.287418	-0.533964	0.795156
0.719972	-0.148985	0.677823
-0.228015	0.0480315	0.972472
0.467718	-0.725541	0.504807
-0.0227542	-0.247613	0.968592
0.407001	-0.347532	0.844732
-0.525736	0.0289869	0.850154
0.122388	0.426917	0.89597
0.502809	-0.864116	-0.022077
-0.145764	-0.256032	0.955615
0.442606	-0.450738	0.7752
0.531487	-0.440491	0.723526
0.675811	0.33051	0.658819
0.00877238	-0.158039	0.987394
0.425816	0.623626	0.65557
-0.504906	-0.211786	0.836789
