3600
-0.17197	0.23441	0.956806
-0.388895	0.357357	0.849151
-0.233979	-0.362918	0.901967
-0.102467	0.419104	0.902138
0.213458	0.430817	0.876831
-0.255462	-0.202247	0.945428
0.36431	0.330318	0.870729
-0.393216	0.332143	0.857358
-0.302696	0.306655	0.902407
0.112545	0.193764	0.974571
0.207469	0.477009	0.85406
0.43644	-0.0887762	0.895343
-0.537798	-0.324328	0.778193
-0.0238604	0.205865	0.97829
-0.0656067	0.504925	0.860666
0.197086	0.419006	0.886335
0.158847	-0.296567	0.941709
0.269506	0.183201	0.945412
-0.0273946	-0.103823	0.994218
0.136355	0.144031	0.980134
-0.200987	-0.0301158	0.979131
0.341118	-0.494337	0.799543
-0.00239596	-0.529167	0.848514
0.231543	0.707452	0.667757
0.293077	-0.247241	0.923568
0.242121	-0.288428	0.926383
-0.458572	-0.120988	0.880382
-0.178188	0.176128	0.968105
0.592341	-0.503068	0.629329
0.12968	-0.386293	0.913214
-0.521242	-0.235103	0.820386
-0.00425341	0.0838936	0.996466
-0.242227	0.303961	0.921376
-0.00153884	-0.129797	0.991539
0.120798	-0.145017	0.982028
0.0295665	-0.354727	0.934502
0.175822	-0.398637	0.900097
-0.338943	-0.0551708	0.939188
-0.811707	-0.176911	0.556628
-0.398615	0.296687	0.867803
-0.375367	-0.206536	0.903572
0.497293	-0.381291	0.779306
-0.0497562	0.575732	0.816123
-0.110157	-0.471111	0.875168
-0.25449	-0.211911	0.943572
-0.00626256	0.0194448	0.999791
-0.0790604	-0.198592	0.976888
0.237891	0.105333	0.965564
0.024106	-0.553794	0.832305
-0.159954	0.148705	0.975859
0.259813	-0.487484	0.833581
0.210453	-0.602938	0.769529
0.0158228	0.457917	0.888854
-0.636975	0.366133	0.678387
-0.208236	0.528636	0.822911
-0.373455	0.0487678	0.926366
0.33776	0.619397	0.708707
-0.300631	0.41301	0.859677
-0.278799	0.110974	0.953916
-0.446976	0.326345	0.832894
-0.218635	0.323564	0.9206
-0.172485	0.621896	0.763868
0.0400375	0.385444	0.921862
0.078726	0.59006	0.803512
-0.486254	-0.383647	0.785094
0.204285	-0.0242025	0.978612
-0.376861	0.050781	0.924877
-0.0949225	0.0236063	0.995205
0.426143	0.740714	0.519369
-0.00540014	0.31016	0.950669
-0.323291	-0.0271843	0.945909
0.0100412	-0.316642	0.948492
0.494445	0.15444	0.855379
-0.558486	-0.163708	0.813199
-0.442959	0.507957	0.738761
-0.534458	0.0111026	0.845122
-0.229776	0.0114334	0.973176
-0.0926417	0.131845	0.986932
-0.40584	-0.447693	0.796784
0.522686	0.386049	0.760108
-0.268844	0.0889733	0.959065
0.405157	-0.914217	-0.0074637
-0.229899	0.329446	0.915758
0.134718	0.461698	0.876748
0.118034	-0.102399	0.987716
-0.283406	-0.572327	0.769495
0.789403	-0.576804	0.210096
-0.339138	0.619216	0.708207
0.206405	-0.470785	0.857764
-0.338745	0.427881	0.837956
-0.0859129	0.200488	0.975922
-0.158344	0.244269	0.956692
