3600
0.661149	0.18434	0.727255
0.379991	-0.422405	0.82291
0.155316	0.343624	0.926175
-0.219772	0.0590684	0.973761
-0.0687529	0.00899404	0.997593
0.10206	0.300576	0.948281
-0.230587	0.365231	0.901907
-0.219244	0.0118676	0.975598
-0.0751936	0.0296113	0.996729
-0.600237	0.138732	0.787699
0.636379	0.325555	0.699311
0.17509	-0.303414	0.936634
0.265982	-0.0786276	0.960766
0.214426	0.340109	0.915613
-0.282495	-0.280433	0.917362
0.723238	-0.0947105	0.684074
-0.286555	-0.39238	0.874028
-0.292642	0.341614	0.893119
-0.458507	-0.0468769	0.887453
0.00639486	-0.528561	0.848871
-0.133559	0.195069	0.971653
-0.367225	-0.573964	0.731923
0.0550793	-0.387828	0.920085
-0.324762	-0.477525	0.816394
0.54981	-0.118107	0.826897
-0.217702	0.331169	0.918114
0.239153	-0.259376	0.935697
0.292425	0.477666	0.828446
-0.0904963	0.370963	0.924228
-0.0919277	-0.237848	0.966942
-0.511466	-0.517051	0.686339
0.324879	-0.823426	0.465214
-0.188448	0.377955	0.906442
0.149318	0.409291	0.900103
-0.977784	-0.125399	0.167966
-0.369261	-0.0669863	0.926908
-0.338998	0.0376957	0.940031
0.40748	-0.400075	0.820914
0.285033	-0.306203	0.908293
0.0409387	-0.639149	0.767993
0.141904	0.146828	0.978931
-0.229225	0.0552581	0.971804
0.0757498	-0.320382	0.944255
-0.476777	0.222127	0.850496
-0.249497	0.00932501	0.968331
0.0453258	0.198831	0.978985
0.08098	-0.375272	0.923371
0.655849	0.558474	0.507907
0.301515	0.354422	0.88514
-0.28096	0.478594	0.831871
0.158219	0.1306	0.978729
-0.158771	-0.86412	0.477587
-0.268124	0.148508	0.951869
0.177739	0.365057	0.913861
-0.00308848	-0.423201	0.90603
0.239161	0.524389	0.817201
-0.739044	0.124909	0.661976
-0.466701	0.352086	0.811311
0.312323	-0.656681	0.686458
-0.409984	-0.171796	0.895767
0.29978	-0.197031	0.93344
0.130941	0.241134	0.961618
-0.0567983	-0.635972	0.769619
0.393152	0.0347358	0.918817
0.189686	0.421669	0.886687
-0.245315	-0.529688	0.811943
