3600
-0.24014	-0.113517	0.964078
-0.294004	-0.384904	0.874877
0.863303	-0.34189	0.371239
0.397801	0.129352	0.908307
0.260876	-0.0364454	0.964684
0.287338	-0.369705	0.883603
0.907045	0.000264451	0.421033
-0.194309	-0.278686	0.94052
-0.634453	0.19434	0.748132
-0.530073	0.356694	0.76928
-0.0120176	0.388573	0.921339
0.0623956	0.20831	0.976071
0.225478	-0.376769	0.898446
0.501992	-0.864114	-0.0361933
0.157223	-0.326063	0.932182
0.578135	0.503166	0.642327
-0.272394	0.639889	0.71857
-0.0925996	-0.193388	0.976743
0.0877103	0.628441	0.772897
-0.134672	0.118006	0.983838
-0.0564418	-0.397728	0.915766
-0.430212	-0.284764	0.856637
-0.264566	0.386616	0.883477
0.372096	0.220872	0.901532
-0.117868	-0.128097	0.984733
-0.141022	0.185671	0.97244
0.341711	0.218421	0.914071
0.232593	0.144966	0.96171
0.580064	0.120027	0.80568
-0.0378495	-0.533216	0.845132
-0.0278163	0.602345	0.797751
0.498868	-0.359873	0.78843
0.324112	0.60876	0.724129
-0.309307	-0.196449	0.93045
-0.180869	0.149579	0.972066
-0.12794	0.0276946	0.991395
0.287788	-0.496623	0.818867
-0.0459415	-0.319012	0.946637
0.067482	-0.300544	0.951378
0.341868	0.0135317	0.939651
0.105395	-0.524836	0.844653
0.147092	0.178044	0.972967
0.589488	0.332983	0.735952
0.0749309	-0.226066	0.971226
-0.143788	-0.190307	0.971138
0.197039	0.36049	0.911714
-0.14471	-0.170286	0.974711
0.0534775	-0.438249	0.897261
0.531691	-0.685749	0.497043
-0.071067	0.385597	0.919926
-0.222538	-0.798396	0.559501
-0.388761	-0.247435	0.887491
-0.229503	-0.184088	0.955741
-0.378646	0.519931	0.765702
0.347906	-0.0944415	0.93276
-0.121244	-0.759991	0.638525
-0.308932	-0.147182	0.939627
0.0886997	-0.65255	0.752536
-0.145292	-0.488404	0.860437
0.556774	-0.389625	0.733618
-0.0296838	-0.19916	0.979517
0.842932	0.0149358	0.537813
-0.153078	-0.162364	0.974785
0.637721	-0.0907112	0.764908
-0.36296	-0.798633	0.480046
-0.130267	0.507748	0.8516
0.072408	0.481686	0.873347
-0.237784	0.0596529	0.969485
0.612834	0.201449	0.764103
-0.00278597	-0.0350248	0.999383
-0.276806	0.0168664	0.960778
-0.244617	-0.444653	0.861653
0.0935067	0.162234	0.982312
-0.576762	0.101605	0.810569
0.269678	0.587648	0.762852
0.146733	-0.287262	0.946546
0.181623	-0.278525	0.9431
0.201733	0.0641806	0.977335
-0.435229	0.219482	0.873157
-0.0472767	-0.136935	0.989451
0.158845	0.377703	0.9122
0.361945	0.223402	0.905034
-0.102385	-0.518529	0.848908
0.20182	-0.419251	0.885154
0.17938	-0.111184	0.977477
0.190942	0.320938	0.927653
-0.576531	0.381186	0.72271
0.370567	-0.189131	0.909346
-0.221791	0.120678	0.967598
0.396635	-0.110706	0.911277
0.879514	0.253321	0.402844
0.0946364	-0.357129	0.929248
-0.297756	0.228495	0.926893
-0.179171	-0.0080086	0.983785
0.975442	0.0400931	0.216575
-0.6683	-0.167574	0.724771
0.523143	0.170568	0.835002
0.396155	0.468141	0.789877
0.308709	-0.55179	0.774743
-0.376326	0.277912	0.883823
0.458175	0.0258528	0.888486
0.218411	-0.878587	0.424714
-0.38744	-0.455583	0.801458
-0.543916	-0.22186	0.809279
0.0963739	0.323926	0.941161
0.905466	-0.390941	0.165216
0.216749	0.681879	0.698614
0.223568	0.145453	0.963774
-0.184759	0.411758	0.892367
-0.823997	-0.0977137	0.558105
-0.439556	-0.858776	0.263237
0.00267206	0.250566	0.968096
-0.138009	-0.298097	0.944506
0.156872	0.475141	0.865813
0.671443	-0.547776	0.499105
0.155111	0.305517	0.939468
0.436941	-0.641783	0.630236
-0.286032	-0.763937	0.578434
-0.158026	0.54196	0.825413
-0.0227567	-0.982216	0.18637
-0.0787838	0.05492	0.995378
-0.0178801	0.472466	0.881168
0.254372	-0.124524	0.959056
0.672263	-0.189399	0.715675
-0.0219293	-0.29643	0.954803
0.130441	-0.478351	0.868427
-0.272783	-0.293034	0.916362
