3600
0.0315602	0.19336	0.98062
-0.402171	0.146107	0.903831
0.207371	-0.0553837	0.976693
-0.324638	0.0903745	0.941511
0.135125	0.0866533	0.987032
-0.119028	-0.0846263	0.989278
-0.30023	0.814219	0.4969
0.445014	0.517552	0.730823
-0.170461	0.217304	0.961105
0.234375	-0.47704	0.847054
-0.265971	-0.539383	0.798953
0.0642848	-0.26092	0.963218
0.404595	0.154782	0.901302
-0.0391414	0.0136378	0.999141
-0.358146	-0.264039	0.895553
0.0924106	-0.478272	0.873336
0.227867	-0.113254	0.967083
-0.392643	-0.28373	0.874831
0.0971662	-0.501676	0.859581
-0.549226	0.072956	0.832483
0.145074	-0.363843	0.920093
-0.0476916	-0.191455	0.980342
-0.636379	-0.420448	0.646719
0.290459	0.0481189	0.955677
0.175925	0.306256	0.935552
-0.300836	0.498514	0.813008
-0.52057	-0.347955	0.779701
0.380035	0.00854763	0.924933
0.0654116	-0.250096	0.966009
0.506669	-0.245799	0.826359
-0.0544021	-0.371442	0.926861
-0.329269	-0.330664	0.884445
0.688769	-0.0579713	0.72266
0.285527	-0.451436	0.845387
0.534864	0.0655667	0.84239
0.338731	0.231357	0.911995
-0.169393	0.217552	0.961237
0.402672	-0.0541317	0.913742
-0.572078	0.457682	0.680628
0.584407	0.380029	0.71697
0.407102	0.0720828	0.910534
0.214162	0.170497	0.961803
0.191952	-0.279022	0.940904
0.0811675	0.187715	0.978864
-0.370189	-0.760468	0.533525
-0.353987	0.318032	0.879517
0.760792	0.181396	0.62313
0.101214	-0.0272829	0.994491
0.449201	0.519221	0.727068
-0.0969638	-0.141831	0.98513
0.00787414	0.600773	0.799381
-0.602962	-0.107266	0.790526
0.293481	0.314847	0.90263
-0.53292	-0.427982	0.72995
0.286946	0.142057	0.947355
0.0433268	0.486531	0.872588
-0.557657	0.0566927	0.828133
-0.0322836	-0.415655	0.908949
-0.460212	0.104005	0.881696
0.598056	0.316912	0.736136
-0.0247347	-0.114869	0.993073
0.416524	0.518	0.747117
0.248674	0.067244	0.96625
-0.109715	-0.367104	0.923687
0.18312	0.256519	0.949034
-0.0941907	-0.477683	0.873468
-0.00146499	-0.28816	0.957581
-0.432725	0.38158	0.81679
0.824598	-0.0315854	0.564836
0.806699	0.0156509	0.590755
0.417838	-0.419862	0.805684
0.686476	0.25473	0.681075
-0.0885861	-0.215241	0.972535
-0.466855	0.203892	0.860508
-0.111558	0.689376	0.715762
-0.131146	0.196995	0.971593
-0.0888481	-0.130066	0.987517
0.42527	-0.42586	0.798617
0.874939	0.319925	0.363496
-0.000138109	-0.161002	0.986954
-0.240901	0.51449	0.822962
-0.69832	-0.241388	0.673856
0.122877	0.338345	0.932965
-0.0392396	0.437847	0.898193
-0.0251122	-0.258796	0.965606
0.268473	-0.836709	0.477327
-0.0071633	0.181134	0.983432
0.0335423	0.650317	0.758922
0.361911	-0.139192	0.921763
0.061077	0.4556	0.888087
-0.0556821	0.451417	0.890574
0.211691	0.0125296	0.977256
0.162182	-0.296424	0.941185
0.129806	0.164238	0.977843
0.296712	-0.20657	0.932358
-0.171752	-0.0194795	0.984948
0.320438	-0.103595	0.941588
0.28848	0.826097	0.484089
-0.132045	-0.100548	0.986131
0.33586	0.079571	0.938545
0.0406973	0.764115	0.643795
-0.286194	0.717898	0.634598
-0.0210907	0.694206	0.719468
0.160596	-0.461848	0.872299
0.233381	-0.30345	0.923824
0.42773	0.316359	0.846737
0.318944	-0.297285	0.899942
0.366635	0.0532169	0.928841
0.6268	-0.147508	0.76509
-0.0998404	0.290516	0.951647
0.132165	-0.562004	0.816507
0.569383	-0.152873	0.807733
