3600
-0.752356	0.308766	0.581914
-0.0128065	-0.224441	0.974404
0.312544	0.387495	0.867274
0.181265	-0.320429	0.929768
0.154675	-0.152307	0.976155
-0.074365	0.473985	0.877387
-0.0460298	0.782439	0.621024
-0.40396	0.494484	0.769612
0.280471	-0.793655	0.539859
-0.0549532	0.662163	0.747343
-0.0301384	0.101257	0.994404
0.244827	-0.00344773	0.969561
-0.35641	-0.54676	0.757645
0.298587	-0.0709719	0.95174
0.454031	0.608713	0.650635
0.758243	-0.153131	0.633734
-0.259463	0.462906	0.847583
-0.38238	-0.0698608	0.921361
-0.0227773	0.573044	0.819208
0.36965	-0.22434	0.901682
0.0698351	0.395448	0.91583
0.245926	0.157933	0.956335
0.552185	0.466975	0.690671
0.0127248	-0.562166	0.826926
0.0878687	-0.135562	0.986865
0.31362	0.52267	0.792754
0.564945	-0.25482	0.784795
-0.627124	0.185242	0.756572
0.16675	0.445686	0.879522
0.704913	0.674208	0.220322
0.0671276	0.316352	0.946264
-0.165998	0.220327	0.961198
-0.0678906	0.745365	0.663191
0.141834	0.388309	0.910549
-0.537301	0.0508863	0.841854
-0.13049	-0.192704	0.972542
0.230104	-0.171471	0.95794
0.587543	0.149223	0.795315
0.224069	0.127645	0.966178
-0.349146	0.933873	0.0773231
-0.00101598	0.66408	0.747661
0.193188	0.258642	0.946458
-0.277094	0.807387	0.520908
-0.14572	-0.43692	0.887618
0.763745	-0.0667146	0.642061
-0.310796	-0.318485	0.89553
-0.175021	-0.0732386	0.981837
0.162259	0.486041	0.858741
0.0800076	0.310976	0.947044
0.0711491	0.149332	0.986224
-0.0379237	-0.672722	0.738923
0.370821	0.0790794	0.925332
-0.411008	0.248746	0.877039
0.409549	0.176156	0.895119
-0.500956	-0.0878528	0.861002
-0.0823096	-0.0417905	0.99573
0.405972	0.673426	0.617806
0.0863046	0.316807	0.944555
0.336518	-0.35033	0.874085
0.393824	0.29306	0.871216
-0.237708	-0.0914479	0.967022
-0.951368	0.203448	0.231319
0.0852445	0.542718	0.835578
-0.00477129	0.0407921	0.999156
0.152968	0.778384	0.608867
0.0781522	-0.246673	0.965942
0.293628	0.34091	0.893064
-0.277957	-0.215107	0.936199
-0.611717	-0.0831431	0.786695
-0.357052	-0.115571	0.926907
0.7854	0.0900739	0.6124
0.0281442	0.313873	0.949048
0.169067	-0.298791	0.939223
0.22879	-0.30016	0.926045
-0.522021	-0.261179	0.81196
-0.453009	0.564763	0.689801
0.245445	0.170463	0.954305
0.153092	0.762838	0.628205
-0.159548	0.0962079	0.982491
0.281098	0.0353403	0.959028
-0.157896	-0.644535	0.748093
0.0198674	0.0727246	0.997154
0.349182	0.0457635	0.935937
0.425434	-0.0855373	0.900938
0.404705	-0.256117	0.877849
0.673186	0.629858	0.387427
-0.385958	-0.0113093	0.922447
-0.513819	-0.114582	0.850212
0.653739	0.362469	0.66426
0.196775	-0.525642	0.827635
-0.538303	-0.566901	0.623581
-0.26324	0.0608956	0.962806
0.210609	0.198428	0.95722
0.27712	-0.529449	0.801803
-0.584003	0.254513	0.77082
-0.338488	0.278541	0.898799
0.409662	0.0933172	0.907452
0.26303	0.0952825	0.960071
-0.471774	0.255406	0.843918
0.0838083	-0.322	0.943023
-0.137214	-0.732029	0.667312
0.0517115	0.511979	0.85744
-0.0651241	0.264583	0.962162
0.577171	0.169547	0.798829
-0.1626	0.0924989	0.982347
0.0880033	0.177857	0.980113
0.222403	-0.00258129	0.974951
0.556516	-0.321264	0.766211
0.267105	0.512211	0.816269
0.1675	0.475066	0.863861
-0.0850099	0.798038	0.596581
-0.337545	-0.265666	0.903042
0.159243	0.0296925	0.986793
0.50043	-0.591481	0.632234
-0.376427	-0.321912	0.86872
0.389475	0.699165	0.599565
0.161837	-0.601344	0.782428
0.296047	0.52419	0.798487
0.010799	0.300479	0.953727
-0.137532	0.165589	0.976558
-0.0790256	0.203823	0.975813
0.377725	-0.240292	0.894194
-0.411634	0.187575	0.891837
0.597659	-0.701091	0.388941
0.450346	-0.697004	0.558009
0.0772677	0.212593	0.974081
0.331304	0.392169	0.858161
-0.562126	0.449672	0.694125
0.289843	0.497657	0.817514
-0.163756	-0.528643	0.832899
-0.214467	0.172663	0.961349
-0.389198	0.315238	0.865534
0.736026	0.363144	0.571307
0.548043	0.15069	0.822764
0.0821494	-0.12842	0.988312
0.516012	-0.143718	0.844439
-0.217226	-0.137678	0.966363
-0.679224	-0.0060906	0.733906
0.0788923	0.215625	0.973284
-0.258604	-0.11833	0.958708
0.545666	-0.367334	0.753203
0.3214	-0.485752	0.812863
-0.50281	-0.119125	0.856149
0.328207	0.138349	0.934419
-0.113933	0.108086	0.987591
0.731983	0.168808	0.660079
0.0106836	0.599193	0.800534
0.279271	0.622971	0.730694
-0.150086	-0.352472	0.923708
0.341798	-0.207922	0.916484
