3600
0.196511	0.354253	0.914269
0.14342	0.1807	0.973025
0.311908	0.692767	0.650221
0.398555	-0.330609	0.855483
0.173472	-0.0685147	0.982453
0.429723	0.360559	0.82785
-0.106946	-0.0175484	0.99411
0.336984	0.317791	0.886257
-0.262722	0.315847	0.911711
0.0815075	0.0492533	0.995455
0.176491	0.295061	0.939037
0.12235	0.685105	0.718095
0.577135	0.267999	0.771422
-0.418592	0.812608	0.405522
0.0311408	0.347135	0.937298
-0.312189	0.292265	0.903946
0.543353	-0.386957	0.745005
0.00064404	0.37671	0.926331
0.253569	-0.310847	0.916012
-0.321384	0.664593	0.674558
0.0655324	0.331179	0.941289
0.130133	-0.0648285	0.989375
-0.277084	-0.127426	0.952359
0.208683	-0.724673	0.656735
0.159626	-0.202857	0.96611
0.265102	0.640648	0.720618
0.0473915	0.325593	0.944321
0.442488	-0.175222	0.87949
-0.0584978	-0.296934	0.953104
-0.227762	-0.290717	0.929305
0.337549	0.552163	0.76235
-0.0272986	0.0561457	0.998049
0.225177	0.31461	0.922126
0.315572	-0.1171	0.941648
-0.231088	-0.131458	0.964011
-0.642472	0.165186	0.748294
-0.252869	0.279187	0.926343
0.338836	0.101509	0.935353
0.556765	0.386441	0.735307
0.307982	0.361855	0.879891
0.287184	-0.740069	0.608131
-0.148243	-0.0267983	0.988588
0.169537	0.156082	0.973085
0.0655158	0.312144	0.947773
-0.191574	0.277056	0.941562
-0.487911	-0.00227464	0.872891
0.0925542	-0.120291	0.988415
-0.580164	-0.264368	0.770402
-0.0223595	0.213031	0.97679
0.241717	-0.137388	0.960571
0.017954	-0.00422497	0.99983
0.150955	-0.21797	0.96421
0.0320703	-0.142167	0.989323
-0.369108	-0.486885	0.791645
0.0529871	-0.0363333	0.997934
-0.42651	0.267946	0.863883
-0.224295	-0.509375	0.8308
-0.0767762	0.213034	0.974024
-0.3424	0.547674	0.763423
-0.675199	-0.00902954	0.737581
0.141246	0.332734	0.932383
0.0546803	-0.694164	0.717737
-0.148923	0.329702	0.932265
0.393985	-0.413813	0.820692
0.101044	-0.172408	0.979829
0.434458	0.830861	0.34773
0.421902	0.739571	0.524437
-0.00215427	0.236905	0.97153
0.118986	-0.145366	0.982197
0.0194525	0.243906	0.969604
0.179514	-0.0962998	0.979031
