3600
-0.0472176	-0.04879	0.997692
-0.321947	0.405324	0.855606
-0.470317	-0.114468	0.875042
0.205686	0.415627	0.885973
0.18768	0.264143	0.946047
-0.497999	0.227964	0.836678
0.211498	-0.0521276	0.975987
-0.113156	0.767147	0.631412
-0.0322645	0.158809	0.986782
0.491952	-0.0519209	0.869072
0.234047	0.160001	0.958969
0.0239056	-0.235633	0.971548
-0.545918	0.538103	0.642198
-0.096629	0.00090421	0.99532
0.523681	0.293326	0.799824
0.451307	-0.191262	0.871631
0.196596	0.140993	0.970294
0.220286	0.0345791	0.974822
-0.0165232	0.130487	0.991312
0.348899	-0.28831	0.89171
-0.539438	0.284792	0.792401
0.0799099	-0.42951	0.899519
-0.12418	-0.307452	0.943426
0.840601	0.0128719	0.541501
0.144121	-0.168489	0.975111
-0.244628	-0.532012	0.810629
-0.324704	0.201943	0.924006
-0.14404	0.386046	0.911165
-0.079358	-0.74691	0.660173
-0.366653	-0.468025	0.804063
-0.699532	0.26396	0.664063
-0.362233	0.123871	0.92382
-0.0122586	0.398141	0.917242
-0.176043	-0.0715626	0.981778
-0.0543188	-0.0115039	0.998457
-0.0433007	-0.337908	0.940182
-0.335905	-0.496355	0.800499
-0.503262	0.0051032	0.864119
-0.585476	0.545782	0.59945
-0.239574	0.331201	0.912639
-0.0502774	0.294174	0.954429
-0.279434	-0.601127	0.748708
0.456916	-0.0270175	0.889099
-0.347427	-0.532571	0.771792
-0.339666	-0.0455382	0.939443
-0.0312807	-0.0674256	0.997234
-0.364227	0.00816071	0.931274
0.101896	-0.49717	0.861649
-0.556308	-0.390418	0.733549
0.149811	0.365801	0.918557
-0.443017	-0.302666	0.843878
-0.133042	-0.160147	0.978086
-0.164221	0.152913	0.974499
0.185018	0.346778	0.919518
0.0553636	0.249941	0.966677
-0.0239472	-0.205128	0.978442
0.774861	-0.108625	0.622729
0.471359	0.508834	0.720353
-0.0233333	-0.330253	0.943604
0.0676974	0.299106	0.951815
0.0773649	0.362834	0.928637
0.408332	0.596546	0.69094
0.310949	-0.0496757	0.949128
0.490535	0.0744476	0.868235
-0.315638	0.0515517	0.947478
-0.144907	0.133443	0.980405
-0.252292	0.309783	0.916724
-0.255217	0.141309	0.956502
0.807987	0.0284386	0.588514
-0.272072	0.0534386	0.960792
-0.239011	0.463415	0.8533
0.103935	-0.0946246	0.990073
0.51445	-0.407348	0.754592
-0.563016	0.414871	0.714769
-0.14192	0.436557	0.888413
-0.488978	0.602056	0.631212
-0.349958	0.179719	0.919364
0.0765871	0.0366894	0.996388
-0.626744	-0.224139	0.746294
0.772084	0.186459	0.607552
-0.0967093	0.101278	0.990146
-0.442051	-0.896923	0.0109822
0.0277813	0.150105	0.98828
0.572567	-0.0863165	0.815302
-0.110167	-0.188017	0.975968
-0.25589	-0.451526	0.854778
-0.483647	-0.833027	0.26861
0.196634	0.407435	0.891814
-0.196024	-0.419211	0.886474
-0.074873	0.479382	0.874407
0.204444	-0.0261984	0.978528
0.0193183	0.0221258	0.999569
0.0660169	0.0896477	0.993783
0.505766	0.279791	0.816038
0.258211	0.468646	0.844807
0.204792	-0.500402	0.841224
0.405754	-0.582743	0.704113
-0.310923	-0.150153	0.938499
-0.128667	-0.145006	0.981029
-0.589796	-0.276144	0.758871
0.143303	0.392137	0.908676
-0.04247	0.321184	0.946064
-0.0979193	0.233273	0.967469
-0.0852867	-0.793644	0.602375
-0.56882	0.279943	0.773354
0.208557	-0.372859	0.904146
-0.511642	0.110991	0.852
0.453971	0.0462619	0.889815
0.0976523	0.137439	0.985685
-0.141184	0.147018	0.979006
-0.023503	-0.0511415	0.998415
0.237456	0.215545	0.947183
0.250605	0.354261	0.900942
0.566185	-0.0109024	0.824206
-0.175011	-0.0629313	0.982553
