3600
-0.408624	0.194685	0.891698
0.118765	0.424759	0.897482
-0.363774	0.357495	0.860154
0.596533	0.323199	0.734637
0.395134	0.242696	0.885984
-0.0129665	0.774349	0.632626
0.0790825	0.00100747	0.996868
0.417787	0.489639	0.765316
-0.260415	-0.10005	0.960299
0.341999	-0.0641841	0.937506
0.235712	0.127643	0.963404
-0.426621	0.2488	0.869536
0.293805	0.821025	0.489486
-0.53438	0.119586	0.836742
0.0649805	0.0166908	0.997747
-0.290611	-0.389578	0.873941
0.31378	0.00640889	0.949474
-0.234497	-0.230562	0.944379
0.306381	0.21484	0.927348
-0.265697	-0.193872	0.944361
0.00171223	0.578885	0.815407
0.170521	-0.133278	0.976299
-0.391419	-0.196482	0.898992
0.605437	-0.60818	0.513384
0.216127	-0.15089	0.964635
-0.611454	0.27239	0.742918
0.241995	0.210414	0.947188
0.288148	0.389539	0.874774
-0.262736	-0.249188	0.932135
-0.353348	-0.31441	0.881074
-0.158321	0.477426	0.864291
0.0312033	0.254023	0.966695
0.217644	0.28339	0.933981
0.00629384	0.145124	0.989393
0.098711	-0.277235	0.955718
-0.280081	-0.467724	0.838325
-0.52358	-0.0358645	0.851221
-0.301601	0.331939	0.893786
0.0297839	0.762031	0.646855
0.0307966	0.585761	0.809899
0.506148	-0.207498	0.837113
-0.332847	0.0931049	0.938373
0.131928	0.0139211	0.991162
-0.67131	0.116863	0.731906
-0.212067	-0.103048	0.971807
-0.208076	-0.196098	0.958254
0.012896	0.249745	0.968226
-0.348262	-0.483286	0.803211
-0.549692	0.157182	0.820446
0.251363	-0.055014	0.966328
-0.155225	0.474897	0.866244
0.32627	0.152205	0.932942
0.121093	0.324727	0.938024
0.265519	-0.500161	0.82422
0.119346	-0.0234174	0.992577
-0.202885	-0.137012	0.96957
0.366669	-0.251413	0.895737
0.211343	-0.0549502	0.975866
-0.400071	0.0781778	0.913144
0.0872402	-0.201736	0.975547
-0.0221979	0.0711821	0.997216
0.865323	-0.213514	0.453463
-0.183705	-0.330668	0.925695
0.341972	-0.15516	0.926812
0.210529	0.135789	0.968111
-0.31172	0.552035	0.773362
-0.319643	0.677327	0.662614
-0.0382766	0.161159	0.986186
0.351953	-0.534607	0.768326
-0.123911	0.23001	0.965268
0.374131	0.0484192	0.926111
0.0671432	-0.407005	0.910955
0.0637653	-0.608087	0.791305
0.0268962	0.602327	0.797796
0.200581	0.247417	0.94792
-0.0501528	0.732915	0.678469
