3200
0.118094	0.206388	0.971317
0.0807102	-0.0140805	0.996638
0.336801	0.217706	0.916062
0.129055	-0.359258	0.924272
0.0571282	0.408732	0.910865
0.178905	-0.399779	0.898983
0.209167	0.147074	0.966757
0.357289	0.111696	0.927291
0.280402	-0.177028	0.943417
0.147011	-0.0555936	0.987571
0.331905	0.272595	0.903068
0.211883	0.461398	0.86152
-0.319287	0.120603	0.939953
0.101128	0.0729776	0.992193
0.252497	-0.23005	0.939852
0.0877101	0.336313	0.937657
0.0623358	-0.157862	0.985492
0.250074	0.0415093	0.967336
0.21674	0.199342	0.95566
-0.259545	0.351106	0.899645
-0.0683805	0.0393806	0.996882
0.00275904	-0.131611	0.991298
-0.214859	0.0790644	0.97344
0.171187	0.258637	0.950685
0.0189735	0.00651739	0.999799
0.226454	0.224057	0.947901
0.0575115	0.0614657	0.996451
0.23373	0.288913	0.928385
-0.248309	-0.0717615	0.966019
0.286537	-0.193961	0.93823
-0.0786726	-0.461803	0.883486
-0.0701672	-0.120522	0.990228
-0.330259	-0.226649	0.916275
0.171161	0.147962	0.974069
0.0349954	-0.15433	0.987399
-0.441554	0.223671	0.868908
-0.0602955	-0.287116	0.955996
0.0996754	-0.111957	0.988701
0.260946	-0.363164	0.894438
0.103838	0.276106	0.955502
0.161274	-0.0758232	0.983993
-0.143029	-0.336323	0.930822
0.2341	-0.228403	0.945002
0.502066	0.0123509	0.864741
0.0908957	0.0302583	0.995401
0.0727703	0.197673	0.977563
0.100943	-0.147889	0.983839
0.267569	-0.116981	0.956411
-0.223929	0.119521	0.967249
0.286794	0.164063	0.943839
0.0327673	0.361042	0.931974
0.327082	-0.325964	0.886998
0.401167	0.307239	0.862942
-0.158006	-0.190789	0.968831
0.207579	-0.273135	0.939313
0.0465245	0.0152819	0.9988
0.12939	0.12016	0.984286
0.254298	-0.12163	0.959447
-0.158911	-0.277416	0.947517
0.127708	0.235224	0.963515
0.20896	0.205047	0.956186
0.237518	-0.0648253	0.969218
0.125754	-0.0426806	0.991143
0.225172	0.194462	0.954716
-0.178653	0.34201	0.922558
0.395362	0.0934223	0.913762
0.340616	0.0557652	0.938547
0.0999715	0.154916	0.982856
0.124428	-0.0253252	0.991905
0.216368	0.27499	0.936785
0.572136	0.0553259	0.81829
-0.196466	0.409014	0.891127
-0.342343	0.241083	0.908119
0.612989	0.35343	0.706634
0.0346554	-0.0336782	0.998832
0.0117707	-0.00535067	0.999916
0.257424	-0.288669	0.922173
0.156016	0.253555	0.954656
0.0116898	0.198073	0.980118
0.175564	0.529477	0.829959
-0.0366116	-0.0390409	0.998567
-0.419177	0.16937	0.891966
0.376792	0.0963728	0.921271
0.161257	-0.114382	0.980262
0.0666385	0.184175	0.980632
0.344071	0.0139685	0.93884
0.0733585	0.242395	0.9674
0.118815	0.300021	0.946504
-0.148617	-0.590298	0.793386
0.00937621	0.229378	0.973292
-0.0898	-0.167536	0.981768
-0.321433	0.0189639	0.946743
0.125062	-0.15673	0.979691
-0.258364	0.110202	0.959741
-0.290551	-0.023887	0.956561
0.342746	0.254715	0.904238
0.314261	0.281114	0.906761
-0.470952	-0.354463	0.807812
0.327943	-0.0660071	0.942389
0.127014	0.166298	0.977861
-0.0634905	-0.109431	0.991965
-0.157588	0.0573492	0.985838
0.389856	0.40513	0.826971
0.565768	-0.0334903	0.823884
-0.272404	-0.382567	0.882858
0.36792	-0.468712	0.803084
-0.161175	-0.115705	0.98012
0.242433	0.314637	0.917731
0.22034	-0.0324068	0.974885
-0.108014	0.0984891	0.989259
