3200
0.473812	0.0770905	0.877245
0.123683	0.143542	0.981885
0.107352	-0.298592	0.948324
0.216141	0.242805	0.94569
0.0313622	-0.0657549	0.997343
0.302159	-0.32797	0.895062
0.287046	-0.318351	0.90347
0.149201	-0.29357	0.944222
0.0658614	0.139992	0.98796
-0.0506313	-0.0187186	0.998542
-0.240951	-0.321953	0.915581
-0.108997	-0.346207	0.931805
0.0147528	-0.0850166	0.99627
-0.0463168	-0.314182	0.948232
0.387019	0.0755726	0.91897
-0.229095	0.464997	0.855157
0.0600153	0.0463861	0.997119
-0.424497	-0.226661	0.8766
-0.479578	0.639203	0.601186
-0.057171	-0.330408	0.942105
-0.34117	-0.22587	0.912461
0.343672	-0.151177	0.926842
0.347128	-0.199735	0.916301
0.0675837	0.204931	0.97644
-0.302911	0.467272	0.830603
-0.32838	0.366695	0.87046
-0.00695981	0.235083	0.97195
-0.339129	0.565223	0.752007
0.0233555	-0.314136	0.949091
0.345827	0.0680609	0.935827
0.184072	0.0558543	0.981325
0.0186761	0.440411	0.897602
0.153594	0.0790711	0.984965
-0.55968	-0.0744287	0.82536
0.150453	0.118477	0.981492
0.0572211	-0.0707558	0.995851
0.29328	0.488773	0.821637
-0.0129747	0.439217	0.898287
0.183724	-0.100426	0.977834
0.105173	-0.00706032	0.994429
-0.492908	-0.0370252	0.869293
0.204434	0.258474	0.944139
-0.24872	0.116588	0.961533
-0.149661	0.265103	0.952534
0.0793762	-0.390981	0.91697
-0.0964367	-0.146124	0.984555
-0.172156	0.141453	0.974861
0.161684	0.0700471	0.984353
0.115151	-0.0472115	0.992225
0.2007	-0.101152	0.974417
0.128667	0.358802	0.924503
0.0219294	0.261651	0.964913
0.149376	-0.262963	0.953172
0.139433	0.558637	0.817608
0.251586	0.0805474	0.964477
0.00208284	-0.0421139	0.999111
-0.186196	0.12466	0.974572
0.31706	-0.583514	0.747653
-0.337498	-0.0755325	0.938291
0.0777747	-0.126616	0.988898
-0.335845	0.107491	0.935764
0.269013	-0.286597	0.919508
-0.00486305	-0.536522	0.843872
0.352586	-0.23477	0.905851
0.143562	-0.430052	0.891317
-0.151297	-0.373134	0.915358
0.254408	-0.449913	0.856069
-0.085126	-0.181592	0.979683
-0.305635	-0.067011	0.949788
0.050411	0.153819	0.986812
-0.110131	-0.282114	0.953039
0.018837	-0.376739	0.926128
0.296663	-0.0116462	0.954911
