3200
-0.223443	0.144822	0.963898
-0.190005	0.0377095	0.981059
-0.186382	-0.223317	0.956761
-0.0895223	0.231118	0.968798
-0.360295	0.418719	0.833584
-0.035386	-0.3649	0.930374
0.284773	-0.263327	0.921717
0.197014	0.00431271	0.980391
0.170025	-0.165547	0.971435
-0.010547	-0.271272	0.962445
0.119811	-0.120433	0.985465
-0.353867	0.421145	0.835114
-0.122868	0.15175	0.980752
-0.22466	0.181256	0.957431
-0.151204	-0.00771564	0.988472
0.302126	-0.0137687	0.953169
0.162239	0.0371509	0.986052
0.020976	0.163465	0.986326
-0.601593	0.114042	0.79062
-0.0937772	-0.289805	0.95248
-0.542456	0.291765	0.787791
-0.0230568	0.117643	0.992788
0.158042	-0.0656837	0.985245
-0.421173	-0.0940871	0.902087
-0.241951	-0.10505	0.964585
0.103016	0.436018	0.894022
-0.331447	-0.27002	0.904009
-0.521039	0.45275	0.723558
0.166532	-0.00467418	0.986025
0.0442919	0.331921	0.942267
0.387975	0.329541	0.860743
-0.0849081	0.30589	0.948273
-0.339667	0.162848	0.926341
-0.244203	-0.323525	0.914164
0.152992	-0.147599	0.977143
0.227359	-0.107152	0.967898
0.573418	-0.017362	0.819079
0.0859325	-0.0348363	0.995692
-0.145562	-0.122321	0.981758
0.0284669	0.00927592	0.999552
0.499291	0.217068	0.838803
-0.198833	0.0940092	0.975514
-0.242623	0.298637	0.923011
-0.0936825	0.30904	0.946424
-0.0134634	0.261709	0.965053
-0.109632	0.595179	0.79608
0.55437	0.232563	0.799117
0.215388	-0.0133788	0.976437
0.410099	0.170019	0.896054
0.318464	0.226676	0.920434
-0.0764191	0.00713833	0.99705
0.202139	0.604793	0.770302
-0.29234	-0.0561099	0.954667
0.36257	0.171987	0.915949
-0.304936	0.382569	0.872156
0.503189	-0.341776	0.793719
0.0923206	0.274415	0.957169
-0.195295	-0.44545	0.873747
-0.313986	0.518161	0.795564
0.00483761	-0.139435	0.990219
0.323011	-0.0870551	0.942383
-0.0156245	-0.188052	0.982035
0.355175	0.141547	0.924021
-0.271198	0.4618	0.844507
0.130611	-0.595545	0.792633
-0.183382	-0.0984474	0.9781
-0.474216	0.00916765	0.880361
0.191323	-0.0007043	0.981527
-0.25521	-0.0103429	0.96683
0.530834	-0.474085	0.702466
0.120746	0.180848	0.976071
0.157193	-0.28066	0.946847
0.232243	0.0164659	0.972518
-0.404943	-0.0245638	0.914012
-0.454293	0.280473	0.845549
-0.330268	-0.346849	0.877849
0.216214	0.192995	0.957081
0.26534	0.0219496	0.963905
0.533769	-0.0216312	0.845354
0.12474	0.235608	0.96381
-0.16819	0.498631	0.850341
0.255311	-0.256498	0.932215
-0.00133011	-0.102657	0.994716
-0.205054	0.108062	0.972767
-0.20607	0.0586477	0.976778
0.0401135	-0.27293	0.961197
-0.231934	0.16156	0.959221
0.104277	-0.164501	0.98085
-0.467941	0.137475	0.873001
0.164016	0.149875	0.975006
-0.0826399	-0.217502	0.972555
-0.142107	0.0698061	0.987387
-0.00520444	0.123507	0.99233
-0.140259	-0.0536914	0.988658
0.321836	-0.374906	0.869406
-0.185634	-0.0102276	0.982566
0.556853	-0.187776	0.809108
-0.310191	-0.135614	0.940952
0.345589	0.349938	0.870696
0.0281127	0.0182877	0.999437
0.319032	-0.399765	0.859306
0.347402	0.0029686	0.937712
-0.106628	-0.0153136	0.994181
0.0822558	-0.141815	0.98647
-0.260465	0.249162	0.932779
0.253672	0.0819599	0.963812
-0.024884	-0.00686839	0.999667
0.498122	0.348336	0.794063
-0.0926533	0.462165	0.88194
0.213178	-0.18286	0.959748
0.472554	-0.224248	0.852294
-0.143392	0.209437	0.967251
-0.00564528	0.152146	0.988342
0.273772	0.0854089	0.957995
0.138031	0.137789	0.980797
0.112066	0.558535	0.821876
0.151313	0.464203	0.872708
-0.2296	-0.687033	0.689398
0.20975	-0.273689	0.938669
-0.336783	0.0294041	0.941123
0.556384	-0.0259875	0.830519
-0.379933	0.254703	0.889257
-0.170208	0.0796381	0.982185
0.140501	-0.0650896	0.987939
0.10738	-0.266539	0.957824
0.257895	-0.119369	0.958771
0.441988	0.132982	0.887109
-0.05963	-0.260307	0.963683
-0.246419	-0.0792709	0.965916
-0.0321623	0.142678	0.989246
-0.33981	0.527547	0.778604
0.487004	-0.487724	0.724536
0.301206	-0.145048	0.942463
0.338869	-0.345885	0.874946
-0.133548	-0.0438892	0.99007
-0.197933	0.284665	0.93797
-0.134943	0.204197	0.969584
-0.688874	-0.0197011	0.724613
-0.0381673	0.621578	0.782422
0.0387559	-0.210709	0.97678
0.0654206	-0.267072	0.961454
0.0254148	-0.354369	0.93476
-0.381536	0.294126	0.87631
0.0388635	0.0670077	0.996995
-0.124431	-0.16594	0.978254
0.124386	0.268625	0.95518
-0.152722	-0.105935	0.982575
0.194453	0.189104	0.962511
-0.135779	0.256315	0.957009
-0.0690487	-0.162898	0.984224
0.387374	-0.294379	0.87366
-0.0306756	0.13612	0.990217
-0.0213088	-0.424806	0.905033
0.0799691	-0.019981	0.996597
-0.0331784	-0.103721	0.994053
0.104591	-0.162908	0.981082
0.0364162	-0.0834969	0.995842
0.0307108	0.218488	0.975356
-0.0898352	0.102977	0.990619
-0.210773	0.132622	0.968497
0.245976	0.112465	0.962729
-0.000146	-0.180295	0.983613
-0.416431	-0.298512	0.858764
-0.108414	0.188115	0.976145
0.307041	0.0199067	0.951488
0.442066	0.275297	0.853691
0.159929	0.330232	0.930252
-0.170533	-0.469435	0.866342
0.0727002	-0.409678	0.909329
0.172672	0.40369	0.898453
-0.27884	-0.280325	0.918513
-0.00180243	0.0810298	0.99671
0.0193546	-0.00838744	0.999778
0.334433	0.403695	0.851578
0.163251	0.224062	0.960805
-0.189301	-0.335092	0.922973
0.0684747	0.174154	0.982335
-0.142516	-0.0918424	0.985522
-0.171792	0.240868	0.955233
-0.100313	-0.576374	0.811005
-0.16134	0.185959	0.969221
-0.11083	-0.297475	0.948275
0.102227	-0.223789	0.969262
-0.219081	0.15101	0.96395
-0.323052	-0.0156049	0.946253
-0.236461	0.0406144	0.970792
0.017427	-0.0239826	0.99956
0.150588	-0.295553	0.943383
-0.00195292	0.332219	0.9432
-0.0172911	0.224239	0.974381
0.365222	0.156691	0.917639
0.278205	0.176267	0.94421
-0.122999	0.0884333	0.988459
-0.132473	0.205961	0.969552
-0.0533753	-0.368766	0.927989
-0.243779	0.0137661	0.969733
-0.187917	-0.272244	0.943701
-0.0275597	-0.00949797	0.999575
-0.283676	0.145895	0.947756
-0.126844	0.0457897	0.990865
-0.358745	-0.10487	0.927526
0.121558	-0.0756352	0.989698
-0.000942405	0.00304541	0.999995
-0.00510304	0.151154	0.988497
0.343618	0.216697	0.913766
0.234623	0.384065	0.892999
-0.173482	-0.00178659	0.984835
0.0736499	0.143408	0.986919
-0.276719	-0.15399	0.948532
-0.364059	0.268542	0.891822
-0.205696	-0.264207	0.942276
0.424185	-0.0984812	0.900205
-0.124046	0.186818	0.974532
-0.0594875	0.194835	0.97903
0.0869845	-0.191797	0.977572
0.298472	0.133976	0.944968
-0.144459	0.54559	0.825508
-0.481962	0.233985	0.844372
0.104176	-0.0396423	0.993769
-0.0423588	0.225315	0.973365
-0.0996508	0.287681	0.952528
-0.269377	-0.0231936	0.962755
-0.0726094	0.392402	0.916923
-0.0684412	0.358819	0.930895
-0.32779	0.089937	0.94046
-0.271164	-0.0728543	0.959772
0.0793335	-0.0610948	0.994974
-0.157641	-0.0319762	0.986979
0.203016	0.178217	0.96282
-0.380483	0.176209	0.907845
0.147053	0.141815	0.97891
0.215634	0.378614	0.900085
-0.316492	-0.127336	0.94001
0.133412	-0.157759	0.978424
-0.314469	-0.525119	0.790796
0.044118	-0.00164847	0.999025
0.0880905	0.0991304	0.991168
-0.275276	-0.166632	0.946814
0.471569	0.0225167	0.881542
0.0589355	-0.0847462	0.994658
-0.246259	0.590215	0.768767
0.129717	0.683839	0.718009
-0.249981	0.0756487	0.965291
-0.288205	-0.251904	0.923841
0.185761	-0.341837	0.921217
-0.130423	-0.0250016	0.991143
0.507916	-0.0619637	0.859175
0.129464	-0.0400487	0.990775
-0.38739	0.161324	0.907691
-0.184746	0.0540692	0.981298
-0.187841	0.288198	0.938966
0.0224222	0.145825	0.989056
0.0482491	0.0525403	0.997453
0.322417	0.0368195	0.945881
-0.0506478	-0.255406	0.965506
-0.174048	0.466206	0.867386
-0.177687	-0.15969	0.971044
-0.0592065	-0.0428662	0.997325
-0.436077	-0.0527797	0.89836
-0.140427	0.18448	0.972752
-0.365649	0.131761	0.921379
0.0505556	-0.0593797	0.996954
-0.252148	0.243743	0.936488
-0.15663	0.316884	0.935442
0.00696973	-0.0945156	0.995499
-0.262637	0.351382	0.898639
-0.0656257	0.154616	0.985793
0.120408	0.246278	0.961691
-0.387393	0.0800196	0.918435
-0.384828	-0.0660182	0.920624
-0.402954	0.0121662	0.915139
0.0214498	0.0500275	0.998517
0.145187	-0.187297	0.971515
-0.24895	-0.50723	0.825071
-0.109658	0.030571	0.993499
0.278073	-0.224413	0.933978
0.26786	0.165302	0.949171
-0.464992	-0.0677918	0.882715
-0.163859	0.0453498	0.985441
-0.229467	0.145707	0.962348
-0.277406	-0.0321336	0.960215
-0.384977	0.149685	0.910707
-0.181582	0.113818	0.976767
-0.047646	0.245004	0.968351
-0.0294992	0.136026	0.990266
-0.0337548	0.158814	0.986731
0.0578928	0.297454	0.952979
-0.0359531	-0.0838516	0.995829
-0.400406	-0.120907	0.908326
0.379178	-0.531499	0.757451
-0.0687992	0.0360014	0.996981
0.0937809	0.434643	0.895707
-0.135256	-0.106061	0.985118
-0.129367	0.0133432	0.991507
-0.0378595	-0.0121368	0.999209
-0.252808	0.0863127	0.963659
-0.208953	-0.00134868	0.977925
0.162472	0.287773	0.943816
-0.365271	0.30809	0.878441
-0.298426	0.44567	0.843991
-0.150021	-0.372957	0.91564
0.218818	-0.0187835	0.975585
0.220049	0.000675343	0.975489
0.210185	0.244385	0.946625
0.114976	-0.0170061	0.993223
-0.359812	0.271049	0.892786
-0.438758	0.535015	0.721977
-0.244259	-0.350016	0.904338
0.446361	0.067864	0.892276
-0.137158	0.0271547	0.990177
-0.304022	0.381658	0.872873
0.28805	-0.155246	0.944948
-0.280007	-0.203168	0.938253
-0.0543612	-0.0337148	0.997952
-0.279803	0.125873	0.95177
0.0864383	0.0748353	0.993443
0.051297	-0.112244	0.992356
0.00699082	0.379557	0.925142
-0.0865815	0.29747	0.950797
0.0962315	0.00709898	0.995334
-0.272273	-0.218776	0.937019
0.142299	0.0512629	0.988495
-0.105571	0.196086	0.974887
-0.55398	-0.026728	0.832101
-0.358101	-0.0159767	0.933546
-0.031505	-0.143562	0.98914
0.165411	-0.112121	0.979831
-0.0617853	-0.449465	0.891159
0.0756808	-0.0144834	0.997027
