3200
-0.259864	0.552478	0.791984
0.0552872	0.242414	0.968596
0.169048	-0.115977	0.97876
-0.108334	-0.0405286	0.993288
-0.524169	0.035455	0.850876
-0.0879839	-0.179031	0.979901
0.0972686	0.166151	0.981291
-0.189057	0.0177124	0.981806
-0.100262	0.295116	0.950186
0.0245729	-0.248923	0.968211
-0.264948	-0.280487	0.922567
-0.128531	-0.318056	0.939319
-0.277965	-0.524336	0.804864
-0.0602361	0.332085	0.941324
-0.242481	0.0651282	0.967968
-0.475963	-0.368255	0.798654
0.304676	-0.086733	0.948499
-0.0984231	-0.253478	0.962321
0.245796	0.0604311	0.967436
-0.12958	-0.225189	0.96566
0.344357	0.197574	0.917814
0.198943	0.347689	0.916261
0.428915	-0.140829	0.8923
0.275876	-0.285676	0.917759
-0.109031	-0.0349089	0.993425
-0.0190122	0.152042	0.988191
-0.085329	0.198964	0.976285
0.612605	-0.111925	0.782425
-0.128526	0.123422	0.983996
0.262982	0.292828	0.919289
0.111115	-0.231925	0.966366
0.211235	-0.0995124	0.972356
-0.0499815	0.0167408	0.99861
0.209131	-0.179659	0.961242
0.0102768	-0.146878	0.989101
0.143288	-0.404132	0.903408
0.348067	0.158321	0.924004
0.0371078	0.15511	0.9872
0.181558	-0.213135	0.960005
-0.183619	-0.480057	0.857805
0.337392	-0.116195	0.934166
-0.198161	-0.126066	0.972028
-0.0658233	-0.24164	0.968131
-0.233629	0.196334	0.952298
0.253557	-0.13519	0.957827
0.0145381	0.192949	0.981101
-0.147228	0.268992	0.951823
0.372985	0.20119	0.905762
0.310548	0.0659137	0.94827
-0.453974	0.276454	0.847042
-0.320198	-0.0323725	0.946797
0.702132	0.0861417	0.706817
-0.363837	0.108308	0.925144
0.0274364	0.162744	0.986287
-0.495765	-0.0421192	0.867435
-0.171257	0.153895	0.973133
-0.434003	-0.219394	0.873789
-0.104711	-0.52259	0.84613
0.141071	0.281946	0.949002
-0.325752	0.0892839	0.94123
0.126132	0.311299	0.941904
0.0705101	0.230566	0.970499
0.0522452	0.519609	0.852805
0.0546541	-0.139766	0.988675
-0.286788	0.313378	0.905288
-0.136612	-0.247968	0.959088
-0.162626	0.0396092	0.985892
-0.400055	0.263923	0.877668
0.0987747	0.0245955	0.994806
0.1128	0.104104	0.988149
-0.0151825	-0.0448064	0.99888
0.0907048	0.241084	0.966256
0.123334	0.233898	0.964407
-0.050569	0.00592696	0.998703
0.393854	-0.0119457	0.919096
-0.123897	0.139808	0.982397
0.588549	0.190736	0.78564
-0.15687	-0.124199	0.979779
0.205099	-0.122139	0.97109
0.256207	-0.0299157	0.966159
-0.0210996	0.441967	0.896783
-0.0368531	-0.420936	0.906342
0.251978	-0.133119	0.958534
0.115796	-0.0504296	0.991992
-0.063585	0.0274098	0.9976
0.364722	-0.248704	0.897287
-0.0866262	0.109609	0.990193
-0.296364	0.270327	0.916019
-0.181812	-0.0865087	0.979521
0.0154346	0.116323	0.993091
-0.204356	0.0684636	0.9765
-0.0394343	-0.233612	0.97153
-0.0811154	-0.0775714	0.993682
0.301525	0.0731312	0.95065
-0.1673	-0.187793	0.967856
-0.181922	-0.264875	0.946966
0.222606	0.270231	0.936708
-0.0359498	0.0183522	0.999185
-0.556319	-0.203006	0.80579
0.327463	0.201928	0.923035
0.0261412	0.178334	0.983623
0.112934	-0.300893	0.946947
0.341011	0.303801	0.889616
0.245023	-0.263909	0.932907
0.0504576	0.152957	0.986944
-0.0312444	0.0821984	0.996126
0.147545	0.0774296	0.98602
0.397281	0.105222	0.911645
0.158792	0.33923	0.927204
0.0532882	0.0181481	0.998414
-0.0768488	-0.392458	0.916554
0.0527281	-0.050597	0.997326
0.137769	-0.134851	0.981242
0.478493	0.100692	0.872299
-0.00511793	0.179423	0.983759
0.284632	0.123553	0.950641
-0.372746	-0.388263	0.8428
-0.165107	-0.151676	0.974543
-0.265898	0.349294	0.898494
-0.165792	-0.192199	0.96725
-0.340631	-0.108884	0.933871
0.0983822	-0.202304	0.974369
-0.10679	-0.179309	0.97798
-0.380055	0.00623018	0.924943
0.264623	0.0490028	0.963106
-0.161604	-0.03534	0.986223
-0.298483	0.075443	0.951429
-0.17706	-0.0867538	0.980369
0.171485	-0.141833	0.974924
-0.206757	0.157397	0.965649
-0.0973987	-0.200449	0.974851
0.398105	-0.145039	0.905801
0.560389	-0.1356	0.817054
-0.141865	0.458467	0.877315
-0.123934	-0.123176	0.984616
-0.294701	-0.0735803	0.952752
-0.466175	0.0415258	0.883717
0.26521	0.14062	0.953881
0.549649	0.399222	0.733831
0.4517	0.13806	0.881423
0.502193	0.151587	0.851366
-0.309195	0.233668	0.921845
-0.37056	-0.242548	0.89658
-0.0372184	-0.0677347	0.997009
-0.662413	0.0908084	0.743614
-0.0161438	0.19693	0.980285
0.0375089	-0.278114	0.959816
0.256863	0.0483643	0.965237
0.0101315	0.56964	0.821832
-0.107297	0.391778	0.913782
0.244624	-0.234438	0.940849
-0.154151	-0.104556	0.9825
-0.365581	0.0368517	0.93005
-0.130615	0.0200839	0.99123
0.127676	-0.304283	0.943987
0.27398	0.0452104	0.960672
0.272325	0.230815	0.934111
-0.196487	0.205222	0.958789
-0.102292	-0.124432	0.986941
0.0817734	0.267	0.960221
-0.0222698	0.306893	0.951483
0.533659	0.269141	0.80173
0.176581	-0.0274569	0.983903
0.252147	0.0282165	0.967278
-0.271724	0.121742	0.954644
-0.232332	0.143296	0.962023
0.119299	-0.0250736	0.992542
0.0259794	-0.198314	0.979794
-0.226457	0.23061	0.946328
0.247384	0.383624	0.889738
0.00290742	0.496289	0.868152
-0.0158106	0.166653	0.985889
0.140626	0.0668773	0.987801
