3200
-0.143844	0.528283	0.836795
0.0223849	0.36604	0.93033
0.17805	0.160387	0.970863
-0.169522	0.104201	0.980002
-0.181648	0.0333702	0.982797
0.0870904	-0.229166	0.969484
-0.0225585	-0.35979	0.93276
0.208529	0.136916	0.968385
0.401045	0.372819	0.836761
0.0608739	0.356821	0.932187
0.14219	0.0715974	0.987247
-0.102338	0.351597	0.930541
-0.102179	-0.212733	0.971753
0.0956102	-0.121672	0.987955
0.0722705	0.192714	0.97859
0.117939	0.249177	0.96125
-0.201551	0.785332	0.585347
-0.135093	0.114387	0.984208
0.0397238	-0.152224	0.987547
0.447463	0.149648	0.881693
-0.445695	0.0266106	0.894789
-0.0599443	-0.0839468	0.994666
0.172814	0.359647	0.916946
0.119187	-0.0635727	0.990834
0.251458	0.353543	0.900987
0.0381019	0.0926984	0.994965
0.085377	-0.0407001	0.995517
-0.545405	0.330728	0.770164
0.0417172	0.139153	0.989392
-0.0510149	0.263735	0.963245
0.0518798	-0.088002	0.994768
-0.0891237	0.591395	0.801442
-0.223143	-0.303297	0.926401
0.466258	0.377786	0.799926
-0.0905155	0.394989	0.914216
0.0114849	-0.0981302	0.995107
-0.62787	0.124913	0.768229
-0.189055	0.0438783	0.980986
0.210619	0.624936	0.751728
-0.296715	-0.228825	0.927146
0.213089	0.344132	0.914421
0.0683837	0.160148	0.984721
-0.24984	0.0804741	0.964937
-0.13936	0.0947539	0.985698
-0.075388	-0.228342	0.970658
0.210533	0.191677	0.958611
0.0296962	0.278082	0.960098
-0.0515857	0.0102446	0.998616
-0.151987	-0.0682976	0.98602
-0.49591	0.0497825	0.866946
0.206755	0.064564	0.97626
-0.161707	0.53431	0.829677
-0.118888	-0.0282214	0.992507
-0.0942225	0.225809	0.969604
0.0663637	0.350599	0.934171
-0.527249	0.0468586	0.848418
0.0129432	0.144371	0.989439
0.537634	0.090354	0.838323
0.0813967	0.453751	0.887403
0.0696236	-0.136061	0.988251
0.417044	0.269259	0.868087
0.538126	0.0228373	0.842555
0.256877	-0.120219	0.958938
-0.198843	-0.0112698	0.979967
-0.0657431	-0.0314396	0.997341
0.197388	-0.306859	0.931061
0.463187	-0.0400858	0.885354
0.378675	-0.154747	0.912501
0.440272	-0.204966	0.874156
-0.216794	-0.209124	0.953555
0.0101109	-0.303121	0.952899
-0.0817801	-0.0971704	0.991902
-0.158743	0.297969	0.941284
-0.107707	0.20485	0.972849
0.488312	-0.498866	0.71602
0.0636308	0.223163	0.972702
0.0326081	-0.121386	0.99207
0.301311	0.175558	0.937225
0.551204	-0.16148	0.818595
0.0816745	0.0941285	0.992204
0.254116	0.187105	0.948903
0.0914601	-0.258431	0.961691
0.263213	0.0956706	0.959982
-0.12687	0.242841	0.961734
0.0907121	-0.118578	0.988792
0.0841323	-0.488662	0.868407
-0.0054227	0.16194	0.986786
