3200
0.00346551	-0.264901	0.964269
-0.392688	0.296231	0.870657
-0.0776171	0.364123	0.928111
0.0419588	-0.402095	0.914636
0.00350069	-0.207377	0.978255
0.152933	0.144016	0.977687
0.155113	-0.294267	0.943052
-0.332894	0.165065	0.928405
-0.319134	0.199106	0.926558
-0.145076	-0.0964268	0.98471
0.0156561	0.147874	0.988882
0.175601	-0.277495	0.944543
-0.338675	-0.158218	0.927505
0.116462	-0.346221	0.930896
-0.547314	0.255244	0.797056
-0.418119	0.32839	0.846957
-0.136212	-0.344657	0.928794
0.347231	-0.169633	0.92231
-0.28025	0.0136513	0.95983
-0.547804	0.167683	0.81963
0.000682066	-0.0902911	0.995915
-0.16754	-0.0278147	0.985473
-0.0428124	0.435194	0.899318
0.213751	-0.0411028	0.976023
-0.0770681	-0.164856	0.983302
-0.149934	-0.281933	0.947646
-0.179412	-0.19291	0.964675
-0.265946	0.177484	0.947508
0.115224	0.134007	0.984259
0.180644	-0.154026	0.971413
0.189391	-0.0638922	0.979821
-0.374848	-0.0358297	0.926393
-0.222961	-0.419318	0.880035
-0.136821	-0.0488108	0.989392
-0.400086	-0.00296195	0.916473
-0.0547291	-0.0317313	0.997997
-0.452072	-0.0544946	0.890315
0.0734332	-0.0233836	0.997026
-0.00629049	-0.191935	0.981387
-0.0370263	-0.257576	0.965548
0.147214	-0.0688538	0.986705
-0.330841	0.248985	0.910248
0.174784	0.206367	0.962737
-0.235086	0.0918189	0.967628
0.0942118	-0.105714	0.989924
0.0783169	-0.242513	0.966982
-0.244811	0.03754	0.968844
0.130662	0.067072	0.989156
-0.234461	-0.0585877	0.970358
0.297629	0.296971	0.907318
0.306726	-0.0955697	0.946988
-0.0178098	-0.116192	0.993067
-0.197991	0.0162312	0.980069
-0.0989257	0.233282	0.967364
-0.432694	0.223622	0.873366
-0.391669	0.33335	0.857598
-0.130187	0.247401	0.960127
0.105891	0.0211496	0.994153
-0.0979799	-0.185121	0.977819
-0.25977	-0.226659	0.938693
-0.249201	0.274541	0.928723
-0.298985	-0.217807	0.929068
-0.148235	-0.316801	0.936837
-0.147979	0.291217	0.945143
0.134685	0.25071	0.958647
-0.349636	-0.0495033	0.935577
0.290468	-0.0659328	0.954611
-0.118115	0.345439	0.930978
-0.235106	0.112976	0.965381
-0.514153	0.293066	0.806076
-0.0752185	0.0827578	0.993727
-0.131201	-0.260638	0.95648
-0.290934	0.106038	0.950849
0.135186	0.125031	0.9829
-0.361717	-0.467547	0.806573
-0.0826483	0.358978	0.929679
-0.332712	-0.239547	0.912096
0.137484	0.179831	0.974043
0.0801686	0.240054	0.967444
-0.0122885	0.0941571	0.995482
0.036779	0.514579	0.856654
-0.0241731	-0.132339	0.99091
-0.0137409	-0.126496	0.991872
-0.139975	0.386283	0.911698
0.0258459	0.124287	0.99191
-0.102016	0.153588	0.982855
-0.395718	-0.179781	0.900603
-0.521658	0.34926	0.778389
-0.146005	-0.108091	0.983361
0.24696	0.167372	0.954462
-0.0484122	-0.232514	0.971387
-0.339627	0.0936844	0.935883
-0.0849031	-0.247067	0.965272
0.121343	-0.309824	0.943019
0.0566434	-0.0278902	0.998005
-0.0533103	-0.524765	0.849576
-0.341624	-0.31049	0.887068
-0.0868439	0.200784	0.975779
-0.304682	0.0386447	0.95167
-0.27543	-0.078086	0.958145
-0.0452949	0.0518817	0.997626
-0.119529	-0.197632	0.972962
-0.306519	-0.201069	0.930385
-0.275489	0.377851	0.883931
-0.471247	0.104506	0.875788
0.0546295	-0.474797	0.878398
-0.0284024	-0.338603	0.940501
0.119611	0.00306998	0.992816
0.252674	-0.178593	0.950926
-0.209874	-0.0739855	0.974925
-0.181074	0.193967	0.964152
-0.00265	0.261968	0.965073
0.392746	0.0132292	0.919552
-0.13977	-0.0985345	0.985269
0.191302	0.144225	0.970877
-0.0215755	-0.140299	0.989874
-0.274354	0.535954	0.798426
0.269323	0.235885	0.933715
-0.21456	-0.0772928	0.973648
0.0746439	0.172397	0.982195
-0.179921	0.0583384	0.98195
-0.297087	0.324988	0.897843
