3200
0.113795	-0.0499508	0.992248
0.0334717	0.106315	0.993769
0.184346	0.0521623	0.981476
-0.179713	-0.188054	0.965577
0.313254	-0.205887	0.927083
0.133935	0.148162	0.979852
0.504112	0.409774	0.760234
0.116503	-0.103019	0.987833
0.0194434	0.328097	0.944444
-0.314299	0.0259432	0.94897
0.314754	0.20862	0.925963
0.626422	0.0238456	0.779119
-0.460489	-0.203595	0.864002
-0.0616363	0.0542728	0.996622
0.196228	0.26451	0.944208
-0.199507	0.167504	0.965474
0.197544	0.354876	0.913805
0.000828604	0.422342	0.906436
0.582856	-0.0294597	0.812042
0.0379399	-0.187033	0.981621
-0.350135	0.335144	0.874691
-0.634194	0.185569	0.750575
-0.0570465	0.131417	0.989684
-0.275559	0.119937	0.953773
0.225892	0.0558845	0.972548
0.275751	0.334004	0.901334
-0.386723	0.0725992	0.919334
0.00568418	0.116427	0.993183
-0.208427	-0.176727	0.961939
0.028665	-0.068	0.997273
-0.1205	0.104556	0.987192
0.294363	-0.162347	0.941804
-0.0647294	0.160374	0.984932
-0.0221928	-0.0782976	0.996683
-0.0910413	0.17266	0.980765
0.101896	-0.171712	0.979863
0.217101	0.210038	0.953285
0.118898	0.0314185	0.992409
0.0910784	0.111279	0.989607
-0.0128761	-0.0936768	0.995519
-0.221731	-0.22111	0.949708
-0.350177	0.125759	0.928203
-0.178785	-0.456669	0.871487
0.511813	-0.300693	0.804755
0.0170301	0.00437938	0.999845
0.504317	0.0291109	0.863028
0.188485	0.106209	0.976316
-0.38343	-0.0055641	0.923553
-0.0102525	0.0506824	0.998662
-0.000972649	-0.211983	0.977273
-0.269685	0.364196	0.891421
0.306921	0.0332618	0.951154
0.245084	-0.0913985	0.965184
0.497251	-0.0358888	0.866864
0.288266	-0.0824774	0.953992
-0.450968	-0.414457	0.790477
0.186007	-0.134778	0.973261
0.125471	0.155926	0.979767
0.51631	0.0400174	0.855466
0.349161	-0.349963	0.86926
0.0595385	0.139677	0.988406
-0.169228	0.131119	0.976816
0.00659157	-0.540869	0.841081
0.256146	0.230005	0.938875
0.702458	0.0879873	0.706266
0.149635	0.203618	0.967548
0.0331117	0.0695032	0.997032
0.357032	0.192975	0.913941
0.242209	0.313847	0.91806
0.331972	-0.403003	0.852868
-0.323322	0.114691	0.939313
0.721628	-0.00995288	0.692209
-0.372195	-0.162404	0.913836
0.303309	0.0153478	0.952769
-0.269958	-0.137088	0.953063
-0.133215	-0.229986	0.964033
0.221985	0.299855	0.927798
-0.0569852	-0.310609	0.948828
0.109071	-0.00871156	0.993996
-0.0599419	-0.0890796	0.994219
0.669801	0.0399029	0.741468
-0.341975	0.0796364	0.936328
-0.140814	-0.0191932	0.98985
-0.531331	0.255581	0.807692
-0.0559268	0.191351	0.979927
-0.413606	-0.190173	0.890373
0.339763	0.076333	0.937408
0.0765282	-0.0425744	0.996158
-0.327668	0.362283	0.872574
0.156021	-0.154892	0.975534
0.0294255	0.237817	0.970864
0.0208155	-0.0468479	0.998685
-0.473631	0.127172	0.871493
-0.104616	-0.0132121	0.994425
-0.0229729	0.303217	0.952645
0.0874271	-0.0114465	0.996105
0.0228385	-0.0589244	0.998001
0.28104	-0.172097	0.944139
0.591527	0.123985	0.796695
-0.0835275	0.386343	0.918565
