3400
-0.271723	0.75909	-0.591565
-0.761198	0.560667	-0.325929
0.0399126	0.891477	-0.451304
-0.202258	0.900486	0.384989
0.608566	0.695368	0.382243
0.140919	0.649842	0.746892
-0.305677	0.950928	-0.0479254
-0.416286	0.902807	-0.107914
-0.467509	0.816186	0.339522
-0.211923	0.970587	-0.114235
0.0983974	0.880867	0.463024
9.34058e-05	0.931266	-0.36434
-0.275093	0.953977	0.11938
0.614635	0.686455	-0.388591
-0.189395	0.0832917	0.978362
-0.900747	0.407105	-0.151396
0.30583	0.937544	0.16577
-0.480755	0.638826	-0.600646
-0.944045	0.179832	-0.276477
0.0727647	0.58392	0.808543
-0.622824	0.782221	0.0148398
-0.520322	0.696419	-0.494232
-0.383598	0.659336	0.646628
0.405758	0.643933	0.648622
0.326494	0.944051	0.0465846
-0.550773	0.604841	-0.575166
0.286209	0.834181	0.471409
-0.429931	-0.244709	0.869067
-0.300719	0.953607	0.0142131
0.556978	0.814588	-0.161932
-0.383848	0.563582	-0.731461
0.72602	0.686558	0.0391481
-0.00841401	0.904143	0.427147
0.87773	0.44332	-0.181816
0.463492	0.853793	0.237094
0.517367	0.725513	-0.453831
0.540617	0.755762	-0.369537
-0.0606085	0.860564	0.505723
-0.0195318	0.822718	0.568114
0.305147	0.950349	-0.0610108
-0.435346	0.876753	0.204395
0.291712	0.643052	-0.708088
0.00250974	0.998744	-0.0500432
0.474283	0.0934677	0.875397
0.383426	0.736143	-0.557743
-0.96986	-0.230372	0.0793706
-0.361973	0.789036	0.496385
-0.072248	0.609568	-0.789435
-0.278107	0.742384	0.609527
0.288753	0.761431	0.580383
0.101588	0.952977	0.285508
-0.171679	0.871127	-0.46007
-0.648612	0.2388	0.722687
-0.139474	0.939191	0.313796
-0.425714	0.888353	-0.172037
-0.465696	0.706024	0.533534
0.375956	0.925235	-0.0509546
-0.595697	0.621001	0.509414
-0.561072	0.638305	-0.527034
-0.253831	0.965238	0.0623364
-0.280406	0.959848	-0.00803183
0.579118	0.814032	-0.0444302
-0.758676	0.621389	-0.195667
0.550973	0.829097	0.0950089
0.618082	0.628063	-0.47277
-0.402598	0.832727	0.380106
0.0228503	0.982095	-0.186995
-0.330352	0.827973	-0.453132
-0.489003	0.798247	-0.35168
0.132815	0.471505	0.871805
0.339388	0.920115	0.195457
-0.481673	0.84217	-0.242364
-0.351305	0.936178	-0.0124761
-0.538227	0.722309	-0.434259
0.363982	0.852379	-0.375457
0.49158	0.588893	0.641525
-0.57834	0.545296	0.606774
0.468113	0.862105	0.194022
-0.348796	0.726708	0.591808
-0.306648	0.823947	-0.476527
-0.0389083	0.997714	0.0552504
-0.0626666	0.908663	-0.412801
0.0429528	0.328556	0.943507
-0.970899	-0.231269	-0.0622062
0.67763	0.735367	-0.00726852
-0.4008	0.583175	0.706588
0.181466	0.977291	0.109418
-0.566268	0.770634	-0.292342
-0.0525812	0.995146	-0.0831893
-0.516929	0.744972	0.421665
-0.428803	0.893332	0.134485
0.507457	0.842389	0.181294
0.16564	0.796373	-0.581682
0.511094	0.857341	0.0612351
0.621604	0.638205	0.454205
0.412717	0.725075	-0.551299
0.706308	0.571326	-0.41799
-0.0664108	0.993721	0.0900435
0.167116	0.898031	-0.406955
-0.00710859	0.620818	0.783923
-0.0429468	0.869669	0.491764
-0.305446	0.86137	0.405887
-0.0701284	0.927496	0.367195
0.46846	0.858244	-0.209673
0.0948212	0.74352	0.661957
0.0859937	0.99628	0.00551679
-0.033798	0.987141	-0.156237
0.0937105	0.889152	-0.447914
-0.752554	0.655931	0.0584602
0.0226867	0.995867	-0.0879427
0.316064	0.925573	0.20837
0.159184	0.979861	-0.120554
0.210378	0.97697	0.0356438
0.458441	0.866311	-0.198337
-0.146924	0.804471	-0.575534
-0.657808	0.714289	0.238913
0.352719	0.933751	0.0608119
-0.0720959	0.997271	0.0159058
0.370167	0.905151	0.208994
-0.778095	0.588884	-0.218595
-0.636125	0.730835	0.247437
-0.264128	0.729096	0.631391
0.00851257	0.950481	-0.310666
0.560222	0.771124	-0.302521
0.620776	0.75347	-0.216609
-0.771757	0.559964	-0.301382
-0.952757	0.0868751	0.291045
-0.574185	0.818507	0.0189138
0.260399	0.689503	-0.675854
0.579606	0.619295	-0.529651
0.962042	0.270546	-0.0357672
0.343442	0.930841	0.124828
0.254771	0.838236	0.482132
-0.442639	0.864266	-0.238986
-0.733442	0.678913	-0.0337703
0.282524	0.51228	-0.811018
0.563609	0.753376	-0.338776
0.108082	0.926148	0.361343
-0.579716	0.489452	0.651434
0.425359	0.553437	0.716085
-0.694373	0.679473	0.236987
-0.365061	0.910753	0.193027
-0.713973	0.401977	-0.573286
0.148361	0.988873	0.010966
0.820058	0.557979	0.127135
0.164666	0.850044	0.500311
0.677304	0.525504	0.514883
-0.609056	0.792225	-0.0378256
-0.791104	0.605481	-0.0868704
0.146903	0.982246	-0.116668
0.301701	0.901304	0.310848
0.752138	0.657856	0.0389051
0.0791275	0.946147	0.313918
-0.0351483	0.747958	0.662815
-0.573009	0.819141	0.0258563
-0.13199	0.986657	0.0953229
-0.0821827	0.919449	-0.384526
0.115703	0.992994	-0.023991
-0.383203	0.865757	0.321902
0.654927	0.324209	0.682612
-0.698614	0.596402	-0.395276
-0.0531402	0.870061	0.490071
0.498912	0.470444	-0.727852
-0.461136	0.806205	-0.370657
-0.20224	0.83372	-0.513819
0.450605	0.788071	0.419404
-0.188569	0.960957	0.202493
-0.914164	0.390224	-0.109676
0.33964	0.896527	0.284403
0.954574	0.290719	-0.0653445
-0.838096	0.304295	-0.452769
-0.59783	0.698283	-0.3937
-0.127693	0.755856	0.642165
-0.190824	0.981402	0.0208831
-0.0827199	0.849117	0.521687
0.682811	0.687625	-0.246862
0.583999	0.811643	-0.0134393
0.091891	0.68299	-0.724625
0.417033	0.900453	0.123564
-0.401113	0.834618	-0.37752
-0.368313	0.917481	-0.150248
0.708809	0.673713	-0.209047
-0.408305	0.877926	0.250066
-0.217725	0.761409	0.610616
0.416232	0.811483	-0.410178
0.0738602	0.824317	-0.56129
-0.0687326	0.985576	0.154649
-0.397852	0.915221	0.063908
0.77498	0.597725	-0.205259
-0.83944	0.468554	0.275314
-0.252392	0.924828	-0.284591
0.771926	0.628965	-0.0923769
0.702634	0.704211	0.101938
0.585723	0.772656	-0.244809
-0.587615	0.765779	0.261327
-0.0636941	0.988039	-0.140437
-0.723524	0.686388	-0.0733808
-0.890126	0.192753	-0.412943
0.266713	0.948608	0.170312
0.313798	0.757765	0.572121
0.176055	0.981289	0.0779531
-0.385296	0.842658	-0.376131
-0.811478	0.584316	0.00887132
0.1372	0.990081	-0.0302663
0.0530783	0.978158	-0.200974
-0.0791695	0.99485	-0.0632851
0.382529	0.9167	0.11547
-0.214612	0.880194	-0.423321
0.451381	0.878577	-0.156073
0.784552	0.582468	0.212625
0.403982	0.813448	0.41845
-0.82263	0.547969	-0.151689
0.0742577	0.755713	0.650679
0.348119	0.918777	-0.186179
-0.0157887	0.82841	-0.5599
-0.0866068	0.901739	-0.423516
0.251305	0.554159	-0.793571
-0.42752	0.902705	-0.0484834
0.344191	0.724919	0.596678
0.288991	0.903127	0.317563
-0.135886	0.906959	0.398699
0.942078	0.322098	-0.0935014
0.736195	0.436486	0.517201
0.431832	0.777432	0.457297
0.646997	0.718391	-0.255556
-0.664341	0.62669	0.407322
0.433126	0.901333	0.00122026
-0.86529	-0.0960685	-0.49198
-0.554187	0.670579	0.493154
-0.455756	0.86376	0.214953
0.133085	0.942121	0.307727
0.0222982	0.90837	0.417573
-0.500396	0.865637	0.0166124
0.646378	0.759763	0.0703986
-0.424365	0.586095	0.690222
0.180423	0.960914	0.209983
0.222794	0.858491	0.461904
-0.0395909	0.553802	-0.831707
0.46252	0.88563	-0.0416509
-0.721796	0.678928	-0.134417
0.178938	0.778398	-0.601729
0.503061	0.5254	0.686211
0.111164	0.993648	0.0174859
0.210485	0.972304	0.101589
0.175861	0.903754	0.390258
-0.214173	0.975214	0.0555617
0.0486179	0.975629	-0.213972
0.481683	0.850539	-0.211103
0.192044	0.980992	-0.0278025
-0.42319	0.83705	-0.346781
0.0159728	0.935517	-0.35292
0.756325	0.577377	-0.307586
-0.199938	0.886596	0.417099
-0.335971	0.936667	0.098883
-0.093543	0.943337	0.318378
0.472085	0.847467	0.242767
-0.862172	0.505191	0.0379525
-0.210502	0.973864	0.0853107
-0.518746	0.195629	-0.832245
0.126942	0.97658	0.173715
0.0558676	0.993611	0.0980645
-0.228223	0.646379	0.728085
0.0204914	0.768634	0.63936
-0.0322133	0.863736	0.502914
0.85802	0.512831	0.0283841
0.400034	0.866845	0.297579
0.278115	0.756869	-0.591439
-0.214795	0.81567	-0.537164
-0.0804757	0.980552	0.179
-0.149123	0.758846	0.633968
0.132972	0.89542	-0.424901
0.49277	0.784139	-0.377232
-0.24479	0.96954	0.00834382
-0.735035	0.636098	-0.23474
0.276548	0.955893	-0.0989466
-0.398592	0.913314	0.0835556
-0.334284	0.846434	0.414493
0.157496	0.855408	0.493429
-0.292538	0.884871	-0.362525
0.00368004	0.903046	-0.429529
-0.546542	0.759388	0.353017
0.115089	0.80524	0.581673
0.470464	0.875723	0.108507
0.0951266	0.94002	0.327587
0.754839	0.652049	0.0710603
0.712597	0.687384	0.140389
0.0411767	0.996336	0.0749598
-0.421477	0.801857	-0.423536
-0.303289	0.815213	0.493401
0.131366	0.966083	0.222323
-0.326275	0.91109	-0.251911
0.179154	0.946459	0.26855
-0.16661	0.969448	0.180035
0.506513	0.859141	0.0729508
0.0431663	0.674519	-0.736994
-0.819421	0.378505	-0.430446
0.311976	0.835237	0.452825
-0.301272	0.880618	-0.365716
0.152904	0.870536	0.467747
0.504598	0.678094	-0.534387
-0.187273	0.974289	0.12526
0.0895303	0.902414	-0.421466
-0.119716	0.900549	-0.417946
0.735044	0.551443	-0.394488
0.380958	0.902358	0.201546
-0.424311	0.613856	0.665689
-0.294473	0.6979	-0.652856
0.664524	0.60092	-0.444188
-0.211179	0.965708	0.151038
-0.916143	0.397093	0.0547649
0.0640641	0.977499	0.200979
-0.586939	0.773252	-0.239967
-0.0937381	0.756368	0.647395
-0.48468	0.836605	0.255298
-0.39919	0.895808	-0.195386
-0.0835772	0.958481	-0.272633
-0.0476316	0.979091	0.197769
-0.4337	0.845684	-0.311002
-0.259432	0.839063	-0.478192
0.441145	0.805147	0.396396
-0.353217	0.835251	0.421419
0.0711636	0.997305	-0.0178524
-0.161253	0.980937	0.108446
-0.244771	0.870167	0.427664
0.218864	0.900189	-0.376507
-0.122784	0.932281	-0.34026
-0.289327	0.905927	0.309169
-0.603634	0.347907	0.717347
0.507837	0.745099	-0.432354
0.646699	0.704865	-0.291454
0.0544524	0.990225	-0.128413
0.0913651	0.994277	0.0553691
-0.199351	0.697884	-0.687908
-0.281716	0.792863	-0.540374
-0.709232	0.398227	0.581726
-0.55804	0.743478	0.368553
-0.810838	0.536172	0.234651
0.383119	0.690285	0.613781
-0.568854	0.793251	-0.217157
-0.442485	0.896392	0.026234
0.312137	0.884342	-0.347145
0.145274	0.952595	0.267315
-0.433274	0.839559	0.327741
-0.296023	0.844869	-0.445608
0.435901	0.882909	0.174532
0.231344	0.946939	-0.22313
0.527155	0.757078	0.385928
0.322094	0.875586	0.360007
0.0495119	0.95896	0.279184
0.327314	0.874318	-0.358378
-0.579213	0.676933	-0.454175
0.303692	0.851319	0.427816
0.814435	0.520925	0.255603
0.629127	0.777107	-0.0174092
0.505493	0.85603	0.108118
-0.14492	0.951299	0.272083
-0.0268991	0.749691	-0.661242
-0.557308	0.830018	0.0218697
-0.220369	0.575847	0.787298
-0.0163348	0.991553	0.128668
-0.18195	0.729641	0.65918
-0.639839	0.570239	0.515202
-0.136605	0.818435	0.558125
-0.624216	0.699797	-0.347332
0.156726	0.843393	-0.513931
0.612278	0.747238	-0.258362
-0.113397	0.986697	0.116488
-0.262562	0.81782	-0.512086
0.182406	0.878722	0.441108
0.215526	0.533661	-0.817774
-0.378061	0.725629	-0.57492
-0.780203	0.520471	0.346977
-0.334166	0.732183	-0.593498
-0.377967	0.877384	-0.295529
0.248593	0.961062	0.12067
-0.281954	0.822889	0.493311
0.496502	0.825217	0.269263
0.0424823	0.807817	-0.587901
-0.595692	0.660922	-0.456436
-0.168799	0.885793	0.432294
0.370679	0.841535	-0.392958
0.133824	0.899019	0.41696
-0.487016	0.86831	-0.0940879
0.308417	0.945468	-0.104734
-0.231294	0.900376	-0.368545
0.548661	0.499813	-0.670192
0.210216	0.971556	0.109037
-0.134218	0.956485	-0.259079
0.346546	0.789912	0.505909
-0.557205	0.782162	0.278828
-0.447662	0.688977	-0.570007
-0.56259	0.779435	0.275635
0.479948	0.820624	0.310202
0.303897	0.937184	-0.171266
0.0388322	0.998318	-0.0430456
0.330741	0.698356	0.634751
0.0165791	0.436398	0.899601
0.223717	0.943157	-0.245775
-0.0519148	0.815787	-0.576018
-0.260747	0.415342	0.871494
-0.497651	0.776631	-0.386248
0.00165076	0.978539	0.206054
0.104915	0.84018	0.532063
-0.00396663	0.835472	0.549519
0.0985495	0.824001	-0.557952
0.436886	0.893178	-0.106598
0.004221	0.606598	0.794997
-0.142622	0.987148	-0.0720923
-0.308309	0.727541	0.612886
0.302033	0.822631	0.48172
-0.0837747	0.995742	0.038477
0.168398	0.897743	-0.407062
0.211316	0.899967	-0.381321
0.574513	0.706515	0.413244
0.00813268	0.953417	0.301547
-0.30637	0.923758	0.229799
0.389584	0.142263	0.909937
0.0624804	0.679749	-0.730779
-0.109914	0.993322	-0.0350693
0.492231	0.735251	-0.465954
0.207251	0.930887	-0.300826
0.0286042	0.988188	-0.150555
0.474385	0.756423	-0.450315
0.340738	0.615277	0.710867
0.365719	0.92101	-0.134124
-0.499346	0.567441	0.654725
0.558645	0.805973	-0.195764
-0.222511	0.971388	-0.0830366
-0.51178	0.857361	-0.0548911
0.387752	0.907114	0.163684
0.124825	0.81408	0.567179
0.00959064	0.998141	0.0601907
0.120823	0.868938	0.479945
0.112942	0.945908	0.304142
-0.655592	0.729882	-0.193573
-0.339872	0.933593	0.113541
-0.177428	0.963187	-0.201967
-0.16301	0.977545	-0.133542
0.351777	0.886121	0.301733
0.547096	0.805424	-0.227985
-0.101306	0.987051	0.124367
-0.462971	0.799525	0.382644
-0.2848	0.799323	-0.529123
-0.141002	0.880989	-0.451639
0.250073	0.878312	0.407469
0.238273	0.965047	-0.109133
-0.43161	0.889	0.152946
-0.435334	0.870601	-0.229211
0.698824	0.488984	-0.522054
0.511456	0.832762	-0.211946
0.802471	0.596606	0.0101065
-0.11087	0.962305	0.248349
0.790882	0.553863	-0.26027
-0.543434	0.838842	0.0319953
-0.0713349	0.997116	-0.0259147
0.286756	0.940175	0.183961
-0.826486	0.516788	-0.223273
0.31508	0.797022	0.515249
0.0319653	0.929285	0.367976
-0.137013	0.98779	0.0741533
-0.676956	0.628647	0.382797
-0.298893	0.943106	-0.145651
-0.0682759	0.994436	-0.080216
-0.490878	0.854096	0.171928
0.0538505	0.976714	0.207678
0.458151	0.888228	-0.0338842
0.438265	0.809017	0.391683
0.126794	0.923413	-0.362258
0.0755066	0.93505	-0.346381
-0.0231801	0.880637	0.473225
0.416445	0.849786	0.323168
0.121623	0.659721	0.741604
-0.135931	0.947906	0.288092
0.36035	0.592813	-0.720222
-0.517205	0.786731	-0.336976
-0.359857	0.892538	-0.271807
-0.315861	0.885042	0.341955
0.230728	0.852798	-0.468509
0.489919	0.710137	-0.505653
-0.552154	0.812631	-0.186431
-0.324396	0.873453	0.363108
0.389323	0.864447	0.318057
0.684326	0.715086	0.142649
0.00531673	0.999177	-0.0402116
-0.142736	0.977286	0.156649
-0.0365888	0.814532	0.578963
0.153859	0.947645	0.279815
0.127047	0.884099	0.449699
-0.276922	0.933104	-0.229414
-0.327977	0.77254	0.543703
0.105875	0.61284	0.783082
0.10294	0.971024	-0.215673
0.0983444	0.467142	0.878696
0.198482	0.891842	-0.406476
0.157512	0.939675	-0.303646
0.37606	0.925298	0.0490058
-0.543207	0.774966	-0.323039
-0.0210765	0.998363	-0.0531656
0.484659	0.782972	-0.389948
0.235707	0.631168	0.738965
-0.572136	0.813134	0.10711
0.138231	0.953817	0.266693
0.53177	0.78934	0.30686
0.131142	0.988254	0.0784621
0.135404	0.977751	-0.160213
0.191687	0.90519	-0.379324
0.0443211	0.957342	0.285537
0.904807	0.411927	-0.107895
0.389668	0.749996	-0.534477
-0.350778	0.85798	-0.375267
0.100743	0.949909	-0.295843
0.453719	0.669795	0.587804
0.695009	0.703022	-0.150741
-0.18242	0.606463	0.773903
-0.318083	0.652304	0.687985
0.125168	0.992096	-0.0089134
-0.387477	0.824629	0.412128
-0.69534	0.617091	-0.368377
-0.752136	0.49635	0.433507
-0.227163	0.298409	0.927011
-0.28264	0.898984	0.334577
-0.227497	0.934089	-0.275177
-0.600956	0.789949	0.121793
0.259331	0.676701	0.689074
-0.263447	0.897626	-0.35336
-0.805416	0.450143	0.385585
-0.284796	0.540919	0.791389
-0.165859	0.985635	0.0318612
0.0667336	0.982457	0.174143
-0.33217	0.942843	-0.0266453
0.00171108	0.954132	-0.29938
0.0101997	0.999767	0.0190416
-0.554196	0.804096	-0.215164
0.312373	0.477751	0.821083
-0.0926784	0.98802	0.123395
-0.0434573	0.857493	0.512657
-0.196375	0.878228	0.436064
-0.433316	0.8467	0.308765
0.015015	0.788511	-0.614837
-0.307969	0.94855	0.0735357
0.418735	0.859191	-0.294027
-0.0579629	0.994347	-0.0889595
0.373335	0.921731	-0.105041
0.222811	0.806729	0.547306
-0.244637	0.882552	-0.401564
-0.0608392	0.903816	-0.423574
-0.499628	0.81834	0.284061
0.483349	0.558915	-0.673786
-0.0557168	0.965813	-0.253182
-0.134824	0.968747	-0.208209
0.246468	0.964587	-0.0939389
-0.0536481	0.958937	0.278498
-0.0310568	0.661768	-0.749065
-0.540909	0.784267	-0.303879
-0.120589	0.989581	0.0786635
-0.0196493	0.705296	-0.708641
-0.0142731	0.60051	-0.79949
0.027148	0.840181	0.541626
0.286469	0.795509	0.533948
0.0590305	0.9889	-0.13635
-0.366828	0.92949	-0.0385407
-0.1154	0.970045	0.213766
-0.472548	0.329115	-0.817546
-0.27769	0.951843	0.129936
0.652236	0.706625	-0.274352
-0.413971	0.90511	0.0969776
0.00467685	0.787874	-0.615819
0.165125	0.985792	-0.030783
-0.21655	0.560507	0.799336
-0.173573	0.956298	-0.2353
0.279595	0.95272	0.118961
