3400
-0.611254	0.32269	-0.722661
0.120726	0.938976	0.322101
0.514169	0.795832	-0.319816
0.628393	0.451855	-0.633206
0.259625	0.964489	0.0485418
-0.12018	0.915777	-0.383287
-0.380111	0.449068	-0.808612
-0.303406	0.904528	-0.299623
-0.23477	0.956261	0.174492
0.0467686	0.889623	-0.454294
0.115694	0.814297	0.568802
0.413034	0.903668	-0.113081
0.36342	0.930088	-0.0534994
0.437496	0.672123	-0.597367
-0.0898879	0.914711	0.393984
0.690248	0.69792	-0.190957
0.646885	0.736761	-0.196783
-0.195956	0.800896	0.565833
0.0879407	0.981893	0.167788
-0.10132	0.972743	0.208581
0.812588	0.4938	-0.309617
0.214337	0.905133	0.367142
-0.289672	0.940151	0.179463
-0.256007	0.807015	-0.532153
-0.0347507	0.961789	-0.271579
0.322074	0.945898	0.0393246
0.283617	0.955293	0.0835226
0.271714	0.814934	-0.511913
-0.172736	0.955989	0.237166
0.661423	0.727831	-0.181055
0.646433	0.697115	-0.310088
-0.502137	0.789017	-0.353992
-0.108282	0.976143	0.188203
-0.0321404	0.900126	0.434443
-0.418041	0.813822	0.403653
0.400022	0.728646	0.555929
-0.0146085	0.999874	-0.00628638
-0.0159172	0.965341	0.260505
-0.512466	0.858415	-0.0224173
0.374142	0.784228	0.494979
-0.261582	0.915657	0.305202
0.346208	0.617	0.706718
0.799718	0.595913	-0.0730679
-0.795987	0.530974	0.29064
0.321354	0.849538	0.41835
-0.400829	0.680701	0.613174
0.00526595	0.989585	0.143855
-0.142834	0.972834	0.182185
0.266865	0.946971	0.178965
0.114161	0.918026	-0.379731
-0.411993	0.804063	0.428654
-0.406301	0.76647	-0.497436
-0.874357	0.391296	-0.28703
0.387158	0.766958	-0.511747
-0.420559	0.901375	0.103212
0.412387	0.878187	-0.242331
0.376515	0.909286	0.177297
0.113157	0.981832	-0.152321
-0.23562	0.968934	0.0751624
-0.627148	0.771136	-0.1097
0.0616909	0.993363	0.0970791
-0.595694	0.750935	-0.285035
-0.505454	0.848205	0.15832
0.712977	0.437396	0.548041
0.499358	0.864693	-0.0542858
-0.119183	0.844074	0.522814
0.370599	0.661022	0.652462
0.211411	0.814773	0.539861
-0.481548	0.817714	-0.315365
-0.353371	0.854084	0.381665
-0.297206	0.914811	-0.273476
0.246438	0.900244	-0.358927
0.65094	0.611058	-0.450429
0.326448	0.895283	0.303151
0.705854	0.571123	0.419033
-0.20179	0.920429	0.3348
-0.427315	0.885609	-0.181929
0.638829	0.68956	0.341181
0.267597	0.931173	0.247607
-0.426528	0.904443	-0.00759898
0.0534409	0.615424	-0.786382
-0.350029	0.862921	-0.364482
0.118544	0.985822	0.118756
-0.318184	0.762919	0.562774
-0.218492	0.932492	0.287611
0.303866	0.880836	-0.363034
0.143791	0.952889	0.267072
0.136369	0.885124	0.444925
-0.19891	0.965655	0.167168
0.746199	0.414791	-0.520706
0.134883	0.931907	0.336684
-0.406972	0.647747	0.644047
0.0791107	0.978113	0.19245
-0.565835	0.823495	0.0410696
0.238679	0.905966	-0.349654
-0.287522	0.600715	0.745971
0.631722	0.622075	0.462547
-0.000396771	0.90923	-0.416293
-0.675997	0.573648	0.462555
-0.0805198	0.907277	0.412753
-0.0536294	0.99715	0.0530686
0.142627	0.950337	-0.276616
0.744959	0.606604	0.277611
0.185802	0.769907	0.610508
0.55566	0.830851	-0.0304573
0.0128461	0.994758	-0.101451
-0.00504102	0.999987	0.000177975
0.00358399	0.988629	0.15033
-0.303608	0.637389	-0.708207
0.321683	0.826977	0.461117
0.745834	0.664465	-0.0470916
-0.405628	0.904237	-0.133493
-0.234994	0.602709	0.762574
-0.133248	0.990576	0.0316842
-0.105872	0.963307	-0.246638
0.360313	0.831056	0.423699
-0.140386	0.190488	0.9716
0.401899	0.855146	-0.327419
0.151067	0.952711	0.263669
0.708732	0.587913	0.389945
0.10787	0.974062	-0.198913
0.201588	0.728524	-0.654687
0.585539	0.776303	0.233447
0.317194	0.852108	-0.416294
0.0270365	0.927515	-0.372808
0.041176	0.543997	-0.838076
0.706391	0.547665	0.448414
-0.497793	0.853591	0.153574
-0.645335	0.74925	0.14889
0.776855	0.554222	-0.298888
-0.467621	0.876932	0.110997
-0.111779	0.993687	-0.00959002
0.203352	0.627238	0.751812
-0.667309	0.531787	-0.521442
-0.275079	0.946534	-0.168536
-0.054181	0.792589	0.607345
0.603308	0.79599	0.0491796
-0.0216122	0.881475	-0.471736
-0.172342	0.906572	-0.38526
-0.383186	0.894717	0.229456
-0.0466022	0.991377	-0.12247
-0.126937	0.882023	0.453786
-0.257955	0.882112	-0.39413
-0.32348	0.578047	-0.749148
0.420118	0.69911	0.578573
0.0177122	0.718409	0.695396
0.213063	0.943551	0.253606
-0.0735997	0.982438	-0.171461
0.243779	0.949304	-0.198479
-0.471621	0.720806	0.50795
-0.210029	0.93807	0.275521
0.103608	0.992332	0.0674041
0.0225041	0.923708	0.382436
0.36617	0.843757	0.392419
0.0301499	0.963048	0.267636
-0.21397	0.957278	0.194515
-0.310955	0.947635	0.0727665
-0.32831	0.844048	-0.424023
0.984105	-0.0464505	-0.171407
0.552318	0.827573	-0.100341
-0.354182	0.0574733	0.933409
-0.786338	0.617628	-0.0144344
0.370241	0.924849	-0.0870396
-0.303192	0.574716	0.760116
0.166926	0.985029	-0.0430609
0.155773	0.772132	0.616073
0.29579	0.953554	0.0569576
-0.825432	0.424934	-0.37161
0.0410456	0.95827	0.282902
-0.163941	0.430357	-0.887647
-0.0646238	0.988586	-0.136097
0.0887002	0.948516	-0.304056
0.400334	0.690919	0.601966
-0.501192	0.865304	-0.00744464
-0.31314	0.914808	-0.255089
0.690299	0.701341	-0.177789
-0.387258	0.876453	-0.286113
-0.0393869	0.983465	0.176761
-0.914682	0.328376	-0.235641
-0.386331	0.698823	0.601992
-0.345483	0.797188	-0.495109
0.456103	0.889919	-0.00360017
0.268645	0.458236	-0.84726
-0.337435	0.91387	-0.225786
-0.080688	0.996484	-0.022555
-0.0912192	0.920676	0.379518
0.369086	0.924531	0.0949616
-0.701386	0.626859	-0.339271
-0.284101	0.857805	0.428318
0.708056	0.50152	-0.497126
0.513135	0.842833	-0.162249
0.000724338	0.976654	-0.214819
0.322543	0.943487	-0.0761419
-0.167494	0.491743	0.854479
-0.053927	0.952462	-0.299847
-0.0533805	0.893683	-0.445512
0.211107	0.468384	-0.857933
0.438443	0.828197	-0.349081
-0.253537	0.904283	-0.343498
-0.540157	0.735173	0.409573
-0.167317	0.680923	-0.712986
-0.305798	0.621811	-0.720999
0.204702	0.92017	0.333743
-0.191356	0.98142	0.014061
-0.123127	0.938585	-0.322331
-0.0175003	0.989253	0.145166
-0.320893	0.946947	-0.0178502
-0.0649105	0.992319	-0.105306
0.52052	0.707166	-0.478513
0.396685	0.908729	-0.129817
0.166868	0.917554	0.360902
-0.190735	0.913006	0.36061
-0.897726	0.294199	-0.327925
-0.0257647	0.55231	-0.833241
0.246634	0.910103	0.332994
0.374373	0.843335	0.385526
0.914028	0.401535	0.0576466
0.0501348	0.716762	0.695513
0.652703	0.636845	-0.410374
0.611251	0.789337	0.057605
-0.512542	0.69947	-0.498038
0.386519	0.805695	0.44884
-0.698201	0.680809	0.221394
-0.245065	0.946174	0.211419
0.317259	0.856003	0.408173
0.621757	0.780955	0.059392
0.366131	0.922853	-0.119544
-0.0994016	0.937631	0.333118
0.323286	0.664541	0.6737
0.228948	0.729519	0.644504
0.641458	0.576152	0.506538
0.275863	0.697042	-0.66184
0.179063	0.939746	-0.291229
-0.519833	0.850599	-0.0790917
-0.123038	0.97893	0.162965
0.0656077	0.99615	-0.058142
0.414969	0.633508	0.653045
0.276785	0.826484	0.490218
0.759783	0.240212	0.604175
0.315331	0.948831	0.016939
0.0227538	0.883815	0.467284
-0.0797055	0.953567	0.290444
-0.0482027	0.733936	-0.677506
0.502828	0.461122	0.731116
-0.0469271	0.860963	-0.506499
0.138575	0.949759	0.280632
-0.0358015	0.997444	0.0618285
0.352833	0.929694	0.105726
0.0930857	0.925015	-0.368351
0.0374084	0.989221	-0.14157
-0.0541867	0.997807	-0.0380257
-0.657184	0.75197	-0.0514808
0.348715	0.849963	-0.394918
0.284334	0.953608	-0.0989273
0.283743	0.863426	-0.417115
-0.223086	0.932588	0.283746
-0.428402	0.867467	0.252929
-0.605931	0.788452	0.105791
0.191234	0.981445	-0.014003
-0.106744	0.803686	-0.585401
0.328627	0.93624	-0.124333
-0.309141	0.930811	0.194996
0.354576	0.543965	-0.760512
0.0250314	0.788171	-0.614947
-0.0381003	0.959258	-0.279951
-0.227876	0.727042	-0.647675
0.0256539	0.999198	0.030737
0.146446	0.971395	-0.186935
0.0758037	0.809157	-0.582682
0.170461	0.610093	-0.773776
-0.0913877	0.929003	-0.358611
0.436058	0.761849	-0.478998
0.540891	0.793476	-0.278986
-0.0501528	0.966134	-0.253119
-0.139498	0.985167	-0.0999307
-0.621706	0.781325	-0.054888
-0.736648	0.661494	0.140629
0.603511	0.634405	-0.483017
-0.879435	0.464351	0.104751
-0.0513545	0.965936	-0.253633
-0.203795	0.82635	-0.524989
0.0168437	0.992271	-0.122939
0.317166	0.889374	0.329271
0.230702	0.954786	-0.187513
0.0888256	0.715429	-0.693016
-0.275511	0.880135	0.386595
-0.0991907	0.74277	-0.662158
-0.177483	0.860998	0.476636
-0.113139	0.977281	0.179224
-0.063441	0.573059	0.817055
0.0524808	0.781746	-0.621385
-0.24471	0.902368	-0.354752
0.484516	0.857509	-0.172981
0.152729	0.803957	-0.57474
-0.583797	0.607325	-0.53883
0.193234	0.930674	-0.310655
0.385889	-0.389955	0.836077
-0.0511901	0.962049	-0.268031
-0.306196	0.723121	0.619144
-0.164677	0.824469	0.541417
