3400
0.23828	0.970866	0.0253257
0.230779	0.963355	0.136707
-0.186159	0.982377	-0.0167326
-0.175994	0.948674	0.262763
-0.0841483	0.972141	-0.218773
-0.165063	0.0597776	0.98447
-0.167496	0.981407	-0.093734
-0.226561	0.973811	-0.0190549
-0.167724	0.966459	-0.194488
-0.365247	0.866385	0.340546
-0.890089	0.446439	-0.0918357
-0.375447	0.723019	0.579899
0.0139419	0.939468	-0.342354
0.669873	0.68817	-0.278732
-0.744518	0.372511	0.554011
-0.695374	0.488629	0.52697
-0.785299	0.619091	-0.00572543
-0.134789	0.430895	-0.892279
0.527545	0.799666	-0.286759
-0.361454	0.909986	-0.203166
0.869284	0.492926	0.0370028
-0.295519	0.836764	-0.460971
0.0162061	0.986693	-0.161783
-0.410781	0.903615	0.121404
0.243426	0.849238	0.468549
-0.0357345	0.857406	-0.513398
0.124848	0.990105	-0.064064
0.520127	0.813183	-0.261154
0.709156	0.681131	-0.182093
0.0366986	0.814122	-0.579532
0.157898	0.747675	-0.64502
-0.312771	0.824519	-0.471533
-0.0809881	0.689872	-0.719387
-0.532576	0.819646	-0.211054
0.370983	0.88552	-0.27969
-0.347079	0.901053	-0.260076
0.0908054	0.983586	-0.155929
0.443645	0.894341	-0.0577417
0.379696	0.900301	-0.212814
-0.0493063	0.997995	0.0396944
0.175109	0.960231	-0.217468
-0.0691324	0.996935	-0.0366355
-0.132771	0.934179	0.331182
-0.164665	0.697615	-0.697294
0.412685	0.877689	-0.243624
-0.0637979	0.9368	-0.344001
0.0444791	0.998029	0.0442636
0.548665	0.780579	-0.299436
0.0884363	0.734209	-0.673139
0.0797683	0.905028	0.417805
0.496739	0.743982	-0.446923
0.0388204	0.879997	0.473389
-0.809739	0.566607	0.152573
-0.265808	0.945171	0.189732
0.331713	0.836486	0.436185
-0.519443	0.493526	-0.697575
0.249591	0.96497	0.080857
0.260383	0.602065	-0.754797
0.0416144	0.992281	-0.116821
-0.159122	0.974553	-0.157879
-0.314164	0.946624	-0.0721444
-0.254894	0.578015	0.775195
0.032093	0.985773	-0.164988
-0.00848711	0.707454	0.706709
0.0330621	0.991734	-0.123982
-0.211762	0.923053	0.321138
0.716001	0.690429	0.103203
-0.0379452	0.998619	0.0363414
0.230983	0.652221	0.721979
-0.0210859	0.999773	-0.00318066
0.0182183	0.995917	0.0884108
0.402985	0.836408	-0.371515
-0.71319	0.649911	-0.262631
0.245904	0.908082	0.338996
0.457608	0.8028	-0.38224
-0.127757	0.836908	-0.532225
-0.0346194	0.744638	0.66657
0.345086	0.861803	0.371767
0.320092	0.83562	0.446409
0.434287	0.854193	-0.285916
0.578267	0.698825	-0.421012
-0.153469	0.970858	0.184072
-0.0129681	0.96279	-0.269938
-0.0614235	0.978088	0.198924
-0.41286	0.590416	-0.69351
0.511302	0.591728	-0.623239
0.159083	0.655681	0.738089
-0.328242	0.942864	0.0571282
-0.0145436	0.949215	0.314291
-0.341336	0.837592	-0.426533
-0.58643	0.334102	-0.737886
-0.776855	-0.136976	-0.614601
0.256114	0.889863	0.377557
-0.277254	0.920351	0.275834
-0.000912646	0.374594	-0.927189
0.441468	0.883589	-0.156129
0.707855	0.701823	0.0799058
-0.223361	0.688508	-0.689976
-0.346203	0.795037	-0.498056
0.975407	0.149161	0.162274
-0.232546	0.970695	-0.0606058
-0.475081	0.795624	-0.375873
-0.819323	0.443982	-0.362753
-0.264359	0.939183	0.219203
0.304377	0.898869	0.315259
-0.211142	0.936125	-0.281227
0.166991	0.86101	-0.480391
-0.250703	0.396886	-0.882967
-0.107808	0.991914	-0.0669582
0.111802	0.969712	-0.21716
0.284702	0.944429	-0.164311
0.832881	0.453	-0.317962
-0.347148	0.935316	0.068347
0.47606	0.777772	-0.41041
-0.310043	0.895433	-0.319487
-0.378538	0.922528	-0.0751767
-0.189141	0.972893	-0.133058
0.174578	0.961863	-0.210574
-0.0103589	0.604148	0.796805
-0.371044	0.66418	0.648993
-0.251211	0.943794	0.214814
0.0322223	0.997885	0.0564517
-0.130284	0.916818	0.377452
-0.184988	0.651372	-0.735862
0.370794	0.910309	0.183982
0.295464	0.947175	0.124742
-0.0301311	0.722852	0.690345
-0.281103	0.850187	-0.445156
0.777331	0.369816	0.508913
0.462582	0.848749	-0.25621
-0.711306	0.29703	0.637038
0.0564566	0.652381	-0.755786
0.30113	0.807906	0.506566
0.396746	0.896942	0.19516
0.436594	0.779773	0.448709
0.82518	0.473735	-0.307657
0.287946	0.934949	-0.207261
-0.109129	0.826479	-0.55229
-0.1778	0.978807	0.101608
-0.0785965	0.990188	-0.115544
0.27179	0.885521	0.376806
0.321412	0.925829	0.198835
-0.0308735	0.990731	0.132287
-0.361836	0.892236	0.270168
0.200632	0.875347	0.439902
-0.320723	0.905688	-0.277246
0.126197	0.786444	-0.604632
-0.0208721	0.999774	0.00409963
0.414402	0.907403	0.0699386
-0.361599	0.788557	-0.497418
-0.398013	-0.433763	-0.808353
0.128347	0.891803	0.433837
-0.00819608	0.734421	-0.678645
-0.219682	0.951536	0.215218
0.213609	0.738871	0.639094
0.177306	0.864036	0.471174
-0.505654	0.614458	0.605604
-0.400998	0.830935	0.385678
-0.11202	0.922872	0.368453
0.011312	0.998575	0.0521446
0.188824	0.938092	0.290394
-0.0411147	0.535585	-0.84348
0.378849	0.923638	0.0580273
0.590337	0.784865	0.188383
-0.468509	0.754022	-0.460381
-0.269561	0.905845	0.326776
0.108641	0.899279	-0.423669
0.813505	0.416286	0.406098
0.75202	0.595929	-0.281662
-0.0554463	0.926529	-0.372115
0.584202	0.686243	0.433334
0.308685	0.815223	0.490026
-0.531258	0.312938	0.787295
-0.630485	0.776111	0.0118652
-0.0550098	0.993715	0.0974916
0.388021	0.911244	-0.138106
-0.0462704	0.989882	-0.134138
-0.287482	0.855383	0.430899
0.3327	0.356531	0.873039
-0.53896	0.830388	0.141342
0.504931	0.81664	0.279541
-0.416746	0.839985	0.347487
-0.261561	0.619501	0.740138
-0.632416	0.774096	0.0287355
0.396701	0.909245	-0.126098
-0.0437018	0.970454	-0.237295
0.251815	0.951372	0.177427
0.78878	0.614362	-0.019641
0.00414442	0.944376	-0.328841
0.590815	0.776299	0.219768
-0.283635	0.937072	0.203585
0.345379	0.927037	0.146001
0.128386	0.987909	-0.0869025
-0.0732834	0.88129	-0.46686
-0.366771	0.915855	-0.163364
-0.345129	0.936138	0.0673252
-0.234821	0.911576	-0.337473
0.414663	0.909692	-0.0227086
-0.159339	0.922057	-0.352736
-0.301696	0.910211	0.283717
-0.133002	0.97658	0.16912
-0.111325	0.978953	-0.171049
0.435849	0.408986	0.801727
-0.259144	0.855384	0.448512
-0.582022	0.810559	0.0651537
0.446168	0.841694	0.304115
-0.0905745	0.899513	0.427402
-0.860581	0.352343	-0.367769
0.0968648	0.678943	-0.727773
0.710866	0.692021	0.125605
0.803781	0.593136	0.0461016
-0.291088	0.955764	-0.042222
-0.447396	0.887523	-0.110176
0.427039	0.332382	0.840928
-0.54327	0.457378	-0.704033
-0.387841	0.789471	0.475725
0.0285216	0.949557	-0.312295
0.288243	0.904209	-0.315155
-0.0822253	0.978774	-0.187726
-0.0349378	0.970885	0.236984
-0.069289	0.935983	0.34516
-0.340196	0.88317	0.32292
0.253002	0.934686	0.249705
-0.0708025	0.632965	-0.770936
0.280995	0.833573	-0.475603
0.252253	0.878999	0.404634
-0.567638	0.803645	-0.178724
-0.483526	0.393536	0.781877
0.202439	0.910372	0.360888
0.416656	0.856117	0.305714
0.389397	0.914624	0.108781
-0.286611	0.957528	0.0315501
0.211104	0.965077	-0.155114
0.318645	0.945193	-0.0712441
-0.603677	0.788891	0.115002
-0.732333	0.567564	-0.376244
0.196108	0.691525	-0.695223
0.622778	0.782386	0.0043365
0.66098	0.734411	0.154095
0.695282	0.24319	0.676344
-0.051171	0.981503	-0.18448
0.330706	0.94312	0.0340289
-0.034452	0.99049	-0.133201
0.398096	0.874975	0.275568
-0.601449	0.768561	-0.218112
0.32695	0.196398	0.924409
-0.157425	0.94675	0.280859
0.34637	0.758008	0.552677
-0.218254	0.939062	-0.265571
-0.0211889	0.993613	-0.110838
0.67561	0.736872	-0.0238852
0.361229	0.928112	-0.0901231
-0.41496	0.683374	-0.600673
0.691947	0.684497	0.229509
-0.35862	0.690369	0.628317
0.455586	0.872134	-0.178394
0.406354	0.900194	0.156612
-0.173506	0.63731	0.750821
0.0570846	0.975852	0.21084
-0.399123	0.809892	-0.429856
0.127871	0.948938	-0.288384
-0.0716178	0.984249	0.161629
-0.436348	0.676634	-0.593099
0.0619689	0.728827	0.681887
0.0886302	0.650401	0.754403
0.708776	0.677339	0.197099
0.123065	0.98997	0.0693902
0.0405145	0.999002	-0.0188026
0.0450809	0.626164	0.778387
-0.955239	-0.012704	-0.295562
-0.376458	0.926104	0.0247203
-0.355306	0.669995	-0.651816
0.635818	0.714461	0.292028
-0.163789	0.983081	0.0820109
-0.246643	0.67649	-0.693923
-0.624944	0.485355	0.611454
-0.775233	0.631571	0.0114828
-0.375942	0.897128	0.232013
0.372797	0.927522	-0.0269499
-0.019102	0.487738	0.872781
-0.399024	0.672737	-0.623061
0.316276	0.780685	-0.538981
0.139207	0.79965	-0.584108
-0.591442	0.749398	-0.297655
0.723492	0.675756	-0.141118
-0.00913565	0.999957	-0.00164812
-0.0218002	0.998641	-0.0473435
0.0878196	0.966528	-0.241062
-0.269631	0.662695	0.698666
-0.296564	0.931172	-0.212056
0.103299	0.977314	-0.184897
0.171474	0.98472	-0.0303839
0.629893	0.749576	-0.203399
-0.104171	0.969437	0.222126
0.572645	0.526131	-0.6287
0.00906924	0.998986	-0.0441004
-0.0172667	0.943108	0.332037
-0.177878	0.973016	-0.146969
-0.236921	0.805085	0.54379
0.36283	0.794823	0.486426
0.302164	0.887643	-0.347543
-0.661306	0.618135	0.424952
-0.658245	0.740635	-0.134813
-0.285626	0.957486	-0.0404702
-0.247944	0.96421	0.0939271
0.333303	0.9165	-0.221217
0.0938885	0.993733	-0.0606671
-0.270645	0.955706	-0.115662
-0.030518	0.999379	-0.0176343
-0.835482	0.5203	0.176795
-0.397356	0.90349	0.160667
0.118375	0.924616	0.362038
-0.00724049	0.934609	-0.355604
-0.246626	0.947809	0.202073
-0.000463976	0.975959	-0.217955
-0.143121	0.62025	-0.771237
0.122651	0.886124	0.446924
-0.136083	0.919808	-0.368014
-0.300693	0.932209	-0.201419
-0.0320293	0.685581	0.727291
-0.0678506	0.988365	0.13613
0.0142015	0.99258	-0.12076
0.227258	0.937843	-0.262306
0.313671	0.938733	0.142797
-0.252143	0.817668	0.517535
-0.700763	0.184931	0.689008
-0.35823	0.138695	0.923274
-0.583309	0.783163	0.21542
-0.04834	0.942198	-0.331551
0.336772	0.833217	-0.438558
0.168615	0.976629	0.133287
-0.366509	0.861698	-0.350924
0.163337	0.838925	0.519158
-0.545517	0.528885	-0.650148
0.673464	0.737451	0.0511114
-0.313901	0.683613	0.658892
-0.458983	0.867415	0.192164
-0.235694	0.950145	0.204138
0.677838	0.733988	-0.0423917
0.170328	0.890578	0.421733
0.0854742	0.911406	-0.402534
-0.0468927	0.978196	-0.202322
-0.000225968	0.688751	-0.724998
0.430669	0.867501	-0.248928
0.54944	0.821978	0.149894
-0.21438	0.969079	-0.122179
0.402066	0.891666	0.208027
0.268198	0.961022	0.0671258
-0.410178	0.877008	0.250223
-0.341697	0.748223	0.568688
-0.93093	0.26692	-0.249246
-0.473261	0.785364	-0.399033
0.100294	0.9701	0.221013
0.428822	0.90308	-0.0236155
-0.293872	0.949965	-0.105857
-0.660442	0.733029	0.162742
-0.190352	0.934806	0.299838
-0.414391	0.877066	-0.242972
0.0801299	0.99019	0.11447
0.0756689	0.978483	0.19195
-0.321878	0.476359	-0.818215
-0.281489	0.592478	0.754807
0.379999	0.748952	0.542837
-0.333525	0.921104	0.200818
0.0503412	0.939745	-0.338151
-0.00875954	0.951088	0.308796
-0.313577	0.865222	0.391229
0.164653	0.940648	-0.296768
-0.286829	0.954601	0.080414
0.0621084	0.519007	0.852511
0.239726	0.958459	-0.154558
-0.201077	0.977415	0.0650245
-0.153129	0.949547	0.273702
0.171066	0.920806	0.350504
0.446957	0.857696	-0.254139
-0.595437	0.334728	0.730351
-0.633475	0.771044	0.0648124
-0.562587	0.826725	0.00471583
-0.0835545	0.791383	0.605584
0.352677	0.935585	0.0173225
-0.619065	0.486573	0.616446
0.431561	0.858898	-0.275771
-0.131903	0.59937	0.78953
-0.182363	0.926735	-0.32849
0.283571	0.927213	0.244669
0.064496	0.852688	0.518423
-0.114676	0.926182	0.359215
0.0790845	0.626025	0.775782
-0.0543405	0.997956	-0.033635
-0.271833	0.935745	-0.224693
0.279719	0.899331	-0.336096
0.230443	0.629979	0.741635
0.229468	0.836823	-0.497063
0.399045	0.675795	-0.619729
0.275874	0.837432	-0.471807
-0.221819	0.746655	-0.627139
-0.37795	0.925821	-0.00294309
-0.08267	0.993215	-0.0817958
-0.387215	0.800688	-0.457125
-0.505436	0.841713	0.189876
0.472182	0.845591	0.249036
0.157928	0.854535	0.494801
0.0947076	0.892193	-0.441613
-0.144039	0.953219	-0.265758
-0.041801	0.988565	0.144888
-0.347405	0.874299	-0.338986
0.2292	0.961461	-0.151852
-0.471435	0.765738	-0.437487
0.193783	0.962999	-0.1873
-0.607069	0.644213	-0.465249
-0.325347	0.904735	0.274962
-0.211635	0.458181	-0.863296
-0.409127	0.897003	-0.167331
-0.364419	0.913957	-0.178552
0.069077	0.948977	0.307687
0.358193	0.89108	0.278702
-0.816004	0.506159	-0.279178
-0.568078	0.713704	0.409774
-0.179646	0.903948	0.38808
0.171482	0.804554	-0.568584
-0.0444748	0.954637	-0.294432
0.207901	0.85733	0.470917
-0.430765	0.790768	0.434888
-0.0350354	0.812413	-0.582029
-0.498688	0.631958	-0.593245
0.372252	0.913516	0.164062
-0.224238	0.920195	-0.320871
0.294211	0.633269	0.715828
0.133358	0.859889	0.492754
-0.597178	0.658509	0.457979
-0.0842212	0.689742	0.71914
-0.0629298	0.971253	0.229581
-0.119981	0.985062	0.123519
0.40445	0.874469	0.267814
0.117524	0.57732	0.808016
-0.805925	0.587361	0.074108
-0.376377	0.829464	-0.41271
-0.570826	0.692079	0.441797
0.00695941	0.843438	0.537181
0.0370797	0.998205	0.0470368
0.666125	0.189927	0.721252
-0.0214887	0.829796	0.557652
-0.228215	0.960506	-0.159202
-0.23997	0.965927	0.0969479
0.0757381	0.975936	0.204479
0.540846	0.764347	-0.351083
0.447795	0.788341	0.421899
-0.329336	0.938125	-0.107053
0.0371606	0.753415	-0.656495
0.39347	0.833666	0.387533
0.72184	0.686011	-0.0913021
-0.427713	0.798769	0.42312
0.250211	0.966517	0.0569219
-0.245209	0.932553	0.264987
-0.349711	0.864061	-0.362078
-0.727224	0.641216	-0.244923
0.277817	0.709256	0.647899
0.698412	0.651659	0.295909
-0.772316	0.496578	0.396154
-0.692943	0.662072	-0.285467
-0.707801	0.499532	0.499486
0.569413	0.813252	0.119956
0.596858	0.397204	0.69713
-0.0618637	0.889833	0.452073
-0.0643765	0.949246	-0.307877
-0.550187	0.790723	0.268422
-0.635791	0.756673	0.152366
-0.347084	0.86852	0.353844
0.374333	0.9065	-0.195274
-0.0761826	0.942003	0.326843
0.120234	0.843052	-0.52422
0.408963	0.155102	0.899273
0.134806	0.963698	-0.230462
0.140355	0.782782	-0.606262
0.0981998	0.928428	0.358298
-0.140438	0.664922	0.733591
-0.294636	0.928046	0.22786
0.23152	0.842275	-0.486797
0.0852195	0.980338	0.177976
0.362809	0.774715	0.517867
0.00304103	0.856166	-0.516691
-0.545701	0.755801	0.361904
0.440027	0.759719	-0.478752
-0.472394	0.878222	0.0746324
-0.166859	0.917818	-0.360234
-0.751928	-0.568511	-0.333765
0.565975	0.727312	0.388188
0.596805	0.771014	-0.222173
0.410486	0.846816	-0.338237
0.000875233	0.923817	-0.382833
-0.87296	0.312169	0.374823
-0.495209	0.864899	-0.081967
0.170205	0.983928	0.0539986
-0.827876	0.540844	0.148689
0.611888	0.78918	-0.0528017
0.117701	0.981198	0.152963
0.399697	0.85744	0.324098
-0.609781	0.752777	-0.247979
-0.469262	0.882417	0.0336683
0.0218706	0.526442	0.849929
-0.821463	0.523476	-0.22621
0.458132	0.828234	0.322713
-0.114687	0.712843	0.691882
0.414931	0.876778	-0.243089
-0.464777	0.835908	-0.291957
