3400
-0.0971278	0.964976	0.243696
0.373994	0.908546	0.186208
-0.221103	0.975145	-0.0143523
-0.122705	0.958592	-0.256993
-0.0962917	0.948702	-0.301151
-0.221158	0.947815	0.229643
0.153918	0.962574	0.223069
-0.0536904	0.975208	-0.214677
0.224788	0.956161	-0.187689
-0.186004	0.982495	-0.0103131
0.344009	0.937957	0.0435212
-0.0601882	0.994429	-0.0865344
-0.210123	0.956146	-0.20404
0.088545	0.990579	-0.104468
-0.159383	0.972004	0.17264
-0.0312864	0.923568	-0.382157
0.0811484	0.977762	0.193382
0.426285	0.843485	0.326825
0.254211	0.945543	-0.203288
-0.1558	0.986285	0.0544865
0.211248	0.976084	0.0513216
-0.277111	0.946128	-0.167488
0.108649	0.986073	-0.125916
0.131615	0.986806	0.0942899
0.142666	0.989096	-0.0365574
0.0755639	0.961784	-0.263176
-0.0216425	0.992481	-0.120467
-0.0620532	0.985007	-0.160967
-0.0259349	0.970752	-0.238679
-0.0599467	0.965293	-0.254198
0.132541	0.889083	0.438138
0.415745	0.85608	0.307055
0.0226073	0.993371	-0.112705
0.258626	0.962543	-0.0813807
0.228483	0.973274	-0.0230797
-0.06342	0.993484	-0.0946941
-0.143515	0.925152	-0.351422
0.196975	0.957862	-0.209048
0.439301	0.865151	-0.241927
0.107059	0.990996	0.0804108
0.181466	0.982102	0.0504479
0.119913	0.985483	-0.120183
-0.212974	0.976739	0.0249702
-0.0904437	0.991424	0.0943314
0.108724	0.922319	-0.370818
0.43329	0.846405	0.30961
0.419656	0.881207	0.217632
-0.214914	0.974263	-0.068003
-0.214052	0.942828	-0.255455
0.0607734	0.990965	-0.119565
-0.123521	0.986101	0.111118
-0.136665	0.980995	-0.137738
-0.109571	0.957907	0.265345
0.36121	0.901638	-0.237858
-0.0524191	0.998541	-0.0129572
-0.233267	0.958325	-0.164926
0.0937596	0.984414	-0.148788
-0.344039	0.915988	-0.206405
-0.0359652	0.967514	0.250246
-0.213917	0.969893	0.116388
0.397459	0.914425	0.0765047
0.091918	0.995736	0.00784709
0.233276	0.970863	0.0548396
0.261218	0.957364	-0.123368
0.111592	0.983294	-0.143805
-0.251965	0.967718	0.00598654
0.252256	0.889399	-0.38123
0.0970956	0.975552	-0.197159
0.0935266	0.978198	0.185423
-0.0687275	0.993994	-0.0851629
0.345835	0.926304	-0.14953
0.437187	0.891367	-0.119717
0.264517	0.912952	0.310723
-0.0843452	0.947856	0.307336
0.306846	0.951053	0.0366596
0.224918	0.950518	0.214306
-0.419693	0.905219	0.0666007
0.128644	0.942212	-0.309333
-0.24282	0.924733	-0.293101
-0.149547	0.982463	-0.111364
-0.051133	0.951155	-0.304448
-0.0512605	0.993319	0.103387
-0.214132	0.971671	0.100016
0.0626878	0.967645	-0.244404
-0.107747	0.971688	-0.210271
-0.238117	0.951109	-0.196701
-0.186605	0.954023	-0.234559
0.141329	0.98965	-0.0248925
-0.0473257	0.998719	-0.01788
-0.33614	0.920683	0.198377
0.266332	0.963375	0.0312306
0.027967	0.92255	0.384863
-0.208772	0.968882	0.132974
0.2246	0.95234	-0.206405
-0.400427	0.898324	0.180752
-0.0319231	0.884501	0.465444
0.415073	0.871666	0.260601
-0.145651	0.989045	-0.024014
0.249715	0.912742	-0.323332
-0.118582	0.984827	-0.126705
0.0120019	0.998917	-0.0449585
-0.0778711	0.956691	-0.280496
-0.106446	0.994199	-0.0154129
-0.0212889	0.994015	0.107148
-0.327368	0.886175	-0.32791
0.216996	0.971161	0.0987903
-0.243725	0.831344	-0.499464
0.328519	0.852353	0.406902
-0.0549282	0.910093	0.410747
0.337668	0.938044	0.0778003
0.325863	0.880292	0.344817
-0.296803	0.937567	0.181316
-0.165447	0.985535	0.0367055
-0.103326	0.917157	-0.384899
0.105179	0.994356	0.0139011
-0.0917506	0.994218	0.0557934
-0.0884545	0.905377	0.415293
-0.0187945	0.916999	-0.398447
0.0772192	0.950149	-0.302084
-0.41607	0.85738	0.302961
-0.273424	0.960896	-0.0438084
0.221843	0.975053	-0.00760107
-0.0923119	0.990987	0.0970687
-0.0509738	0.935988	0.348322
-0.0853769	0.992545	0.0869829
0.117256	0.988889	0.0913794
0.308057	0.905383	-0.292203
