3400
0.131691	0.99111	0.0189465
-0.435147	0.899966	-0.0266047
0.36433	0.914157	0.177711
-0.0647554	0.9979	-0.00130043
-0.321338	0.946023	0.0422226
0.121969	0.724272	-0.678641
-0.1491	0.98871	-0.0148656
-0.334796	0.926114	-0.173851
0.372953	0.922862	0.0960811
-0.526286	0.834643	-0.162464
0.325501	0.943342	0.064457
0.173302	0.984838	0.00776416
0.349285	0.811323	-0.468781
-0.467611	0.762629	-0.446918
-0.675877	0.707778	-0.205524
-0.205905	0.891695	-0.403091
0.166593	0.770076	-0.615816
-0.189372	0.948354	-0.254485
0.241231	0.755233	-0.609451
0.823881	0.56003	-0.087097
-0.776233	0.562532	0.28464
-0.350237	0.797703	0.490922
0.00446713	0.999709	0.0237093
-0.21223	0.976971	-0.0220289
0.363492	0.877189	-0.313707
-0.792227	0.607986	0.0522439
-0.0915489	0.948461	-0.303383
-0.0342618	0.948938	-0.313597
0.470271	0.706481	0.528895
0.0201948	0.927759	-0.372633
-0.347193	0.834884	-0.427113
0.739751	0.662906	0.11543
0.220315	0.905701	0.36217
-0.34775	0.933841	-0.0837279
-0.697043	0.716521	-0.0270013
0.069004	0.989582	-0.126353
-0.34449	0.610208	-0.713423
-0.88746	0.137061	0.440033
0.664232	0.741738	-0.0928487
-0.462131	0.876379	-0.135625
-0.420405	0.693262	-0.585361
-0.25208	0.950038	0.184074
0.172379	0.92997	-0.324717
0.239262	0.969857	-0.0461555
-0.138268	0.964741	-0.223955
-0.063518	0.965541	0.25238
-0.221861	0.9706	-0.0933439
-0.778792	0.622697	0.0757043
0.0648388	0.960292	-0.271359
0.126008	0.89816	0.421225
-0.355084	0.692673	0.627789
-0.435613	0.842477	0.316977
-0.534916	0.709123	-0.459357
-0.129676	0.57674	-0.80657
0.0877902	0.380031	0.920798
0.2459	0.945288	-0.214394
0.0800891	0.975228	-0.206193
-0.433846	0.883132	0.178482
0.578941	0.797355	0.170444
-0.247178	0.821366	-0.514063
-0.213618	0.721268	0.658893
-0.859976	0.510259	-0.00872968
0.316966	0.773887	-0.548299
-0.0457902	0.953262	0.298656
0.627031	0.741314	-0.239345
-0.392507	0.310554	-0.865733
-0.395405	0.782723	-0.480624
0.572117	0.819953	-0.0189729
-0.886262	0.382092	0.261812
0.501425	0.83571	0.223969
-0.178661	0.981603	0.0673534
-0.487474	0.864172	0.124801
0.164144	0.977753	0.130601
-0.333525	0.942637	0.014001
-0.43893	0.855304	0.27531
-0.660037	0.74119	-0.122428
-0.225481	0.831419	-0.507839
0.143429	0.895102	-0.422161
0.15852	0.980805	-0.113545
-0.620276	0.622135	-0.477709
0.119371	0.992103	-0.0385061
-0.210119	0.952782	-0.219217
0.362597	0.907238	-0.213172
0.465192	0.770114	-0.436486
0.0738705	0.83698	-0.542225
0.73022	0.665827	0.153144
-0.0625982	0.997472	-0.0336325
-0.629144	0.659471	-0.411431
-0.313182	0.920883	0.232143
-0.313685	0.943807	-0.104068
-0.0114674	0.890805	0.454241
0.132945	0.896241	0.423175
0.189698	0.922208	-0.336968
-0.120153	0.891296	0.437213
-0.56667	0.715141	0.409218
0.286917	0.871546	-0.397602
-0.343148	0.702208	-0.623822
0.166028	0.953963	0.249779
0.484336	0.672148	0.560032
-0.083993	0.780031	-0.620077
0.077181	0.87629	-0.475561
-0.350702	0.882242	-0.314097
0.479441	0.79522	-0.371163
-0.284538	0.958473	-0.0191523
0.0201356	0.783473	-0.621099
-0.196227	0.932212	-0.304099
0.373626	0.924896	-0.0705035
-0.109696	0.947109	-0.301582
-0.413081	0.891001	-0.188366
0.127719	0.980135	0.151733
0.344893	0.492691	-0.798939
0.618503	0.223249	-0.753401
0.770298	0.431574	0.469452
-0.191273	0.711129	0.676543
-0.311509	0.916947	0.249339
0.0638249	0.908248	-0.413537
