3400
0.169561	0.985486	0.00814061
0.228227	0.908563	0.349893
-0.245957	0.811357	-0.530288
-0.40539	0.911487	0.0696437
0.215247	0.963757	0.157609
-0.0223208	0.986582	-0.161734
-0.0609805	0.9814	0.182032
0.332474	0.561188	-0.757977
-0.134368	0.684277	0.716736
0.708175	0.705673	0.022656
-0.197373	0.978591	0.0583344
0.356658	0.844134	0.400292
0.177621	0.832004	-0.525566
0.136194	0.973048	0.186089
-0.0593721	0.906575	0.417849
0.431528	0.888713	-0.154831
-0.115971	0.862605	0.492406
-0.159775	0.986793	-0.0266594
-0.549747	0.721892	0.420297
-0.307905	0.94939	-0.0620799
0.135284	0.961437	0.23945
-0.503575	0.827915	0.24692
-0.0589414	0.666563	0.743115
0.623669	0.772879	0.117022
0.39467	0.813479	0.427186
-0.18757	0.891404	0.412573
0.201211	0.829583	0.520871
-0.568451	0.746108	0.34668
0.369362	0.846275	0.383914
0.35145	0.471909	0.80857
0.342509	0.939446	0.0113645
-0.403947	0.910223	0.0912143
0.5116	0.843018	-0.166091
-0.116851	0.880925	0.458603
0.161238	0.985421	-0.0542876
0.352956	0.875071	0.331169
-0.16765	0.982415	0.0821814
0.394604	0.724229	-0.56549
0.130813	0.60515	0.78529
0.518293	0.851007	0.0846148
-0.145879	0.793181	0.591255
0.821312	0.563067	0.0916633
0.44604	0.850337	-0.279239
-0.0348904	0.887411	-0.459656
0.66254	0.582534	0.470844
-0.58325	0.682096	-0.441094
-0.446512	0.880193	0.160893
-0.208983	0.869445	0.447651
-0.247365	0.965824	0.0774294
-0.010075	0.999905	0.00936769
-0.0175506	0.671205	0.741064
-0.469216	0.851075	0.2356
0.500345	0.444546	-0.74299
-0.399971	0.881375	-0.251398
-0.286354	0.701579	0.652524
-0.23325	0.809932	-0.538149
-0.446278	0.811682	-0.37684
0.0908981	0.657884	0.747614
-0.383395	0.92253	-0.0441139
-0.159686	0.805075	0.571274
-0.324284	0.942255	-0.0836414
0.469569	0.881203	0.054643
0.15172	0.854372	0.497021
-0.176384	0.779601	0.600924
0.0126991	0.973338	0.229024
-0.31961	0.906064	0.277305
-0.489581	0.807463	0.329112
-0.809434	0.202083	0.551343
-0.083351	0.96227	0.259015
-0.440017	0.852107	-0.283369
0.0867681	0.723578	0.684768
-0.0734531	0.996283	0.0449927
0.0281799	0.932273	0.360656
-0.423779	0.894971	-0.13942
-0.67387	0.73885	0.000803634
-0.274883	0.961478	0.000170836
0.252098	0.760464	0.598449
-0.22101	0.536506	0.814442
-0.219131	0.877289	0.42702
0.320162	0.858224	0.401184
0.13427	0.369303	0.919558
-0.104339	0.97598	0.191248
-0.339572	0.596487	0.727251
-0.0202408	0.809256	0.587107
-0.635755	0.375975	-0.674135
-0.163435	0.98506	0.0542807
0.293847	0.955579	-0.0228485
-0.689158	0.398496	0.605196
-0.219947	0.786611	-0.576946
-0.134717	0.75261	0.644538
0.116147	0.981949	-0.149284
0.215995	0.884302	0.413951
0.296639	0.484046	-0.823228
0.168116	0.984145	0.0565228
-0.914272	0.29423	0.278453
0.0963769	0.871641	0.480577
-0.155472	0.952467	0.261983
0.154107	0.827114	0.540494
-0.11921	0.941357	0.315653
-0.0694551	0.957076	-0.281391
0.611584	0.575132	0.543313
0.0633914	0.944168	-0.323308
-0.58924	0.56229	-0.580194
-0.328963	0.795563	-0.508786
0.0708624	0.754667	0.652271
0.00258787	0.873615	-0.486611
-0.0211967	0.999716	0.0109137
0.257531	0.926607	0.274001
0.208584	0.213168	-0.95449
-0.712907	0.632835	-0.302132
0.229814	0.973039	0.0195252
0.342198	0.923289	0.174463
0.321258	0.695388	0.642829
0.565093	0.696952	0.441508
-0.0595998	0.990952	-0.120255
0.112298	0.929184	-0.352145
-0.179541	0.949152	0.258601
0.324711	0.788984	-0.5216
-0.371407	0.91358	0.165612
0.823263	0.421422	0.380318
-0.559497	0.825261	0.0768577
-0.190664	0.830819	0.522864
0.695422	0.687568	-0.208898
0.192076	0.923339	-0.332492
-0.0615435	0.973845	0.218719
-0.111201	0.988821	-0.0993362
0.307934	0.942624	-0.128985
0.7305	0.229318	-0.64326
0.0465326	0.901319	0.43065
-0.317212	0.935142	0.15775
-0.0806563	0.97591	-0.202715
-0.174061	0.960358	-0.21775
0.0419599	0.989092	0.141197
0.487585	0.814161	0.315282
0.0348369	0.979629	-0.197771
-0.578226	0.807441	0.117016
