3400
-0.260161	0.914153	0.31087
0.067355	0.98238	-0.174334
-0.00414431	0.999987	-0.00302182
-0.516146	0.633476	0.576456
0.403067	0.869273	-0.286185
-0.109983	0.98584	0.126586
0.764984	0.463366	0.447316
-0.180434	0.929676	-0.321164
0.299067	0.842029	-0.448939
-0.416332	0.894338	-0.163789
0.216519	0.976206	0.0118611
0.0744528	0.949136	-0.305938
0.0440973	0.944859	-0.324494
-0.268473	0.713411	0.647277
-0.338233	0.775986	0.532394
-0.13002	0.690868	-0.711194
0.145428	0.977296	-0.154089
-0.263248	0.961695	0.0764443
0.210462	0.711461	-0.670469
0.254857	0.644247	0.721106
-0.182427	0.981049	0.0652912
-0.911955	0.149112	0.382236
0.16022	0.819144	0.550757
0.119886	0.985973	-0.116119
-0.165761	0.976295	0.139181
-0.0690959	0.203026	-0.976732
0.139756	0.990058	0.0159351
0.182262	0.683388	0.706938
0.0904901	0.938519	0.333158
-0.448234	0.886176	0.117377
-0.841445	0.488891	0.230122
-0.451831	0.537064	0.712328
0.0234332	0.902845	-0.429328
-0.460388	0.808963	-0.365543
0.311416	0.941211	0.130928
-0.324289	0.711433	0.623458
-0.406968	0.872208	-0.271348
0.441084	0.555139	0.705171
-0.310939	0.785457	-0.53514
0.566258	0.824121	0.0132582
-0.635171	0.696138	-0.334588
0.137134	0.955306	-0.261888
0.919186	0.38935	0.0591954
0.0513173	0.995923	0.0741924
-0.036381	0.881485	-0.470809
-0.0978458	0.933991	-0.343639
-0.715336	0.59139	-0.372225
0.0453251	0.998208	0.0390673
0.654337	0.710371	0.259259
0.477517	0.704308	-0.525288
-0.00677907	0.785409	-0.61894
-0.206985	0.905534	0.370358
0.121679	0.88424	0.450904
-0.59242	0.504553	-0.628064
-0.281592	0.915829	-0.286292
0.192508	0.961155	-0.197793
-0.328046	0.942785	-0.0595113
0.0309277	0.767851	0.639881
0.0491494	0.989818	0.133586
0.145976	0.985985	0.0807753
0.470021	0.759816	-0.449176
0.450482	0.782563	-0.429722
0.150078	0.988534	0.01662
-0.268295	0.960091	0.0790141
-0.160309	0.496836	-0.85291
-0.348879	0.894276	-0.280274
-0.297421	0.633245	-0.714522
0.578062	0.804577	0.136013
0.558787	0.807357	-0.189557
0.665916	0.724663	0.177255
-0.188033	0.788602	0.585449
-0.208222	0.978018	0.0111873
-0.297939	0.931649	0.207996
0.302729	0.953039	0.00846061
0.0850777	0.989232	0.119087
-0.0330164	0.996631	-0.0750719
0.100561	0.975292	-0.196704
-0.1308	0.869036	0.477146
-0.315662	0.847891	-0.425957
-0.827803	0.544178	-0.136425
-0.326278	0.800708	0.502404
-0.16402	0.506064	0.846756
-0.147237	0.862394	0.484353
-0.924345	0.38035	0.0303454
-0.350317	0.906773	0.234608
0.0240761	0.853699	-0.52021
-0.722185	0.686763	0.0824968
-0.260345	0.951978	0.161114
-0.520983	0.853393	0.017244
-0.0823863	0.993908	0.0732141
-0.427604	0.868381	0.251135
-0.372702	0.91259	0.168145
-0.406735	0.913318	0.0204103
-0.463122	0.88555	0.0363227
0.646118	0.76147	-0.0519162
-0.435582	0.667589	-0.603815
-0.768023	0.495518	-0.405713
0.207031	0.956839	-0.203955
0.380814	0.826096	0.415385
-0.213552	0.962006	-0.170116
-0.590228	0.777822	-0.215926
0.590957	0.795202	-0.135737
-0.180687	0.67519	-0.715172
-0.695713	0.71626	-0.0543621
-0.149531	0.925681	-0.347499
0.686534	0.684584	0.244981
-0.244911	0.969496	0.00984098
0.471017	0.778176	-0.415433
-0.120664	0.911046	0.394252
-0.0668698	0.629193	-0.774367
0.745374	0.462687	0.479935
0.161757	0.98621	-0.0349883
0.19653	0.961638	0.191383
-0.0607841	0.985146	-0.160603
0.0498478	0.987715	-0.148103
-0.28321	0.958639	0.0283378
0.419626	0.898352	-0.129917
-0.0437534	0.936256	0.348583
-0.314415	0.934061	0.169331
0.360918	0.814487	-0.454256
0.212945	0.90112	-0.377673
0.494808	0.786866	-0.368792
-0.0530177	0.193902	-0.979587
0.484703	0.700509	-0.523785
0.0739127	0.996949	0.0251023
0.294538	0.918825	0.262692
0.115556	0.987665	-0.105665
0.0783871	0.996879	0.00933761
-0.634334	0.7613	-0.134321
0.69243	0.50367	-0.516582
-0.0132042	0.975814	0.218204
-0.0316224	0.88175	0.470655
0.183522	0.960405	-0.209624
-0.000611861	0.843977	-0.536379
0.268794	0.947272	0.174429
0.598405	0.605013	0.525234
0.0674512	0.91126	-0.40627
-0.625824	0.762379	0.164689
0.669919	0.740244	-0.0569944
0.202266	0.969512	-0.138326
-0.423642	0.691195	0.585472
-0.348015	0.825387	0.444547
-0.212863	0.97688	-0.0198632
-0.332197	0.936065	-0.115874
0.390258	0.790232	0.472475
-0.0480101	0.740899	-0.669898
-0.0602427	0.9951	0.0784072
0.260473	0.694417	0.670775
0.587328	0.795749	0.147747
-0.781991	0.5977	-0.176762
-0.8313	0.330482	0.446903
0.105232	0.908939	-0.403431
0.029029	0.99233	-0.120158
0.129309	0.980651	-0.146977
-0.276895	0.934227	-0.22483
0.424971	0.872722	0.240326
-0.0122876	0.945153	0.326396
-0.137286	0.971062	0.195427
-0.437766	0.861688	0.256622
0.102035	0.99008	-0.096595
0.187351	0.980312	0.062358
-0.0524676	0.727641	0.683948
-0.0383574	0.941385	0.335148
-0.506571	0.843827	0.177037
-0.276145	0.894012	-0.352827
-0.0708676	0.976052	-0.205668
-0.75152	0.343484	-0.563238
-0.020687	0.99955	-0.0217003
-0.869494	0.49209	0.0427426
0.650827	0.689249	0.31837
0.142371	0.843499	0.517919
0.0314653	0.940046	-0.339594
-0.344795	0.873541	0.343573
-0.448373	0.581963	-0.67844
0.271156	0.930344	-0.246849
-0.160433	0.924603	-0.345501
0.91244	0.212626	0.349634
0.186876	0.864108	0.467326
-0.0931172	0.993184	0.0700995
0.0528105	0.971614	-0.230604
0.400229	0.756802	0.516785
-0.030821	0.869398	-0.493149
-0.0433694	0.98878	-0.142944
0.304401	0.924365	0.229975
-0.334318	0.847759	-0.411748
0.0384152	0.998569	-0.0371972
-0.898904	0.305397	0.314174
0.363099	0.89177	0.27001
0.56985	0.800188	-0.187003
0.0476415	0.95214	0.301927
0.375482	0.921305	0.101046
0.656613	0.527613	-0.538966
0.675381	0.737463	0.00299229
0.544614	0.755881	0.363371
0.364484	0.740367	-0.564808
-0.365467	0.882213	0.296874
-0.0772068	0.66432	0.74345
0.15609	0.95976	0.233447
-0.399712	0.889928	0.219677
0.67108	0.738263	0.0679652
-0.164987	0.979104	-0.11889
-0.36219	0.931511	-0.0332475
-0.0935307	0.991601	0.0893241
-0.725622	0.688001	-0.0112795
0.572501	0.488295	-0.658643
0.307106	0.926333	0.218158
-0.3767	0.896561	0.232971
-0.238675	0.918861	0.31421
-0.672176	0.666012	-0.323431
0.527479	0.798356	0.290507
0.590477	0.806915	-0.0150061
0.628208	0.683459	-0.371805
0.504626	0.853475	-0.130125
0.225361	0.940174	0.255508
0.0558613	0.998085	-0.0265516
0.649181	0.317709	0.691104
0.538122	0.785058	0.306773
0.0550277	0.834508	0.548241
-0.189102	0.765257	0.615323
-0.510081	0.494108	0.704041
0.390411	0.59622	0.701499
-0.614803	0.784215	-0.0838098
0.440954	0.81721	-0.371117
-0.286048	0.925957	0.246535
-0.481889	0.818846	0.311889
-0.391431	0.478815	0.785823
0.358011	0.778747	-0.515152
-0.386504	0.741826	-0.548005
-0.593596	0.803284	-0.0487631
0.262291	0.960806	-0.0897471
-0.151099	0.988428	-0.0133846
0.0163567	0.970427	0.24084
0.0320968	0.747132	-0.663901
0.52909	0.829124	0.180602
-0.112184	0.979465	-0.167523
-0.123671	0.967415	-0.22094
0.562115	0.811136	0.161509
-0.282353	0.943918	0.171158
0.550419	0.806499	0.215868
-0.25526	0.924678	0.282512
-0.413615	0.764725	-0.494082
0.169675	0.985487	0.0050295
-0.0571655	0.992383	-0.109122
0.712784	0.69214	-0.113498
0.150386	0.744473	-0.650495
-0.0590083	0.993333	-0.0990382
0.352694	0.904381	-0.240212
0.553238	0.658689	0.509956
0.0189877	0.924196	0.381446
-0.0606948	0.944814	-0.321936
0.42655	0.871237	-0.2429
0.0639519	0.97767	0.200177
0.61175	0.291287	-0.735468
0.553211	0.725127	0.41006
0.249849	0.942089	-0.223705
-0.000504606	0.919946	0.392045
0.357726	0.715017	-0.600651
0.37641	0.781195	-0.498047
0.295349	0.82793	-0.47676
0.24594	0.951634	0.184137
0.247244	0.962686	0.110026
0.625052	0.592896	-0.507724
-0.124088	0.932981	-0.337859
0.568049	0.820864	0.059188
0.120385	0.99254	-0.0192901
0.233961	0.969776	0.0692548
0.391115	0.745366	0.539869
-0.0970601	0.966419	-0.237936
-0.516145	0.838928	-0.172611
0.0950664	0.841604	-0.531662
-0.327612	0.940652	0.0885689
0.584678	0.810599	0.032891
-0.3413	0.907153	-0.246145
0.11609	0.931767	0.343996
-0.420982	0.877161	-0.231005
0.332073	0.933949	0.13216
0.170565	0.984537	-0.0399255
-0.389505	0.920941	-0.0124253
0.406742	0.798917	-0.443049
-0.290024	0.932794	0.213968
0.632295	0.387553	0.670825
0.205545	0.858865	-0.46915
-0.65775	0.731938	-0.177855
-0.0783467	0.958819	-0.272999
0.775222	0.582328	-0.244796
-0.0375208	0.937046	-0.347185
-0.0146762	0.916351	0.400107
0.416249	0.88848	-0.193234
0.271174	0.962468	0.0109696
0.195049	0.787288	-0.584921
0.249895	0.87252	0.419834
-0.374977	0.692544	-0.616259
0.085968	0.930777	0.355337
-0.430366	0.902579	0.0117104
-0.484012	0.857196	0.17592
-0.419993	0.904862	0.0695046
0.0119718	0.966166	0.257645
-0.348695	0.90291	-0.251326
0.385227	0.905935	-0.175731
-0.306806	0.922861	-0.232804
0.00110075	0.870166	-0.492758
