13600
0.0652091	0.0818174	-0.994512
0.0655449	0.24453	-0.967424
0.0695518	-0.763127	-0.642495
0.0734331	-0.941739	-0.328232
0.0668324	-0.501178	-0.86276
0.0655683	-0.253042	-0.965231
0.0670586	-0.531446	-0.844434
0.0653782	0.183281	-0.980884
0.0713591	-0.865299	-0.49615
0.0670088	-0.524978	-0.848474
0.0775817	-0.996957	0.00759198
0.082514	-0.909799	0.406764
0.0653194	0.155817	-0.985624
0.0730991	-0.931899	-0.355275
0.0705092	-0.822095	-0.564967
0.0668567	-0.504548	-0.860791
0.0679154	-0.628268	-0.775027
0.0731708	-0.934088	-0.349466
0.0669492	-0.517102	-0.853302
0.0691288	-0.732964	-0.676746
0.0679509	-0.631797	-0.772149
0.0686575	-0.69583	-0.714917
0.0653022	0.146793	-0.987009
0.0663374	-0.424755	-0.902875
0.0673559	-0.567878	-0.820352
0.0653104	0.151161	-0.986349
0.0652051	0.0778706	-0.994829
0.0651712	-0.0267939	-0.997514
0.0653864	-0.187976	-0.979995
0.0676009	-0.595501	-0.800505
0.0709479	-0.845373	-0.529444
0.0673784	-0.570502	-0.818528
0.0695072	-0.760077	-0.646105
0.0652608	-0.123507	-0.990196
0.0692668	-0.743109	-0.665576
0.0687431	-0.70287	-0.707989
0.0704339	-0.817877	-0.571066
0.0699121	-0.786735	-0.613319
0.074654	-0.970465	-0.229398
0.0897994	-0.00700188	0.995935
0.0731027	-0.932011	-0.354982
0.0815128	-0.941939	0.32574
0.0678886	0.624649	-0.777949
0.0674212	-0.575436	-0.815063
0.0657008	-0.290929	-0.954486
0.0803283	-0.969896	0.229888
0.0871421	-0.618171	0.781198
0.0711	-0.852951	-0.517126
0.0710018	-0.848086	-0.52508
0.0671014	-0.536908	-0.840968
0.070475	-0.82019	-0.567734
0.0652348	-0.105148	-0.992315
0.0765728	-0.994309	-0.0740688
0.06642	-0.438689	-0.896181
0.0685977	-0.69082	-0.719765
0.0706691	-0.83083	-0.552022
0.0658803	-0.334961	-0.939926
0.0723576	-0.906802	-0.415301
0.0652672	-0.127596	-0.989676
0.0709798	-0.846982	-0.526862
0.0783791	-0.994311	0.0721289
0.0777709	-0.996708	0.0229029
0.0702446	-0.806975	-0.586393
0.0670594	-0.531545	-0.844371
0.0665813	-0.464413	-0.883112
0.0682339	-0.658786	-0.74923
0.0707452	-0.834888	-0.545854
0.065814	-0.319472	-0.945307
0.0668104	-0.498088	-0.864549
0.0724971	-0.911878	-0.404008
0.066984	-0.521724	-0.85048
0.0660749	-0.376261	-0.924155
0.0683473	-0.669081	-0.74004
0.0716069	-0.876478	-0.476087
0.0656714	-0.283001	-0.956869
0.0750389	-0.977278	-0.198237
0.0725438	-0.913539	-0.400229
0.0683344	-0.667917	-0.741092
0.0664483	-0.443334	-0.89389
