13600
0.0587909	0.404104	-0.912822
0.0595359	0.515644	-0.854732
0.0591272	-0.458743	-0.8866
0.0627614	-0.795117	-0.603199
0.0577774	-0.113461	-0.991861
0.0578137	0.135963	-0.989026
0.0578361	-0.148118	-0.987277
0.0592361	0.474786	-0.878106
0.0606088	-0.633874	-0.771058
0.0578221	-0.14062	-0.988374
0.0682431	-0.98207	-0.175731
0.0758767	-0.904555	0.41955
0.0591093	0.45604	-0.887994
0.0623848	-0.771987	-0.632569
0.0598629	-0.555694	-0.829229
0.057783	-0.117266	-0.991418
0.0581612	-0.267041	-0.961929
0.0624647	-0.77705	-0.626332
0.0578061	-0.131557	-0.989622
0.0588401	-0.412648	-0.908988
0.0581777	-0.271634	-0.96064
0.0585496	-0.35864	-0.931638
0.0590687	0.449821	-0.891163
0.0577003	-0.0305263	-0.997867
0.0579319	-0.191346	-0.979811
0.0590883	0.452835	-0.889634
0.0587749	0.401272	-0.914071
0.0583863	0.323652	-0.944373
0.0579364	0.193144	-0.979458
0.0580249	-0.22531	-0.972558
0.0602375	-0.596942	-0.800019
0.0579399	-0.194527	-0.979185
0.0590958	-0.453984	-0.889048
0.0580931	0.247117	-0.967243
0.058931	-0.427916	-0.901895
0.0586	-0.368663	-0.927714
0.0598009	-0.548417	-0.834064
0.0593905	-0.496384	-0.866069
0.0642279	-0.870006	-0.488839
0.0822882	0.384331	0.919521
0.0623888	-0.772244	-0.632255
0.0743128	-0.951795	0.297596
0.0620133	0.747345	-0.661536
0.0579555	-0.200533	-0.977971
0.0577605	0.101291	-0.993179
0.0724486	-0.985687	0.152224
0.0820977	-0.418136	0.904667
0.0603726	-0.610799	-0.78948
0.060285	-0.601877	-0.79631
0.0578487	-0.154491	-0.986299
0.0598347	-0.552399	-0.831429
0.0581436	0.262037	-0.963305
0.0667898	-0.954979	-0.289059
0.0577075	-0.0451914	-0.99731
0.0585151	-0.351566	-0.934332
0.0599967	-0.570949	-0.81879
0.0577172	0.0596087	-0.996552
0.0615889	-0.716726	-0.694629
0.0580822	0.243768	-0.968093
0.0602656	-0.599865	-0.797828
0.0694331	-0.994134	-0.0829287
0.0685224	-0.9857	-0.15395
0.0596481	-0.529872	-0.845977
0.0578364	-0.148234	-0.98726
0.0577284	-0.0727861	-0.995675
0.058317	-0.307432	-0.949781
0.0600616	-0.578126	-0.813734
0.05773	0.074448	-0.995552
0.0577723	-0.109984	-0.992253
0.0617343	-0.727532	-0.68329
0.0578153	-0.136867	-0.988901
0.0576967	0.0190538	-0.998152
0.0583765	-0.321415	-0.945137
0.0608419	-0.655333	-0.752885
0.0577704	0.108635	-0.992402
0.064718	-0.890368	-0.450617
0.0617834	-0.731106	-0.679461
0.0583696	-0.319824	-0.945677
0.0577105	-0.0501241	-0.997074
0.0596096	-0.525052	-0.84898
0.0600001	0.571326	-0.818527
0.059901	-0.560103	-0.826255
0.0581805	0.272386	-0.960428
0.0615269	-0.712009	-0.69947
0.0579217	0.187251	-0.980603
0.0577001	0.0299472	-0.997885
0.0691387	-0.991971	-0.105889
0.0579077	-0.181424	-0.981699
0.0663195	-0.943133	-0.325734
0.0582171	0.282269	-0.957567
0.0660626	-0.935993	-0.345765
0.0629877	-0.808185	-0.585551
0.0648252	-0.894542	-0.442259
0.0590197	-0.442184	-0.89498
0.0616075	0.718127	-0.69318
0.0608666	-0.657541	-0.750956
0.0582125	0.281029	-0.957932
0.0597314	-0.540097	-0.839481
0.0581372	0.260202	-0.963802
0.0584464	0.337009	-0.939686
0.0617487	-0.728581	-0.68217
0.0633773	0.829319	-0.55517
0.0670336	-0.960511	-0.270045
0.0640981	-0.864249	-0.498964
0.0701494	-0.997169	-0.0270737
0.0578751	0.167082	-0.984243
0.0585017	-0.348783	-0.935376
0.0577152	0.0569057	-0.99671
0.0579118	0.183157	-0.981376
0.0628239	-0.798788	-0.598323
0.0588062	-0.40679	-0.911627
0.0582038	-0.278727	-0.958605
0.0577388	-0.0831347	-0.994864
0.0580183	0.22307	-0.973074
0.0633483	-0.827805	-0.557428
0.0584416	0.335954	-0.940064
0.0578689	0.164244	-0.984721
0.0612412	-0.689445	-0.721744
0.0611154	-0.679033	-0.731559
0.0742246	-0.953926	0.290715
0.059418	0.500106	-0.863924
0.0584998	0.348392	-0.935522
0.0591424	-0.461025	-0.885414
0.068755	-0.988346	-0.135811
0.059253	-0.477217	-0.876786
0.0587571	0.398102	-0.915458
