3400
0.193534	-0.0102603	0.98104
0.193531	-0.010259	0.98104
0.193533	-0.0102596	0.98104
0.193536	-0.0102574	0.98104
0.193535	-0.0102592	0.98104
0.193537	-0.0102579	0.981039
0.193543	-0.0102456	0.981038
0.19354	-0.0102431	0.981039
0.193541	-0.0102443	0.981039
0.193543	-0.0102412	0.981038
0.193543	-0.0102433	0.981038
0.193544	-0.0102414	0.981038
0.193546	-0.0102258	0.981038
0.193542	-0.0102229	0.981039
0.193544	-0.0102242	0.981038
0.193545	-0.0102216	0.981038
0.193546	-0.0102231	0.981038
0.193546	-0.0102214	0.981038
0.193543	-0.0102084	0.981039
0.193538	-0.010206	0.98104
0.19354	-0.0102071	0.981039
0.193541	-0.0102059	0.981039
0.193541	-0.0102064	0.981039
0.193541	-0.0102056	0.981039
0.193534	-0.0102	0.98104
0.193529	-0.010199	0.981042
0.193531	-0.0101995	0.981041
0.193531	-0.0102002	0.981041
0.193532	-0.0101996	0.981041
0.193532	-0.0101999	0.981041
0.193524	-0.0102039	0.981043
0.193518	-0.0102045	0.981044
0.193521	-0.0102043	0.981043
0.193521	-0.0102067	0.981043
0.193522	-0.0102052	0.981043
0.193521	-0.0102066	0.981043
0.193515	-0.0102185	0.981044
0.19351	-0.0102204	0.981045
0.193512	-0.0102197	0.981045
0.193513	-0.0102229	0.981044
0.193513	-0.0102211	0.981044
0.193514	-0.010223	0.981044
0.193512	-0.0102384	0.981045
0.193507	-0.0102406	0.981045
0.193509	-0.0102397	0.981045
0.193512	-0.0102426	0.981045
0.193511	-0.0102412	0.981045
0.193512	-0.010243	0.981044
0.193515	-0.0102558	0.981044
0.193511	-0.0102574	0.981044
0.193513	-0.0102568	0.981044
0.193516	-0.0102583	0.981043
0.193515	-0.0102579	0.981044
0.193517	-0.0102589	0.981043
0.193524	-0.0102642	0.981042
0.193521	-0.0102645	0.981043
0.193522	-0.0102644	0.981042
0.193525	-0.0102639	0.981042
0.193524	-0.0102648	0.981042
0.193526	-0.0102646	0.981041
0.193555	-0.0102628	0.981036
0.193554	-0.0102617	0.981036
0.193555	-0.0102622	0.981036
0.193557	-0.01026	0.981035
0.193556	-0.0102617	0.981036
0.193557	-0.0102605	0.981035
0.193564	-0.0102482	0.981034
0.193562	-0.0102458	0.981034
0.193563	-0.0102469	0.981034
0.193565	-0.0102438	0.981034
0.193564	-0.0102458	0.981034
0.193565	-0.010244	0.981034
0.193567	-0.0102284	0.981034
0.193565	-0.0102256	0.981034
0.193566	-0.0102268	0.981034
0.193566	-0.0102241	0.981034
0.193566	-0.0102256	0.981034
0.193567	-0.010224	0.981034
0.193564	-0.0102109	0.981035
0.193561	-0.0102087	0.981035
0.193562	-0.0102097	0.981035
0.193562	-0.0102085	0.981035
0.193562	-0.0102089	0.981035
0.193562	-0.0102081	0.981035
0.193555	-0.0102025	0.981036
0.193551	-0.0102017	0.981037
0.193553	-0.0102021	0.981037
0.193552	-0.0102028	0.981037
0.193553	-0.0102021	0.981037
0.193553	-0.0102024	0.981037
0.193544	-0.0102064	0.981038
0.193541	-0.0102071	0.981039
0.193542	-0.0102069	0.981039
0.193542	-0.0102093	0.981039
0.193542	-0.0102077	0.981039
0.193542	-0.0102091	0.981039
0.193536	-0.0102211	0.98104
0.193532	-0.010223	0.981041
0.193534	-0.0102223	0.98104
0.193534	-0.0102255	0.98104
0.193534	-0.0102236	0.98104
0.193534	-0.0102256	0.98104
0.193533	-0.0102409	0.98104
0.19353	-0.0102432	0.981041
0.193531	-0.0102423	0.981041
0.193533	-0.0102451	0.98104
0.193531	-0.0102437	0.981041
0.193533	-0.0102456	0.98104
0.193536	-0.0102583	0.98104
0.193534	-0.0102601	0.98104
0.193535	-0.0102594	0.98104
0.193537	-0.0102608	0.981039
0.193536	-0.0102604	0.98104
0.193537	-0.0102614	0.981039
0.193545	-0.0102667	0.981038
0.193543	-0.0102671	0.981038
0.193544	-0.010267	0.981038
0.193547	-0.0102665	0.981037
0.193545	-0.0102672	0.981038
0.193547	-0.0102671	0.981037
0.193557	-0.0102638	0.981035
0.193558	-0.0102629	0.981035
0.193557	-0.0102633	0.981035
0.193559	-0.010261	0.981035
0.193557	-0.0102626	0.981035
0.193559	-0.0102614	0.981035
0.193565	-0.0102492	0.981034
0.193566	-0.010247	0.981034
0.193566	-0.010248	0.981034
0.193566	-0.0102448	0.981034
0.193565	-0.0102467	0.981034
0.193566	-0.0102449	0.981034
0.193568	-0.0102293	0.981033
0.193569	-0.0102268	0.981033
0.193568	-0.0102279	0.981033
0.193568	-0.0102251	0.981034
0.193567	-0.0102266	0.981034
0.193568	-0.010225	0.981034
0.193565	-0.0102119	0.981034
0.193565	-0.0102099	0.981034
0.193565	-0.0102108	0.981034
0.193563	-0.0102095	0.981035
0.193563	-0.0102099	0.981035
0.193563	-0.0102091	0.981035
0.193556	-0.0102035	0.981036
0.193555	-0.0102029	0.981036
0.193556	-0.0102032	0.981036
0.193554	-0.0102038	0.981037
0.193554	-0.010203	0.981037
0.193554	-0.0102034	0.981037
0.193546	-0.0102074	0.981038
0.193544	-0.0102083	0.981038
0.193545	-0.010208	0.981038
0.193543	-0.0102103	0.981039
0.193543	-0.0102086	0.981039
0.193543	-0.01021	0.981039
0.193537	-0.010222	0.98104
0.193536	-0.0102242	0.98104
0.193536	-0.0102233	0.98104
0.193536	-0.0102264	0.98104
0.193535	-0.0102245	0.98104
0.193535	-0.0102265	0.98104
0.193534	-0.0102419	0.98104
0.193534	-0.0102444	0.98104
0.193534	-0.0102434	0.98104
0.193534	-0.0102461	0.98104
0.193533	-0.0102446	0.98104
0.193534	-0.0102465	0.98104
0.193537	-0.0102593	0.981039
0.193538	-0.0102613	0.981039
0.193537	-0.0102605	0.981039
0.193539	-0.0102618	0.981039
0.193537	-0.0102613	0.981039
0.193538	-0.0102624	0.981039
0.193546	-0.0102677	0.981037
0.193547	-0.0102683	0.981037
0.193546	-0.0102681	0.981037
0.193548	-0.0102675	0.981037
0.193546	-0.0102682	0.981037
0.193548	-0.0102681	0.981037
0.193538	-0.0102629	0.981039
0.193542	-0.0102622	0.981038
0.19354	-0.0102625	0.981039
0.19354	-0.0102601	0.981039
0.193538	-0.0102617	0.981039
0.193539	-0.0102604	0.981039
0.193546	-0.0102482	0.981038
0.19355	-0.0102463	0.981037
0.193548	-0.0102471	0.981037
0.193548	-0.0102439	0.981037
0.193546	-0.0102458	0.981038
0.193547	-0.010244	0.981038
0.19355	-0.0102284	0.981037
0.193552	-0.0102261	0.981037
0.193551	-0.0102271	0.981037
0.193549	-0.0102242	0.981037
0.193549	-0.0102256	0.981037
0.193549	-0.010224	0.981037
0.193546	-0.0102109	0.981038
0.193548	-0.0102092	0.981038
0.193547	-0.01021	0.981038
0.193545	-0.0102085	0.981038
0.193544	-0.0102089	0.981038
0.193544	-0.0102081	0.981038
0.193538	-0.0102026	0.98104
0.193539	-0.0102021	0.98104
0.193538	-0.0102024	0.98104
0.193535	-0.0102028	0.98104
0.193535	-0.010202	0.98104
0.193534	-0.0102024	0.98104
0.193527	-0.0102064	0.981042
0.193528	-0.0102076	0.981042
0.193527	-0.0102071	0.981042
0.193525	-0.0102093	0.981042
0.193524	-0.0102076	0.981042
0.193524	-0.0102091	0.981042
0.193518	-0.0102211	0.981043
0.19352	-0.0102235	0.981043
0.193519	-0.0102225	0.981043
0.193517	-0.0102255	0.981044
0.193516	-0.0102235	0.981044
0.193516	-0.0102255	0.981044
0.193515	-0.0102409	0.981044
0.193517	-0.0102437	0.981043
0.193516	-0.0102425	0.981044
0.193516	-0.0102452	0.981044
0.193514	-0.0102437	0.981044
0.193515	-0.0102455	0.981044
0.193518	-0.0102583	0.981043
0.193522	-0.0102606	0.981042
0.19352	-0.0102596	0.981043
0.19352	-0.0102609	0.981043
0.193518	-0.0102604	0.981043
0.193519	-0.0102614	0.981043
0.193527	-0.0102667	0.981041
0.193531	-0.0102676	0.98104
0.193529	-0.0102672	0.981041
0.19353	-0.0102665	0.981041
0.193528	-0.0102673	0.981041
0.193529	-0.0102671	0.981041
0.193506	-0.0102603	0.981045
0.193511	-0.0102598	0.981044
0.193509	-0.01026	0.981045
0.193509	-0.0102575	0.981045
0.193507	-0.0102592	0.981045
0.193507	-0.0102579	0.981045
0.193515	-0.0102457	0.981044
0.19352	-0.0102439	0.981043
0.193517	-0.0102447	0.981043
0.193516	-0.0102414	0.981044
0.193515	-0.0102433	0.981044
0.193515	-0.0102414	0.981044
0.193518	-0.0102258	0.981043
0.193522	-0.0102237	0.981043
0.19352	-0.0102246	0.981043
0.193518	-0.0102217	0.981044
0.193517	-0.0102231	0.981044
0.193517	-0.0102214	0.981044
0.193515	-0.0102084	0.981044
0.193518	-0.0102068	0.981044
0.193516	-0.0102075	0.981044
0.193513	-0.010206	0.981045
0.193513	-0.0102064	0.981045
0.193512	-0.0102055	0.981045
