13600
0.0587864	0.403764	-0.912973
0.0595313	0.515371	-0.854897
0.0591278	-0.45922	-0.886353
0.0627644	-0.795399	-0.602828
0.0577752	-0.113977	-0.991802
0.05781	0.135502	-0.989089
0.0578343	-0.148636	-0.987199
0.0592315	0.474487	-0.878268
0.0606108	-0.634272	-0.77073
0.0578202	-0.141138	-0.9883
0.0682462	-0.982121	-0.175445
0.0758777	-0.904565	0.41953
0.0591047	0.45573	-0.888154
0.0623877	-0.772289	-0.632201
0.0598643	-0.556133	-0.828934
0.057781	-0.117782	-0.991357
0.0581603	-0.267557	-0.961785
0.0624677	-0.777347	-0.625963
0.0578041	-0.132074	-0.989553
0.0588403	-0.413139	-0.908765
0.0581768	-0.27215	-0.960495
0.0585494	-0.359144	-0.931444
0.0590641	0.449507	-0.891322
0.0576976	-0.0310307	-0.997852
0.0579303	-0.191865	-0.97971
0.0590837	0.452523	-0.889793
0.0587703	0.40093	-0.914221
0.0583819	0.32327	-0.944504
0.0579325	0.192704	-0.979545
0.0580236	-0.225829	-0.972437
0.0602391	-0.597362	-0.799706
0.0579384	-0.195046	-0.979081
0.0590964	-0.454463	-0.888803
0.0580889	0.246699	-0.96735
0.0589314	-0.428403	-0.901664
0.0585998	-0.369165	-0.927515
0.0598022	-0.548859	-0.833773
0.0593914	-0.496848	-0.865803
0.0642312	-0.870214	-0.488469
0.0822935	0.383833	0.919728
0.0623917	-0.772545	-0.631887
0.0743143	-0.951781	0.297642
0.0620097	0.747229	-0.661667
0.057954	-0.201053	-0.977865
0.057757	0.100818	-0.993227
0.0724507	-0.985667	0.15235
0.0820983	-0.418468	0.904513
0.0603744	-0.611211	-0.789162
0.0602868	-0.602294	-0.795995
0.0578469	-0.155009	-0.986218
0.059836	-0.55284	-0.831136
0.0581393	0.261625	-0.963417
0.0667932	-0.955077	-0.288731
0.0577049	-0.0456982	-0.997287
0.0585148	-0.352071	-0.934142
0.0599982	-0.571381	-0.818489
0.057714	0.0591244	-0.996581
0.0615915	-0.717071	-0.694274
0.058078	0.243348	-0.968199
0.0602673	-0.600283	-0.797514
0.069436	-0.994154	-0.0826824
0.0685255	-0.985743	-0.153673
0.0596493	-0.530323	-0.845695
0.0578345	-0.148752	-0.987182
0.057726	-0.0732969	-0.995638
0.0583163	-0.307944	-0.949616
0.0600631	-0.578555	-0.813429
0.0577267	0.0739677	-0.995588
0.0577702	-0.110499	-0.992196
0.061737	-0.727869	-0.682932
0.0578134	-0.137384	-0.988829
0.0576937	0.0185594	-0.998162
0.058376	-0.321925	-0.944964
0.060844	-0.655719	-0.752549
0.0577669	0.108165	-0.992453
0.0647214	-0.890553	-0.450252
0.0617861	-0.73144	-0.679101
0.0583691	-0.320334	-0.945505
0.0577079	-0.0506317	-0.997049
0.0596107	-0.525505	-0.8487
0.0599956	0.571088	-0.818694
0.0599024	-0.56054	-0.825958
0.0581762	0.271979	-0.960543
0.0615294	-0.712357	-0.699115
0.0579178	0.186808	-0.980688
0.057697	0.0294554	-0.9979
0.0691417	-0.991999	-0.105632
0.0579061	-0.181943	-0.981603
0.0663229	-0.943249	-0.325395
0.0582128	0.281867	-0.957686
0.066066	-0.936119	-0.345421
0.0629908	-0.808454	-0.585179
0.0648286	-0.894721	-0.441895
0.0590202	-0.442667	-0.894742
0.0616037	0.71799	-0.693322
0.0608688	-0.657926	-0.750619
0.0582082	0.280626	-0.958051
0.0597327	-0.540543	-0.839193
0.058133	0.259789	-0.963914
0.058442	0.336633	-0.939821
0.0617513	-0.728917	-0.681811
0.0633746	0.82926	-0.555258
0.067037	-0.960601	-0.269724
0.0641014	-0.864463	-0.498593
0.0701521	-0.997175	-0.0268539
0.0578712	0.166632	-0.984319
0.0585014	-0.349288	-0.935187
0.0577119	0.0564206	-0.996738
0.0579079	0.182713	-0.981459
0.062827	-0.799066	-0.597951
0.0588064	-0.407283	-0.911407
0.058203	-0.279242	-0.958455
0.0577365	-0.0836469	-0.994821
0.0580142	0.222642	-0.973173
0.0633515	-0.828056	-0.557055
0.0584371	0.335577	-0.940198
0.0578651	0.163793	-0.984796
0.0612436	-0.689809	-0.721396
0.0611177	-0.679404	-0.731215
0.0742261	-0.953911	0.290765
0.0594134	0.499822	-0.864088
0.0584954	0.348022	-0.935659
0.059143	-0.461502	-0.885166
0.0687581	-0.988383	-0.135541
0.0592538	-0.477688	-0.876529
0.0587526	0.397758	-0.915607
0.059258	-0.478293	-0.876199
0.0624731	-0.77769	-0.625536
0.0577029	-0.0421426	-0.997444
0.060689	-0.641598	-0.764636
0.0589006	-0.423323	-0.904062
0.0815311	-0.503238	0.860293
0.0577719	0.111699	-0.992061
0.0603014	-0.603797	-0.794854
0.0703811	-0.99748	-0.00900084
0.0596903	-0.535389	-0.842494
0.0634238	-0.831813	-0.55142
0.0579917	0.214845	-0.974925
0.0610204	-0.67116	-0.738797
0.0588195	-0.409549	-0.91039
0.0578802	0.170698	-0.983622
0.0594732	0.507791	-0.859425
0.058083	-0.24491	-0.967804
0.0582871	-0.300826	-0.951896
0.0591678	0.465181	-0.883236
0.0580404	-0.231385	-0.971129
0.0576916	0.00515335	-0.998321
0.0611845	0.684965	-0.726002
0.0577103	0.0541379	-0.996864
0.057693	0.0156994	-0.998211
0.0604969	-0.623335	-0.779611
0.0591318	-0.459825	-0.886038
0.0648542	-0.895702	-0.4399
0.0599007	-0.56034	-0.826094
0.0580446	-0.232746	-0.970804
0.0583481	-0.315477	-0.947138
0.0655772	-0.921197	-0.38353
0.057751	0.0961057	-0.993694
0.0583676	-0.319998	-0.945618
0.0579492	-0.199224	-0.978239
0.0577101	-0.0537636	-0.996885
0.0649471	-0.899216	-0.432657
0.0591147	0.457243	-0.887375
0.064665	-0.888318	-0.454654
0.0616519	-0.721598	-0.689562
0.0659093	-0.931532	-0.357637
0.0584034	-0.328117	-0.94283
0.0621752	-0.758448	-0.648762
0.0696459	-0.995364	-0.0663248
0.0777858	-0.819142	0.568292
0.0583975	0.326794	-0.94329
0.0577126	-0.0573649	-0.996684
0.0634561	-0.833476	-0.5489
0.0832431	-0.0741428	0.993767
0.0634404	-0.832667	-0.550128
0.0698506	-0.996285	-0.050365
0.0598927	-0.559425	-0.826714
0.0576977	-0.0312848	-0.997844
0.0578849	-0.172804	-0.983254
0.0656039	-0.922058	-0.381451
0.0577026	0.0415859	-0.997467
0.0608087	-0.652554	-0.755299
0.0637487	-0.848038	-0.526088
0.0581902	-0.275797	-0.959453
0.0626794	-0.79034	-0.609454
0.05795	0.199507	-0.978181
0.0586003	0.369256	-0.927478
0.0577932	0.125533	-0.990405
0.0580055	-0.219667	-0.973849
0.0586189	0.372882	-0.926025
0.0610313	-0.67209	-0.73795
0.0596984	-0.536381	-0.841862
0.0681868	-0.981286	-0.18008
0.057699	-0.0343629	-0.997742
0.0585564	-0.360553	-0.930899
0.0577965	-0.127584	-0.990142
0.0584997	-0.348939	-0.935318
0.0583058	-0.305396	-0.950439
0.0600533	-0.577478	-0.814195
0.058223	0.284545	-0.956893
0.057692	-0.00901933	-0.998294
0.0641081	-0.864767	-0.498065
0.0611998	-0.686227	-0.724808
0.0593577	0.492253	-0.868426
0.0577683	-0.109182	-0.992342
0.0577208	0.0674656	-0.996051
0.0577291	0.0764668	-0.9954
0.0576915	-0.00154955	-0.998333
0.0754224	-0.920233	0.384036
0.0622839	0.765601	-0.640294
0.0718131	-0.992122	0.102645
0.0577177	-0.0638147	-0.996291
0.0579338	0.193218	-0.979444
0.0598096	-0.549731	-0.833198
0.0591895	-0.46838	-0.881542
0.0708564	-0.997092	0.02805
0.0577317	-0.0790223	-0.9952
0.0594867	-0.509572	-0.858369
0.067181	-0.963674	-0.258494
0.0579041	-0.181109	-0.981757
0.0717644	-0.992512	0.0988434
0.0596458	-0.529885	-0.84597
0.0579752	-0.208915	-0.976214
0.0672306	-0.9647	-0.254624
0.0577065	0.0483004	-0.997164
0.0603904	-0.612819	-0.787912
0.0587454	-0.396471	-0.916166
0.0615089	-0.710789	-0.70071
0.0597114	-0.53796	-0.840853
0.0580061	-0.219868	-0.973804
0.0576934	0.0172281	-0.998186
0.0585161	0.352326	-0.934046
0.0605763	-0.630994	-0.773419
0.0610707	-0.675447	-0.734875
0.0588309	-0.411529	-0.909496
0.0584075	0.329027	-0.942512
0.0616087	0.718367	-0.692931
0.0620959	-0.753122	-0.654944
0.05786	-0.161392	-0.985193
0.0595132	0.513027	-0.856307
0.0579396	0.195512	-0.978988
0.0586005	-0.369305	-0.927459
0.0578242	-0.143337	-0.987983
0.0605246	-0.626022	-0.777453
0.0699782	-0.99673	-0.0404122
0.0587713	0.401095	-0.914149
0.0629895	-0.808381	-0.58528
0.0588109	-0.408058	-0.91106
0.0578234	0.142909	-0.988045
0.0581144	-0.254373	-0.965359
0.058996	-0.438835	-0.896629
0.0629829	-0.80801	-0.585792
0.0706045	-0.997469	0.0084158
0.0580103	-0.221313	-0.973476
0.0577796	-0.116864	-0.991466
0.0579369	0.194468	-0.979196
0.0577229	-0.0699458	-0.995879
0.0577021	0.0406727	-0.997505
0.0583932	-0.32582	-0.943627
0.0820486	-0.42676	0.900635
0.0587763	-0.401984	-0.913759
0.0582002	0.2785	-0.958671
0.0614312	0.704767	-0.706774
0.0664857	-0.947523	-0.312699
0.0577581	-0.101665	-0.993141
0.0608115	-0.652806	-0.755081
0.0627929	-0.797074	-0.600608
0.0588657	0.417461	-0.906786
0.0581609	0.267724	-0.961739
0.0582525	-0.292174	-0.954589
0.0609609	-0.666024	-0.743435
0.0576942	-0.0205719	-0.998122
0.0593522	0.491485	-0.868861
0.0580716	0.241343	-0.968701
0.0585398	-0.35719	-0.932195
0.0589917	-0.438149	-0.896965
0.0577035	0.0431933	-0.997399
0.0577542	-0.0986736	-0.993442
0.058118	-0.255416	-0.965083
0.0576947	0.0224719	-0.998081
0.057755	-0.0993073	-0.993379
0.0676828	-0.973292	-0.219368
0.057776	-0.114458	-0.991747
0.0591268	-0.459072	-0.886429
0.0577008	0.0381381	-0.997605
0.0670073	-0.959951	-0.272037
0.0577607	0.103669	-0.992933
0.058929	-0.428003	-0.901854
0.0581245	-0.257337	-0.964572
0.0577105	-0.0543762	-0.996851
0.0769113	-0.862538	0.500113
0.0579202	-0.187799	-0.980498
0.0580949	0.248534	-0.966879
0.0589277	-0.427802	-0.901949
0.0586492	-0.378684	-0.923666
0.0583517	-0.316303	-0.946862
0.0584576	-0.340022	-0.938599
0.0581542	-0.265849	-0.962259
0.0590746	-0.451128	-0.890502
0.0580698	-0.240784	-0.96884
0.0606422	-0.637232	-0.768283
0.0577886	0.122682	-0.990762
0.0614626	-0.707213	-0.704324
0.060014	-0.573139	-0.817258
0.058429	-0.333794	-0.940833
0.059109	0.456375	-0.887822
0.059029	0.444055	-0.894053
0.0580979	-0.24944	-0.966646
0.0581333	-0.259879	-0.96389
0.07281	-0.980901	0.180364
0.0578314	-0.14712	-0.987427
0.0749439	-0.934966	0.34673
0.0582644	-0.295164	-0.953668
0.0608688	-0.657928	-0.750617
0.0577042	-0.0445667	-0.997338
