3400
-0.477812	0.161826	0.863428
-0.15662	0.112476	0.981234
-0.413735	-0.436429	0.79897
0.199765	-0.47008	0.85972
0.0331972	0.42106	0.906425
-0.516481	0.142719	0.844322
-0.104586	-0.5001	0.859629
-0.19637	0.799251	0.568011
-0.130924	0.908684	0.396425
-0.234469	0.162681	0.958415
-0.0943258	-0.739932	0.666035
0.437071	-0.661796	0.609093
-0.726216	-0.193354	0.659715
0.304949	-0.432803	0.848344
0.94948	0.232983	0.210255
-0.393101	0.651662	0.648697
0.109175	0.275555	0.955066
0.703454	-0.710707	0.00689505
0.379426	0.130293	0.916002
-0.907737	0.395673	-0.139482
-0.219144	0.184868	0.958019
-0.596903	-0.299769	0.744208
-0.273602	-0.457163	0.846253
-0.89658	-0.391115	-0.207784
-0.222555	-0.958447	0.178464
0.315113	0.303543	0.899203
-0.695768	0.624797	0.35431
-0.228289	0.730952	0.643112
-0.00668685	0.0631249	0.997983
0.313213	-0.393965	0.864112
-0.0513012	0.178495	0.982603
-0.449157	-0.386389	0.805581
-0.209609	-0.499591	0.84052
-0.0346702	0.78146	0.622991
-0.192478	0.0812522	0.977932
-0.562446	-0.0125462	0.826739
-0.346217	0.616131	0.707471
-0.519199	-0.546389	0.657184
-0.380995	-0.195153	0.903747
-0.0901815	0.323894	0.941786
0.456051	-0.443461	0.771595
0.453272	0.411716	0.790591
0.322274	0.315956	0.892362
0.0856792	0.257809	0.96239
0.273231	0.10784	0.955884
-0.600423	-0.145965	0.786249
0.0443988	-0.0544581	0.997528
-0.192259	-0.191334	0.962511
-0.0953179	-0.783007	0.614666
-0.0525117	0.617932	0.784476
0.59048	-0.194718	0.78321
0.148621	-0.0626042	0.986911
-0.128252	0.0412336	0.990884
0.0990079	-0.0629955	0.993091
0.197568	-0.00130676	0.980288
0.513085	-0.684888	0.51737
-0.0908646	0.939513	0.330242
0.148981	-0.0473577	0.987705
-0.735032	-0.507969	0.449105
0.672192	-0.201689	0.712375
0.671439	-0.0994536	0.734356
0.0466214	-0.467176	0.882934
-0.337184	-0.0900676	0.937121
-0.0531491	-0.134233	0.989523
0.899119	0.396294	0.185839
-0.508014	-0.605147	0.612959
-0.0704067	-0.10158	0.992333
0.743969	-0.215808	0.632406
0.0505334	-0.00589876	0.998705
-0.201113	0.368012	0.907811
-0.133881	-0.304209	0.943151
0.498819	-0.149463	0.853722
0.444077	0.233076	0.865142
-0.00801152	0.269523	0.962961
-0.188983	0.0941333	0.977458
0.608308	-0.246824	0.754347
-0.0543167	0.454594	0.889041
0.419492	0.664914	0.617993
0.351562	-0.77106	0.530915
0.695031	-0.243561	0.676469
0.22699	-0.262277	0.937916
-0.304219	-0.382059	0.872629
0.178575	0.275472	0.944577
-0.961843	-0.0328893	0.271619
0.238819	0.638793	0.731375
-0.275257	0.135356	0.951794
-0.118323	0.0140694	0.992875
0.0568304	-0.311179	0.948651
-0.20666	0.41429	0.886372
-0.541211	-0.290233	0.789212
-0.514808	0.433956	0.739361
-0.66677	-0.187838	0.721204
0.355291	-0.483731	0.799858
0.0461404	0.550446	0.833595
0.435303	-0.603004	0.668504
0.104831	0.37219	0.922217
-0.278344	0.164238	0.946335
0.81541	0.51164	0.270797
0.391779	-0.689504	0.609175
0.887039	-0.350342	-0.300703
-0.274817	-0.24911	0.928665
-0.322484	-0.145103	0.935387
-0.569839	-0.0997443	0.81568
-0.349452	0.35961	0.865196
-0.182061	0.357056	0.916169
0.0548772	-0.464321	0.883965
0.598457	0.0185026	0.800941
0.500948	-0.301414	0.811296
-0.101861	0.544207	0.832744
-0.504099	-0.508364	0.698176
-0.0347191	-0.227668	0.97312
-0.306667	0.671735	0.674334
0.213744	-0.742869	0.634397
0.190722	0.184312	0.964186
0.242928	-0.81874	0.520242
0.858678	0.512514	-0.00132792
-0.326193	-0.0861301	0.941371
0.472004	0.081633	0.877809
0.587137	0.0252845	0.809093
-0.375223	0.439541	0.816095
0.677074	0.735206	0.0322922
-0.336109	0.578091	0.743533
0.24033	0.0802476	0.967368
0.370865	-0.444919	0.815172
-0.546197	-0.175323	0.819104
-0.0957874	-0.448179	0.888797
-0.24924	0.341254	0.906325
0.774512	0.620835	-0.121225
-0.237408	0.637596	0.732877
0.386067	-0.358858	0.849808
-0.990572	-0.0620003	0.122164
0.52708	0.46998	0.708029
0.784452	0.0245466	0.619704
-0.0927379	-0.159534	0.982827
-0.114043	0.408585	0.905568
-0.011577	0.607606	0.794154
-0.0543662	0.144587	0.987997
0.760431	-0.574299	0.303192
0.391381	0.0303512	0.919728
-0.200802	0.0154334	0.97951
0.768374	0.150798	0.621982
