9530
-0.202193	-0.391914	0.897509
-0.0576221	-0.116653	0.9915
0.783642	0.381839	0.490005
0.560927	-0.67693	0.476579
-0.789044	-0.0829429	0.608712
0.450415	-0.882057	-0.138212
0.231582	0.12504	0.964746
0.906793	-0.111925	0.406447
0.061533	-0.443991	0.893916
0.296288	0.181826	0.937631
-0.198902	0.156208	0.96749
-0.283583	-0.46271	0.839929
0.119401	0.371615	0.920677
0.363156	0.140022	0.921147
0.61529	-0.32555	0.717938
0.0379989	-0.506781	0.861237
-0.141061	0.0628749	0.988002
0.0380933	-0.65007	0.758919
0.645055	-0.214153	0.733514
-0.0612502	-0.652047	0.7557
0.25017	-0.267906	0.930398
0.103863	-0.163798	0.981011
-0.0788806	-0.310592	0.947265
0.867913	0.175187	0.464797
0.172635	0.479461	0.860415
-0.411964	-0.911103	0.0133337
0.0512935	-0.250389	0.966786
0.553202	-0.74371	0.375318
-0.0914667	-0.0106133	0.995752
-0.448827	0.0728591	0.890643
0.0350056	0.174011	0.984121
0.119539	-0.616841	0.777957
0.344617	-0.441038	0.828689
0.0743828	0.287872	0.954776
0.258623	0.196651	0.94575
0.305935	-0.589617	0.7475
-0.181309	-0.624708	0.759517
-0.2156	-0.0482857	0.975287
0.130541	-0.529798	0.838017
0.51151	0.158194	0.84459
0.67881	0.308715	0.666268
0.992829	-0.0635402	0.10126
-0.832604	-0.547532	0.0835401
0.468787	0.0994869	0.877691
-0.287119	0.0274921	0.9575
-0.220784	-0.747748	0.626201
0.0242375	-0.326035	0.945047
0.243364	0.385745	0.88993
0.587387	-0.0179236	0.809107
0.435036	-0.370535	0.820638
0.122393	-0.00230626	0.992479
0.196926	-0.363797	0.910424
0.0665512	-0.0514946	0.996453
0.372044	-0.439155	0.817757
0.296733	-0.74972	0.591498
0.370839	0.0204973	0.928471
-0.4294	-0.706462	0.562608
-0.410218	-0.432557	0.802879
-0.0599049	-0.184092	0.981082
0.733005	-0.303142	0.608941
-0.0393536	-0.43743	0.898391
0.0283674	0.234256	0.971761
0.227956	0.275093	0.934002
0.853419	0.474167	0.216431
-0.0687524	-0.312165	0.947537
0.0770975	-0.191861	0.978389
0.570742	-0.226225	0.789352
-0.0100825	0.345632	0.938316
0.365227	-0.0535837	0.929375
-0.0281063	0.18619	0.982112
0.592031	0.306732	0.745261
0.289467	0.389283	0.874453
-0.345074	0.0492083	0.937285
0.173549	-0.564848	0.806739
-0.0173539	-0.428545	0.903354
-0.0896527	0.16347	0.982466
0.631429	-0.27395	0.72543
0.714548	-0.670328	0.200203
-0.183629	-0.949498	0.25443
0.293011	0.608859	0.737181
-0.445904	-0.0895528	0.89059
-0.0344682	0.0492151	0.998193
0.151079	-0.257234	0.954466
0.727287	-0.63363	0.263755
0.25166	-0.309577	0.916967
-0.0182508	-0.159244	0.987071
0.0660112	0.376144	0.924207
0.457906	-0.518355	0.722239
0.0105519	-0.0649743	0.997831
-0.0556967	-0.351429	0.934556
-0.130313	-0.0764604	0.98852
0.437968	-0.192783	0.878077
0.236575	-0.0792148	0.968379
0.166395	-0.660376	0.732268
-0.367961	0.072661	0.926998
0.255102	0.537633	0.803663
-0.293622	0.291652	0.910343
0.370932	0.314544	0.873768
0.169986	-0.448288	0.877578
0.202544	-0.738876	0.642681
-0.269711	-0.657438	0.703584
-0.194517	-0.683401	0.703651
-0.192278	0.152929	0.969351
0.0193678	-0.614548	0.788641
-0.192536	-0.262856	0.945429
0.654291	-0.294088	0.696718
-0.092121	0.0621008	0.993809
0.323454	-0.186676	0.927647
-0.155588	-0.254929	0.95436
0.259875	-0.375892	0.889478
-0.28161	-0.165707	0.945112
0.434815	0.277145	0.856812
-0.186146	-0.142419	0.972145
-0.0119166	-0.197484	0.980234
0.768139	0.149567	0.622569
