9530
-0.431571	-0.848295	-0.306826
-0.306251	-0.437969	0.845218
0.385145	0.562127	0.731899
-0.334796	-0.401655	0.8524
-0.789059	-0.438925	0.429802
-0.237435	0.106713	0.965524
0.281587	0.200203	0.938418
-0.231449	-0.119967	0.965422
-0.22439	-0.456082	0.861184
-0.0832709	-0.0214667	0.996296
0.685259	-0.314354	0.656964
0.294107	-0.310153	0.90405
0.141844	-0.269275	0.95256
0.0764113	0.024047	0.996786
0.394592	-0.150862	0.906387
-0.127571	-0.148129	0.980706
0.621234	-0.215964	0.753278
-0.379584	-0.200295	0.903215
0.278216	-0.178692	0.94375
0.405111	-0.0274153	0.913857
0.337607	-0.584228	0.738038
-0.147472	0.0560851	0.987475
0.331431	0.682911	0.650988
-0.281875	-0.447289	0.84881
-0.225444	-0.525914	0.820115
0.368446	-0.219865	0.903276
0.551933	-0.0383854	0.833005
0.0793618	0.183653	0.979782
0.0918953	-0.501458	0.860288
-0.0806152	-0.434257	0.897174
-0.402903	-0.526986	0.748301
0.467114	-0.475911	0.745194
-0.557266	-0.368778	0.743947
-0.0442939	0.0523168	0.997648
0.141169	0.185896	0.972376
0.320112	-0.0961406	0.942489
0.312538	-0.604813	0.732476
-0.34144	-0.478182	0.809173
0.179915	-0.71446	0.67615
0.135141	-0.357254	0.924179
-0.0530917	0.126281	0.990573
0.0329778	0.764735	0.643501
0.797791	0.55881	0.22641
0.031527	-0.405243	0.913665
0.196196	-0.113686	0.973952
0.141232	-0.01611	0.989845
-0.148646	-0.332316	0.931381
0.483154	-0.647874	0.588916
0.0138294	-0.162674	0.986583
-0.44817	0.413	0.792827
0.165197	-0.556423	0.814312
-0.199339	-0.146829	0.968868
0.369333	0.111375	0.922599
-0.270271	0.260884	0.926765
0.0197374	-0.1215	0.992395
0.0498147	-0.437354	0.897909
0.439171	-0.441128	0.782646
0.00922752	-0.236897	0.971491
-0.147276	0.337504	0.929732
0.249341	-0.813059	0.526084
0.544345	0.462332	0.699955
0.231102	-0.62669	0.744211
-0.0116866	-0.23766	0.971278
0.376427	-0.32657	0.86698
