9530
0.699872	0.649365	0.297497
0.76464	-0.2959	0.572511
0.275736	-0.78373	0.556541
0.727529	-0.0985648	0.67896
0.29967	0.766684	0.567797
0.584958	-0.210999	0.783137
0.118349	-0.645111	0.754868
0.435099	-0.156114	0.886745
0.469694	0.616892	0.631532
-0.430026	-0.13065	0.893313
0.518153	-0.181791	0.835745
-0.538782	-0.360333	0.761494
-0.193682	-0.561606	0.804417
0.0911739	-0.526234	0.845438
0.22218	-0.0594933	0.973189
0.080129	-0.0437383	0.995824
-0.261819	-0.265853	0.927779
-0.246962	-0.0244645	0.968716
0.241633	0.0793506	0.967118
0.0595829	-0.525245	0.848863
0.54791	0.248037	0.798919
0.294114	0.231237	0.927376
0.555107	-0.277395	0.784161
0.322802	0.149553	0.934576
-0.0803542	0.626111	0.775583
-0.109755	-0.310821	0.94411
0.185368	-0.338663	0.922468
0.522107	-0.482587	0.703217
0.707778	0.218999	0.671632
-0.179018	-0.391427	0.902628
0.202438	-0.0791959	0.976088
0.0554368	-0.429005	0.9016
0.670753	-0.517718	0.531092
0.43658	-0.0400307	0.898775
0.224047	-0.158861	0.961544
0.00992688	-0.0424963	0.999047
0.309715	0.087458	0.946799
0.459008	-0.0767364	0.885112
0.385839	-0.213493	0.897524
0.326246	-0.351859	0.877359
0.207507	-0.163167	0.96453
0.972082	-0.234051	0.016622
0.00719885	-0.9294	0.369003
0.504836	-0.196562	0.840538
0.261289	0.513627	0.817261
0.441951	-0.490578	0.751008
0.256035	-0.255749	0.932222
0.213414	0.296335	0.930935
0.458199	-0.121858	0.880457
0.277848	0.157461	0.947632
0.162501	0.111276	0.980414
0.0987107	-0.305837	0.946953
0.330205	-0.303926	0.893641
0.575079	-0.392925	0.717561
0.408372	-0.400475	0.820276
0.320406	-0.243701	0.915396
-0.115914	0.164498	0.979543
0.177223	-0.281602	0.943023
0.693215	-0.516526	0.502647
-0.0399508	0.367712	0.929081
0.414519	-0.587555	0.694948
-0.238794	0.308562	0.920743
-0.0280903	-0.525335	0.850432
-0.342937	-0.357037	0.868861
-0.539499	-0.190871	0.820067
0.433823	-0.186833	0.881414
0.471756	-0.532359	0.70288
-0.0561217	-0.442469	0.895026
0.127772	-0.526447	0.840552
0.0504777	-0.036208	0.998069
0.0460371	-0.37111	0.927447
0.417267	0.0617936	0.906681
0.505068	-0.105333	0.856628
0.428334	-0.491918	0.757989
-0.0947049	-0.6702	0.736114
-0.187892	-0.159481	0.969156
-0.474347	-0.305531	0.825618
0.619865	-0.431052	0.655715
0.338024	0.830004	0.443658
0.517636	-0.346226	0.78242
0.308733	-0.637522	0.705868
0.117811	-0.687708	0.716365
0.677686	-0.245515	0.693155
-0.367366	0.280147	0.886882
0.224371	0.498241	0.837504
0.453004	-0.428527	0.781762
-0.0954102	0.280837	0.955001
0.357151	-0.514264	0.779728
-0.0724001	0.163645	0.983859
0.928529	-0.137248	0.344959
0.582014	-0.103415	0.806576
0.401959	-0.071571	0.912856
0.0958633	-0.0655854	0.993231
0.617923	-0.481793	0.621327
-0.164548	0.332979	0.928466
0.0218829	-0.671222	0.740933
-0.124834	-0.545898	0.8285
0.276411	-0.242774	0.92987
0.258779	-0.447613	0.855965
0.503221	-0.507765	0.699245
0.032899	-0.140461	0.989539
-0.451214	0.46675	0.760625
0.573554	-0.258423	0.777337
0.463799	-0.125661	0.876983
0.114988	-0.649601	0.751529
0.373258	0.342642	0.862134
-0.066992	-0.240409	0.968357
-0.0599841	-0.0598845	0.996401
0.164465	0.437993	0.883806
-0.0424262	-0.381607	0.923351
-0.258459	-0.423044	0.868466
-0.429554	-0.339727	0.836701
0.217139	-0.306342	0.926825
0.174206	-0.151431	0.972996
-0.146763	-0.193436	0.970074
0.0264989	-0.059339	0.997886
0.134182	-0.316876	0.938927
-0.158678	-0.32174	0.933437
0.299624	-0.0935941	0.949455
-0.0903329	0.0618993	0.993986
0.460008	-0.195876	0.86604
0.0776201	0.219462	0.972529
0.0299386	0.166589	0.985572
0.0361573	-0.346155	0.93748
0.0732828	-0.0585758	0.99559
-0.277812	-0.238147	0.930649
0.210659	-0.0713685	0.974951
0.267934	0.255811	0.928855
-0.0396815	-0.0155233	0.999092
0.317913	0.114387	0.941195
-0.00132823	-0.170969	0.985276
0.349771	-0.0679801	0.934365
0.111925	-0.580437	0.806577
-0.00441532	0.00551142	0.999975
0.794859	0.323177	0.513572
-0.52079	0.252434	0.815509
-0.157176	-0.13253	0.978638
-0.286729	0.335933	0.897182
0.311886	-0.419029	0.852726
0.545835	-0.540855	0.639954
0.268663	-0.269812	0.924674
0.485477	-0.200064	0.851051
0.0827771	-0.720627	0.688364
-0.143978	-0.355948	0.923348
0.0771155	-0.280979	0.956611
-0.156549	-0.0186371	0.987494
-0.21191	-0.194405	0.957758
0.43084	-0.599013	0.674953
0.134242	-0.615519	0.776605
0.487815	-0.493675	0.719945
-0.408367	-0.329802	0.851156
0.0805498	-0.101828	0.991536
0.199479	-0.291522	0.935534
0.0530698	-0.383284	0.922105
-0.497752	0.254344	0.829187
0.133497	-0.688472	0.712871
0.0489422	-0.297234	0.95355
0.178343	-0.0791735	0.980778
0.161747	0.269534	0.94931
-0.586299	-0.549504	0.59523
-0.0803603	0.117629	0.989801
-0.0765257	-0.364622	0.928006
0.114615	-0.593672	0.796503
0.0865525	-0.210362	0.973785
0.00140462	0.0903259	0.995911
-0.365222	-0.103887	0.925105
-0.178825	-0.342137	0.922477
-0.223256	0.150565	0.963061
-0.196626	-0.34134	0.919144
0.165448	-0.460003	0.872367
0.724972	-0.0100819	0.688705
0.391363	0.251962	0.885071
0.0199081	0.113026	0.993393
-0.234743	-0.150489	0.960338
0.156473	0.231695	0.960122
-0.187433	-0.0761308	0.979323
-0.116215	-0.0735227	0.990499
0.323332	-0.254339	0.911465
-0.197087	-0.142205	0.970018
0.116281	-0.250327	0.961153
0.0416387	0.351219	0.935367
0.0287502	-0.493518	0.86926
0.0117971	-0.555123	0.831685
0.142894	0.114264	0.98312
-0.206865	-0.0686972	0.975955
0.306355	-0.319352	0.89675
0.385276	-0.624815	0.679094
0.151032	-0.158579	0.975726
0.233516	-0.170507	0.957286
0.314477	-0.461437	0.829566
0.224883	0.147561	0.963148
0.442511	-0.320411	0.837569
0.392134	0.161087	0.905694
0.00298071	-0.18865	0.98204
-0.0954054	0.0420384	0.99455
-0.280763	-0.318275	0.905469
0.437685	0.135042	0.888929
0.0509352	-0.220527	0.97405
-0.0796946	-0.218482	0.972581
-0.0434113	0.0714569	0.996499
-0.0974879	-0.274281	0.956695
-0.0169898	0.0536264	0.998417
-0.043283	0.261827	0.964144
0.130505	-0.16821	0.977074
0.463072	-0.106477	0.879902
-0.395567	-0.273358	0.876814
-0.35633	-0.156129	0.921223
0.095345	0.403713	0.909904
-0.0761717	-0.00794451	0.997063
-0.0552533	0.112736	0.992088
0.47727	0.164275	0.863266
0.603369	-0.012492	0.797364
0.484534	-0.0217086	0.874503
-0.427317	-0.632094	0.646419
0.299604	0.153075	0.941704
-0.269807	-0.124588	0.95482
-0.21187	-0.197108	0.957215
0.233775	-0.279132	0.931362
0.0934186	-0.612131	0.785219
0.0477773	-0.0247529	0.998551
-0.326677	-0.378969	0.865832
0.541131	0.0418471	0.839896
-0.00478846	-0.0185541	0.999816
-0.519888	-0.133275	0.843774
-0.0380672	-0.140789	0.989307
0.0994034	-0.620624	0.777782
-0.166048	-0.494518	0.853159
-0.323662	-0.317052	0.891471
-0.220539	-0.123815	0.967488
0.173921	-0.105493	0.979093
-0.139932	-0.278175	0.950283
0.459287	0.30497	0.834296
-0.12989	-0.043805	0.99056
0.352001	0.0254706	0.935653
0.0425652	0.0139912	0.998996
0.0770123	-0.307094	0.948558
0.49373	-0.0910959	0.864831
0.147592	-0.581155	0.800297
-0.0883495	-0.137531	0.986549
0.364997	-0.296519	0.882527
0.00668754	-0.3585	0.933506
0.333836	0.157786	0.929331
0.51665	0.213182	0.829232
0.417234	0.0787362	0.905382
0.0645998	-0.296913	0.952717
-0.290478	0.379384	0.878459
-0.179797	-0.495824	0.849606
0.0260392	-0.0980545	0.99484
0.13923	-0.211498	0.967411
0.331735	0.315172	0.889167
0.19878	-0.379967	0.903389
-0.0340159	-0.163622	0.985937
-0.0218381	0.144179	0.989311
-0.44388	-0.2963	0.845682
-0.0930358	-0.238653	0.966638
0.376909	-0.500343	0.779484
0.0155511	-0.149	0.988715
-0.590492	-0.285822	0.754735
0.157695	0.0264342	0.987134
0.622529	0.0934392	0.776999
0.489292	0.152051	0.858763
-0.228603	-0.360386	0.904358
0.299393	0.11108	0.947642
0.689947	-0.335599	0.641362
0.0326685	0.753146	0.657042
-0.113504	-0.152423	0.981776
0.349002	-0.102733	0.931474
-0.0729019	-0.246469	0.966405
0.379832	-0.108315	0.918692
0.351529	0.249669	0.902271
-0.312018	0.431044	0.846668
0.667573	0.428769	0.60869
0.361584	-0.147103	0.920662
0.0328693	-0.127738	0.991263
0.696656	-0.0916312	0.711529
-0.0319888	0.0550477	0.997971
0.311908	-0.218415	0.924667
0.111375	-0.0692966	0.991359
0.258824	0.0960059	0.961141
0.0763645	-0.00260286	0.997077
0.24862	0.0842298	0.964932
0.309157	-0.599882	0.737946
-0.390735	-0.305474	0.868339
0.286751	-0.537777	0.792824
0.421748	-0.104224	0.900703
0.407772	-0.00103438	0.913083
0.205249	-0.137668	0.968979
0.315906	-0.151399	0.936633
-0.0652315	0.152949	0.986079
-0.00715347	0.401781	0.915708
0.457971	-0.30126	0.836364
0.0918417	-0.371235	0.923986
0.105772	-0.153156	0.982525
0.195304	-0.431039	0.880944
0.343792	-0.202008	0.91706
0.544076	-0.0619131	0.836748
-0.569171	0.307364	0.762609
0.288627	-0.294365	0.911067
-0.0584659	0.341285	0.93814
-0.0865068	0.0885388	0.992309
0.147688	-0.287266	0.946397
-0.164345	0.158812	0.973535
-0.402134	-0.0833526	0.911779
0.19737	0.379473	0.903906
0.197524	-0.318886	0.926982
0.0472106	0.0777117	0.995857
0.0021932	-0.290925	0.956743
-0.205231	0.0695378	0.97624
-0.19057	0.0985982	0.976709
0.455629	-0.149658	0.877499
0.315222	0.020285	0.948801
0.224086	-0.0103318	0.974515
-0.00754549	-0.289753	0.957072
0.0538957	0.156523	0.986203
-0.0172551	-0.181288	0.983279
-0.0339314	0.0576719	0.997759
0.149501	0.0863154	0.984987
0.481421	0.0147269	0.876366
-0.287607	-0.0986774	0.952652
0.241232	-0.237933	0.940848
0.154331	0.0487263	0.986817
0.006667	-0.321138	0.947009
0.0134734	-0.460293	0.887665
0.115768	-0.0551478	0.991744
-0.33172	0.0804485	0.939941
0.0838646	-0.0237227	0.996195
0.0653475	-0.637033	0.768062
0.0519584	-0.268581	0.961855
-0.240276	-0.059708	0.968867
-0.0627252	-0.0735513	0.995317
0.244276	-0.121175	0.962105
-0.442928	0.124627	0.887853
0.0608366	-0.125097	0.990278
0.123331	-0.466389	0.87594
0.0219774	-0.297172	0.954571
0.105497	-0.33436	0.936522
0.104029	-0.375305	0.921045
0.157104	-0.0806554	0.984283
-0.391405	0.213131	0.895197
-0.117326	-0.366283	0.923077
0.228143	-0.0215182	0.97339
0.187617	0.0739418	0.979455
0.0224127	-0.179141	0.983568
-0.193656	-0.131042	0.972278
0.0550076	0.0120876	0.998413
-0.0453613	0.264651	0.963277
0.130082	-0.0884838	0.987547
0.465058	0.149913	0.872495
-0.138156	-0.015858	0.990283
0.137379	0.366114	0.920374
0.491955	0.027778	0.870177
0.75833	-0.00576465	0.651845
0.187876	-0.215843	0.958183
0.12759	-0.0490248	0.990615
-0.468849	0.0207719	0.883034
0.239663	-0.00863766	0.970818
-0.104112	-0.11308	0.988116
0.142126	-0.126904	0.98168
-0.0791092	-0.700519	0.709236
0.0221859	-0.200358	0.979472
0.0463003	-0.195751	0.97956
0.135395	0.0160503	0.990662
0.11582	0.0815995	0.989913
0.140812	-0.224389	0.964273
-0.0547516	0.0312042	0.998012
-0.264495	0.203618	0.942646
-0.00886764	-0.139961	0.990117
-0.122388	-0.414943	0.901578
0.214975	-0.221687	0.951126
0.370157	-0.0258586	0.928609
-0.160491	-0.108269	0.981081
0.0710236	0.182104	0.980711
-0.296419	-0.204275	0.932956
0.225173	-0.136605	0.964695
-0.533462	-0.153412	0.831795
-0.157898	-0.377088	0.912619
-0.22704	-0.205532	0.95195
0.0109885	-0.190488	0.981628
0.210239	-0.16935	0.962871
-0.378142	-0.175677	0.908926
-0.183805	-0.194299	0.963568
-0.155668	-0.294534	0.942877
0.252693	-0.35893	0.898507
