9530
0.921005	0.260909	0.289269
0.597428	0.801906	0.00506547
0.0859664	-0.923232	0.374504
0.276488	0.52242	0.806618
0.294244	0.543793	0.785945
-0.197906	0.270746	0.942088
0.429756	-0.461828	0.775903
-0.0874351	-0.526429	0.845711
0.214081	0.182669	0.959584
-0.202628	-0.0674482	0.97693
-0.0830346	0.220716	0.971797
-0.342646	-0.122353	0.931463
0.47597	0.355289	0.804501
-0.348458	0.378458	0.857524
0.170186	-0.0396143	0.984615
0.565713	0.13111	0.814113
-0.0937587	-0.0103341	0.995541
0.0681553	0.111892	0.99138
0.0317741	-0.0556436	0.997945
-0.126719	0.515781	0.847297
0.278684	0.148869	0.948775
-0.226933	0.28832	0.930254
0.0346115	-0.0885482	0.99547
-0.140038	-0.248067	0.958568
0.461523	-0.084863	0.88306
-0.366596	-0.907349	0.205733
0.155294	0.343185	0.926341
0.353613	0.209253	0.911686
0.0107917	0.23372	0.972244
-0.30798	-0.0695246	0.948849
0.274298	0.10854	0.9555
0.0360991	0.305091	0.951639
0.0669752	-0.0268793	0.997393
0.135302	-0.465419	0.874688
-0.608246	0.15766	0.777933
0.240958	-0.303642	0.921814
0.397753	-0.368565	0.84021
0.0323043	-0.0197183	0.999284
-0.538837	-0.129609	0.83238
0.0440123	0.177457	0.983144
-0.171801	0.0666752	0.982873
0.0641312	-0.344372	0.93664
-0.664469	0.738603	-0.113783
0.353883	0.465548	0.811192
0.118694	0.510088	0.851893
0.36796	-0.737981	0.565675
0.146637	0.0998201	0.984141
-0.169638	-0.739151	0.651828
0.26973	-0.714936	0.645067
-0.259571	0.185454	0.94775
-0.125749	-0.710927	0.691932
0.0364185	-0.224666	0.973755
0.064845	0.244233	0.967546
0.296731	0.0532322	0.953476
0.0884664	0.392182	0.915624
0.260398	-0.651348	0.712699
-0.389804	-0.228008	0.892225
-0.176697	-0.00176243	0.984264
-0.109754	0.460553	0.880821
-0.153379	0.306661	0.939379
-0.666458	0.375759	0.643925
0.136195	0.563023	0.815142
-0.0592114	-0.1092	0.992255
-0.325936	-0.317581	0.890454
-0.0222484	0.150364	0.98838
-0.0873457	-0.0369888	0.995491
-0.089036	0.412839	0.906441
0.300578	0.129371	0.944942
-0.293491	0.0333733	0.955379
0.537655	-0.399415	0.742559
-0.446705	0.0127059	0.894591
-0.0647259	0.261666	0.962986
-0.117255	0.195523	0.973664
-0.202195	0.175713	0.963453
0.142492	-0.0823913	0.986361
0.322171	-0.298456	0.898404
-0.493523	-0.0936841	0.864672
-0.308376	0.57961	0.754292
-0.170548	0.875443	0.45223
0.765785	-0.280907	0.578503
0.470431	0.061153	0.880315
-0.115079	0.164127	0.979704
0.272878	-0.287616	0.918049
0.0914265	-0.437775	0.894424
0.211123	-0.499078	0.840445
-0.286166	-0.5334	0.795986
0.138378	-0.0170003	0.990234
-0.435636	0.57588	0.691798
0.411271	0.183988	0.892751
0.30162	0.3898	0.870104
-0.406841	0.352007	0.842954
0.85836	-0.0429799	0.511245
0.442012	0.35058	0.825663
-0.167241	0.170981	0.970977
0.823701	0.251318	0.508287
0.609611	0.293559	0.73634
0.108089	-0.215323	0.970543
0.452201	0.039933	0.891022
-0.267692	-0.762027	0.589623
-0.181642	-0.294921	0.938098
-0.516723	-0.106239	0.849536
0.742936	0.0111706	0.669269
-0.200238	-0.460437	0.864814
0.68974	0.434088	0.579505
-0.456846	0.0676496	0.88697
-0.327929	-0.0318368	0.944166
0.223962	-0.065364	0.972403
-0.108064	0.0909948	0.989971
0.0201362	-0.397721	0.917285
-0.218156	0.498832	0.838793
0.646784	0.284296	0.707705
0.0469231	-0.316625	0.94739
0.0892905	-0.459966	0.883435
0.393014	-0.046882	0.918336
-0.0939506	-0.693594	0.714213
0.714112	0.355702	0.602926
-0.162332	-0.0880927	0.982796
0.233225	0.469826	0.851393
-0.166751	0.120901	0.978559
0.13984	0.124125	0.982363
0.0271754	0.0793333	0.996478
0.168879	0.0116988	0.985567
-0.0128971	-0.0973212	0.995169
0.273106	-0.517947	0.810644
0.136207	-0.291356	0.946868
0.0352121	-0.196413	0.979889
0.0997813	-0.00314295	0.995004
0.570482	-0.206708	0.794872
0.444491	0.203875	0.872274
0.754187	0.238593	0.611781
0.190947	0.75379	0.62876
0.102687	-0.130621	0.9861
-0.290994	-0.441286	0.848875
-0.370185	0.673313	0.64001
0.158271	0.688587	0.707671
0.336311	-0.681221	0.650256
0.142637	-0.387831	0.910627
-0.118842	-0.592792	0.796539
0.25707	0.613812	0.746424
-0.281064	0.100355	0.954427
-0.304268	-0.505436	0.807438
0.214414	-0.0896793	0.972617
0.336495	-0.150446	0.92959
-0.34351	-0.393224	0.852863
-0.136588	0.0368517	0.989942
0.112304	-0.374353	0.92046
0.0828611	-0.283928	0.955258
0.163377	0.0618161	0.984625
-0.0155903	0.0587898	0.998149
-0.0812367	-0.642856	0.761667
-0.0779622	-0.111243	0.99073
-0.114285	-0.116876	0.986549
0.063923	-0.317617	0.946062
-0.124715	-0.44455	0.88703
0.0244463	-0.388512	0.921119
0.0792953	0.22216	0.97178
0.150234	-0.23728	0.959754
-0.182931	-0.353726	0.917286
-0.129655	-0.725162	0.676262
0.360379	-0.2904	0.88645
0.233486	-0.3657	0.90097
0.236695	-0.142465	0.961082
0.273639	-0.42085	0.864874
0.304349	-0.485907	0.819308
-0.343827	-0.437565	0.830855
0.522666	0.084773	0.848312
0.510731	0.198798	0.836441
-0.209843	-0.346105	0.914427
0.0526912	-0.703894	0.708348
0.33581	-0.365647	0.868063
-0.108198	-0.572807	0.812518
-0.0664624	0.0485614	0.996607
0.455098	-0.087405	0.886141
0.0955698	-0.201396	0.974836
0.479507	-0.297563	0.825548
-0.186124	-0.682884	0.706418
0.150719	-0.140988	0.978471
0.251183	-0.337942	0.907029
0.1685	0.118689	0.97853
0.305509	-0.612708	0.728871
-0.467536	0.0764887	0.880658
-0.0803579	-0.00226339	0.996764
0.51544	-0.482557	0.708139
0.380841	-0.449819	0.807851
-0.280481	0.0461774	0.958748
-0.154937	-0.439802	0.884629
-0.337137	-0.0063796	0.941434
-0.508181	0.0370286	0.860454
0.217056	-0.054147	0.974656
-0.0435408	-0.758483	0.650236
-0.189406	0.4622	0.866312
-0.274502	-0.0631881	0.959508
-0.0893441	-0.235624	0.967729
0.0724258	-0.235722	0.969118
-0.024679	-0.0910239	0.995543
0.208056	-0.066052	0.975884
0.0417534	-0.728196	0.684096
7.19273e-05	0.0565915	0.998397
0.0800875	-0.304813	0.949039
0.192821	-0.41782	0.887833
-0.0145352	-0.511311	0.859273
0.283883	-0.526214	0.801567
0.339598	-0.0402768	0.939708
-0.258448	-0.263177	0.929485
0.062691	-0.102473	0.992758
-0.342386	-0.227625	0.911569
0.218291	0.00169506	0.975882
0.396652	-0.457803	0.795665
0.1529	0.332651	0.930572
0.182206	-0.391705	0.901869
-0.0358271	-0.350205	0.935988
-0.316341	-0.560508	0.765349
0.33571	-0.403081	0.851366
0.150023	0.0744363	0.985876
-0.13413	-0.277293	0.951377
-0.0345472	0.0208793	0.999185
0.271673	-0.508891	0.816837
-0.0251858	-0.432712	0.90118
0.29362	-0.399454	0.86846
-0.138871	-0.664999	0.733819
0.0352813	0.201029	0.97895
-0.0312552	-0.290242	0.956443
0.386499	0.280995	0.878442
-0.174899	-0.0392956	0.983802
0.0789238	0.263799	0.961343
-0.674235	-0.488756	0.553647
0.389038	-0.163568	0.906584
0.036111	-0.882238	0.469417
0.391191	-0.500141	0.772547
-0.130847	0.0434303	0.990451
-0.235982	-0.484717	0.842236
0.258352	-0.167761	0.951373
-0.738143	0.0970718	0.667624
-0.160053	-0.170753	0.972228
0.301091	-0.48136	0.823187
0.224509	0.319214	0.920705
-0.00139215	-0.254485	0.967076
0.14458	-0.614024	0.775933
-0.306719	0.0311458	0.95129
-0.117115	0.175042	0.977571
-0.280703	0.263248	0.922987
0.000369001	-0.0644652	0.99792
-0.206101	-0.581592	0.786939
-0.0573191	-0.303391	0.951141
-0.105337	-0.314412	0.943424
-0.244081	-0.780811	0.575116
-0.0195124	-0.132032	0.991053
-0.324466	0.0665591	0.943553
0.493429	-0.210537	0.843921
-0.321097	-0.52094	0.790897
0.161369	-0.0290448	0.986467
-0.537147	-0.472593	0.698663
-0.295162	-0.0677157	0.953045
0.497983	-0.489638	0.715729
0.434583	-0.236474	0.869033
-0.116029	-0.526501	0.84222
0.281288	-0.571635	0.770786
-0.354807	-0.338592	0.871474
-0.168995	-0.303738	0.937648
-0.134904	-0.795094	0.591293
0.0788985	-0.188658	0.978868
-0.230871	-0.441474	0.867064
-0.345011	-0.254978	0.903302
-0.630884	-0.775246	-0.0312863
0.170536	-0.733271	0.658203
0.26763	-0.00845942	0.963485
-0.343659	0.333443	0.877903
-0.0354519	-0.339951	0.939775
-0.074495	-0.161377	0.984077
0.326886	0.180417	0.927683
0.832432	-0.0903665	0.546709
-0.13638	-0.621414	0.771521
-0.314558	0.307286	0.898125
0.467549	0.0121466	0.883884
0.672831	-0.215005	0.707864
-0.208885	-0.403433	0.890847
-0.132885	-0.511439	0.848983
0.354708	-0.0946845	0.93017
-0.079497	-0.358336	0.930202
-0.164289	-0.298868	0.940046
-0.0580885	-0.343052	0.937519
0.261222	-0.317974	0.911403
0.0827327	-0.34139	0.936273
-0.300939	-0.180824	0.936343
-0.350917	0.175562	0.919802
0.328696	-0.30925	0.89237
0.121552	-0.289471	0.949437
0.137282	0.12151	0.983051
0.324917	-0.451262	0.831139
0.234239	-0.158749	0.95913
0.0584496	-0.122831	0.990705
-0.0669197	-0.364868	0.928651
0.441738	-0.0724747	0.894212
0.14626	0.167556	0.974953
0.169551	0.0110012	0.98546
0.287432	0.420771	0.860427
0.343871	-0.0259055	0.93866
0.325877	-0.17538	0.929003
0.329038	-0.054441	0.942746
0.447488	-0.00350204	0.894283
0.0755214	-0.221457	0.972241
-0.526132	0.678734	0.512353
-0.753309	-0.00824887	0.657615
0.33878	0.650979	0.679304
-0.20151	-0.212801	0.956091
-0.106784	-0.191869	0.975594
0.255349	0.0610166	0.964922
0.176992	-0.456195	0.872101
-0.482776	0.216961	0.848443
0.317914	-0.322212	0.891689
0.0215189	-0.288109	0.957356
0.05437	-0.0546247	0.997026
0.0372417	-0.681182	0.731166
0.32664	-0.0149347	0.945031
-0.160103	-0.0807003	0.983796
-0.01673	-0.228664	0.973362
0.304651	-0.0465024	0.951328
0.10093	-0.14956	0.983588
-0.394131	-0.193391	0.898477
-0.218995	-0.160613	0.962416
0.0564274	-0.192557	0.979662
-0.288423	0.0533508	0.956016
0.198385	0.0630145	0.978096
0.24794	-0.185478	0.950854
0.276427	-0.327716	0.903433
-0.0193429	-0.370172	0.928762
-0.0572152	-0.173337	0.983199
0.23276	-0.279716	0.931441
0.452842	-0.159082	0.877284
-0.06193	-0.220072	0.973516
0.105839	-0.157039	0.981905
-0.193414	-0.544291	0.816295
-0.0286162	-0.233708	0.971886
0.229885	-0.232968	0.944922
0.106475	0.0544115	0.992826
0.032116	-0.222756	0.974345
-0.0591239	0.0766183	0.995306
0.155691	-0.344951	0.925618
0.230999	0.123573	0.965075
0.421244	-0.642234	0.640382
0.208303	-0.717745	0.664418
0.206256	0.138085	0.968706
-0.109651	-0.102741	0.988646
0.14631	-0.0468851	0.988127
0.0339387	0.104636	0.993931
0.287854	-0.233894	0.928673
0.763441	0.101658	0.637827
0.217337	0.262541	0.940126
-0.0321942	0.45295	0.890955
-0.268037	0.0531949	0.961939
0.163604	-0.194519	0.967159
-0.1428	-0.145472	0.979003
0.0241861	0.373099	0.927476
0.525767	-0.349006	0.775734
-0.518729	-0.154272	0.840904
-0.259971	-0.151183	0.953708
0.270123	-0.140287	0.952551
0.541659	-0.351217	0.76371
-0.396821	-0.320813	0.860007
-0.199986	-0.333927	0.92114
-0.136986	-0.173486	0.975263
0.00498857	-0.131253	0.991336
-0.190957	-0.201347	0.960726
0.144328	-0.00908915	0.989488
-0.159542	-0.189758	0.968782
0.101691	-0.253963	0.961853
-0.478005	0.149934	0.865466
-0.369767	-0.00244205	0.929121
-0.217026	-0.398549	0.891099
-0.381133	-0.0254275	0.924171
0.00634825	-0.704345	0.709829
0.260592	-0.0869917	0.961522
0.206279	-0.488249	0.847975
0.0664469	-0.222052	0.972768
0.062412	0.0712748	0.995502
0.0937257	0.115532	0.988872
-0.241214	-0.26289	0.934187
0.367985	0.0110949	0.929766
-0.013385	-0.142215	0.989745
0.0880155	-0.120606	0.988791
0.357529	0.104192	0.928072
0.369059	-0.256826	0.893217
-0.503376	-0.0482626	0.862718
0.0269127	-0.25685	0.966076
0.0861701	-0.135914	0.986966
-0.079955	-0.0883067	0.992879
0.00517057	-0.406774	0.913514
0.384067	-0.227755	0.894774
-0.0456387	-0.249533	0.96729
-0.0297021	-0.0289361	0.99914
-0.228703	-0.0672272	0.971172
0.48068	0.0134216	0.876794
-0.437126	-0.668725	0.601439
0.20111	0.168296	0.965003
0.101422	-0.209184	0.972602
0.318577	-0.145545	0.936656
0.072864	-0.0461306	0.996274
0.161916	-0.256248	0.952953
0.353011	0.19667	0.914715
0.0647004	-0.192195	0.979222
-0.0126928	-0.504383	0.863387
0.231435	-0.448228	0.863441
-0.389313	0.0210122	0.920866
-0.00153975	-0.0410854	0.999154
0.289163	0.234666	0.928072
0.0347813	0.0713679	0.996843
-0.0474894	-0.269712	0.961769
0.472213	-0.300666	0.828622
-0.0200314	-0.274148	0.961479
-0.156165	-0.283781	0.946087
0.408493	0.0745818	0.909709
0.202272	-0.102197	0.973983
-0.0370393	-0.129372	0.990904
-0.114242	-0.291572	0.949702
0.0162042	-0.187489	0.982133
-0.127709	-0.443372	0.887193
-0.243363	-0.535112	0.808968
0.222252	-0.45141	0.864195
-0.016177	-0.0508472	0.998575
0.274234	-0.0613178	0.959706
0.519481	-0.695637	0.496214
0.172645	-0.578883	0.796924
-0.127227	-0.225066	0.966001
-0.496817	0.108473	0.861049
-0.257093	-0.220607	0.94087
-0.283227	-0.240083	0.928516
-0.86536	-0.249591	0.434576
0.308451	-0.487573	0.81678
0.0272465	-0.203459	0.978704
-0.0435001	-0.369102	0.92837
-0.416249	-0.475039	0.77529
0.189028	-0.302167	0.934325
0.67407	-0.0473561	0.737148
0.798453	0.401022	0.449059
0.181344	-0.194794	0.963935
0.498179	-0.230744	0.835808
-0.095494	-0.382258	0.919108
-0.169926	-0.118875	0.978261
0.15333	-0.51705	0.84211
0.219991	-0.375921	0.90016
0.242822	0.0373604	0.969351
-0.0876196	-0.48572	0.869712
0.144427	-0.287276	0.946897
0.0484796	-0.528053	0.847827
-0.367429	-0.317551	0.874161
-0.130783	-0.0297908	0.990963
-0.0396737	0.21048	0.976793
-0.0510114	0.283238	0.957692
-0.012349	0.238114	0.971159
0.248501	0.050519	0.967313
0.134791	0.106106	0.985177
-0.013914	-0.128467	0.991616
-0.0474971	-0.0192256	0.998686
0.0496167	-0.558196	0.828225
-0.439086	-0.572746	0.692218
-0.351331	0.258966	0.899724
-0.0818386	-0.10684	0.990902
-0.312025	-0.340082	0.887122
0.0431644	-0.238514	0.970179
-0.217136	-0.395222	0.892554
0.0432813	0.118818	0.991972
0.00152632	0.0672232	0.997737
-0.348786	-0.375107	0.858862
0.686932	-0.336661	0.644037
0.712262	-0.232476	0.662298
0.233423	0.541982	0.807323
0.507199	-0.214361	0.834745
0.262627	-0.369933	0.891166
-0.305473	-0.133639	0.942776
0.479586	-0.301951	0.823907
0.102607	0.339913	0.934843
0.0837511	0.128354	0.988186
0.060034	-0.0981363	0.993361
0.260483	-0.236275	0.936121
-0.0207017	-0.231658	0.972577
-0.231339	-0.523344	0.820118
0.239052	-0.122082	0.963302
-0.152955	-0.348131	0.924883
-0.0245617	-0.171476	0.984882
0.0680211	0.0818794	0.994318
0.232193	-0.55046	0.801923
-0.17839	0.0310458	0.98347
0.206364	-0.0749131	0.975603
0.139327	-0.0249357	0.989932
-0.219384	-0.012458	0.975559
-0.0529057	0.0114601	0.998534
-0.0522445	0.0403752	0.997818
-0.118262	-0.109179	0.986962
-0.103945	0.252167	0.962085
0.408874	-0.250601	0.877509
-0.42252	0.150304	0.893804
-0.0975393	-0.24427	0.964789
0.322546	-0.164574	0.932137
-0.00998105	0.0942993	0.995494
-0.117314	0.20854	0.970952
0.471007	-0.169283	0.865734
-0.288391	-0.100428	0.952232
0.311834	-0.536754	0.783999
0.101738	-0.224216	0.969214
0.0752727	0.0301555	0.996707
0.147016	0.122355	0.981537
0.423764	-0.119189	0.897896
-0.18421	-0.365281	0.912489
-0.246789	-0.162869	0.955285
0.270258	-0.0759374	0.959788
-0.130791	-0.286443	0.949128
-0.0907354	-0.268142	0.959097
-0.0527361	0.266652	0.962349
0.127364	-0.394563	0.909999
0.135066	-0.378754	0.915589
0.0734809	-0.39352	0.916375
-0.028841	0.526236	0.849849
0.0357075	-0.3412	0.939312
0.322001	-0.389301	0.862994
