9530
-0.167739	-0.0080082	0.985799
0.0422605	-0.325543	0.944582
0.246976	-0.804934	0.539522
-0.173065	-0.478619	0.860798
0.765015	0.468458	0.441927
-0.973953	-0.0583754	0.219108
0.33348	-0.469567	0.817495
-0.621345	-0.158124	0.767416
-0.348911	-0.270457	0.897282
-0.504184	0.0338063	0.862934
0.57019	0.134441	0.810438
0.795433	0.0185486	0.605758
0.361667	-0.571879	0.73631
0.663666	-0.563994	0.491384
-0.0981809	-0.143257	0.984803
-0.147785	-0.114788	0.982336
0.306774	0.434882	0.846621
0.0694867	-0.35217	0.933353
0.523027	0.174695	0.834221
0.747137	0.0190711	0.664396
0.319806	0.382989	0.866627
0.142667	-0.288085	0.946918
-0.362113	0.313101	0.877976
-0.250047	-0.949803	0.188016
0.445392	0.00790407	0.895301
0.706635	0.707542	0.00717997
-0.0922382	0.145955	0.984982
0.055342	-0.150647	0.987037
-0.247931	-0.334331	0.90926
-0.23569	0.0375101	0.971104
-0.323173	-0.42537	0.845352
-0.346404	0.273335	0.897381
-0.0514561	-0.175169	0.983193
0.330532	-0.487232	0.808303
-0.101768	-0.275923	0.955777
-0.207718	-0.216972	0.953822
0.162383	0.04574	0.985667
0.299618	-0.309354	0.902513
0.182032	-0.106323	0.977527
0.360705	-0.0821916	0.929051
0.0808526	0.805128	0.587565
-0.480558	-0.843968	0.238291
0.227976	0.903822	0.362122
0.367401	-0.656664	0.658642
0.0810416	-0.574788	0.814279
0.435399	0.882053	0.180028
0.286535	0.219046	0.932693
-0.0236052	0.0500693	0.998467
0.414224	-0.116725	0.902659
0.0545336	-0.357773	0.932215
-0.0382315	-0.477717	0.877682
-0.217983	-0.377706	0.899901
-0.0522225	-0.370395	0.927405
-0.29598	-0.702765	0.646929
-0.0597015	-0.748253	0.660721
0.218765	-0.320104	0.921778
0.0194932	-0.31462	0.949018
-0.287128	-0.114473	0.951028
-0.240875	-0.437409	0.866402
0.0623759	-0.6281	0.775628
-0.0203274	0.351037	0.936141
0.58972	-0.0942295	0.802092
0.024072	-0.555493	0.831173
0.22561	0.200692	0.953322
0.375702	-0.347442	0.859146
0.150986	-0.113026	0.982053
-0.202833	-0.237348	0.950013
0.479055	-0.236175	0.845416
-0.108513	-0.468739	0.876646
0.145044	0.0868224	0.985608
0.295037	-0.326374	0.898016
0.0786071	-0.615233	0.784416
-0.637638	-0.286877	0.714927
-0.144924	-0.0539936	0.987969
-0.000428591	-0.67608	0.736828
-0.0663984	0.167455	0.983641
0.281763	0.699	0.657273
-0.151861	-0.544122	0.825148
-0.779611	0.59081	0.207729
0.606829	-0.19744	0.76992
0.482926	-0.0482676	0.87433
0.389382	-0.105017	0.91507
0.579002	-0.0753416	0.811837
0.563311	-0.0927735	0.82102
-0.0740971	-0.120001	0.990005
0.598438	-0.439509	0.669853
0.673197	-0.622905	0.398492
-0.0141474	-0.801997	0.59716
0.616865	-0.303795	0.726076
0.253442	-0.795734	0.550069
0.0367245	-0.738583	0.673161
-0.29032	-0.221633	0.93091
-0.0298247	-0.185009	0.982284
0.0705749	-0.5247	0.848357
0.669615	-0.43716	0.600422
0.493263	0.0225648	0.869588
0.577885	-0.292694	0.761827
0.67876	0.0602907	0.731881
-0.566824	0.04714	0.822489
0.300092	0.221958	0.927728
-0.246195	0.096837	0.964371
-0.59752	-0.229063	0.76844
0.567661	-0.0388317	0.822346
-0.174185	0.196445	0.964919
0.0154837	0.626308	0.779422
0.0799388	-0.189577	0.978606
-0.336731	-0.357284	0.871183
-0.164375	-0.79535	0.583438
0.345972	0.0346281	0.937606
0.0513081	-0.642757	0.76435
-0.0307102	-0.0763273	0.99661
-0.112732	-0.358459	0.926714
0.4572	-0.239368	0.856546
0.121201	-0.1694	0.978066
-6.2132e-05	-0.486396	0.873739
0.0411262	-0.19898	0.97914
-0.206023	-0.365732	0.907631
-0.314755	-0.332828	0.888907
0.118549	-0.239713	0.963579
-0.311852	-0.481601	0.819029
-0.016353	-0.453139	0.89129
-0.175141	-0.398173	0.900435
0.0122897	-0.597039	0.802118
-0.0141058	-0.538033	0.842806
0.109956	-0.0233778	0.993661
-0.045597	-0.278787	0.95927
0.0550977	-0.112384	0.992136
-0.4122	-0.347975	0.842024
-0.129486	-0.208402	0.969434
-0.174758	0.295209	0.939314
-0.509185	0.17287	0.843117
0.470098	0.100413	0.876884
0.0344812	-0.196437	0.97991
-0.0615393	0.120963	0.990748
-0.253503	0.427618	0.867686
-0.669747	0.018969	0.742347
-0.324454	-0.203273	0.923802
-0.522703	-0.256129	0.813129
-0.700512	0.354044	0.619626
-0.0754095	0.405705	0.910888
-0.332583	-0.279074	0.900837
-0.477507	-0.217518	0.851277
0.220419	-0.230505	0.947778
0.283767	-0.206242	0.936451
0.0992086	-0.216955	0.971127
0.206688	0.0242046	0.978107
0.0659999	-0.0570332	0.996188
-0.109572	-0.210934	0.97134
-0.0256171	-0.242704	0.969762
-0.040554	-0.514034	0.85681
0.237623	0.0206348	0.971138
0.100865	-0.200358	0.974517
0.0137907	-0.389962	0.920728
0.271041	-0.641173	0.717938
-0.170457	-0.429604	0.886783
-0.218338	-0.27358	0.93674
-0.0484857	-0.564788	0.82381
0.192889	-0.298671	0.93466
-0.0214588	-0.486728	0.87329
0.248461	-0.217499	0.943908
-0.365272	-0.342742	0.865508
-0.311	-0.515585	0.798405
-0.0654941	-0.751965	0.655942
-0.0470501	-0.0671366	0.996634
-0.0671229	0.408391	0.910336
-0.327931	-0.307257	0.893339
0.0874376	-0.304735	0.948415
-0.156128	-0.351285	0.923159
-0.083717	-0.244523	0.966023
-0.283892	0.218176	0.933705
-0.164428	0.492694	0.854527
0.311304	0.157565	0.937157
-0.0151432	-0.14792	0.988883
-0.0942011	-0.30211	0.948607
0.0740049	-0.472419	0.878261
-0.0138138	-0.261847	0.965011
-0.226664	0.164096	0.96005
-0.0918551	0.246286	0.964835
-0.130781	0.00674823	0.991388
0.0283176	-0.906018	0.422292
-0.14286	0.0935382	0.985313
0.559162	0.230488	0.796375
0.230786	-0.571178	0.787714
-0.295393	0.178116	0.938625
-0.489525	-0.191848	0.850623
0.120453	0.481053	0.868378
-0.419747	-0.274048	0.86528
-0.384512	-0.339617	0.858377
0.410967	0.313835	0.855928
-0.29071	-0.629961	0.720164
0.0388452	0.0948566	0.994733
0.00908563	-0.148937	0.988805
-0.185435	-0.0186242	0.98248
0.0673832	0.0790706	0.994589
0.0524594	-0.482982	0.874057
-0.226323	0.0319774	0.973527
-0.0566764	-0.202793	0.97758
0.000860438	-0.308761	0.951139
-0.0263535	0.0855749	0.995983
-0.477067	0.0509057	0.877391
0.169789	-0.200998	0.964765
-0.044609	0.140146	0.989125
0.112472	0.176867	0.977787
-0.422101	-0.115846	0.899117
0.189931	-0.379136	0.905639
-0.0843204	-0.318183	0.944272
-0.0427015	-0.154793	0.987024
0.398679	-0.299845	0.866688
-0.295099	0.0168482	0.955318
0.458137	-0.144529	0.877053
-0.432759	0.0096962	0.901458
-0.171039	0.149793	0.973811
-0.0454271	0.228493	0.972485
-0.261075	-0.0112331	0.965253
-0.215626	-0.308436	0.926484
-0.260825	-0.238929	0.935352
-0.0494494	-0.200665	0.978411
0.0977488	0.441941	0.891702
-0.418557	-0.0284084	0.907746
0.13842	0.0914182	0.986145
-0.00623303	-0.173458	0.984822
0.110497	0.01421	0.993775
-0.212591	0.172484	0.961797
-0.0661017	-0.345317	0.936155
0.34646	0.499992	0.793709
-0.202083	0.172774	0.964008
0.463181	0.543188	0.700293
0.0637991	-0.406807	0.911283
0.11674	-0.147598	0.982134
-0.676444	-0.150128	0.721031
0.0111313	-0.105868	0.994318
0.310562	-0.141478	0.939966
-0.0526312	0.034407	0.998021
0.581382	-0.362497	0.728417
0.311036	-0.0270244	0.950014
-0.420288	0.0448523	0.906282
0.306707	-0.377506	0.873739
0.31367	0.132352	0.940263
-0.292532	0.202018	0.934673
0.496416	0.139769	0.856759
0.207284	-0.590767	0.779761
-0.361597	-0.333293	0.870726
-0.268383	-0.627695	0.730733
0.153121	-0.270701	0.950408
-0.0750248	0.0156516	0.997059
-0.0556536	-0.501439	0.863401
0.458593	-0.0826685	0.884793
0.144058	-0.41823	0.896845
-0.369893	0.330678	0.868235
-0.014264	-0.113646	0.993419
-0.0989261	-0.32025	0.942154
0.14518	-0.302069	0.942166
-0.202604	-0.152034	0.967387
-0.434842	-0.0224442	0.900227
-0.0196915	-0.0298241	0.999361
0.320064	-0.0639992	0.945232
-0.159904	-0.317758	0.934591
-0.393009	-0.0755441	0.916426
0.0405417	0.105436	0.993599
0.608366	-0.230236	0.759528
0.216291	0.0235541	0.976045
0.000346315	-0.288389	0.957513
-0.203183	-0.330015	0.92185
-0.672775	0.0974828	0.733397
0.484177	-0.741608	0.464317
0.2374	-0.0787065	0.968218
-0.210594	-0.112476	0.971081
0.829321	-0.223729	0.512027
-0.168492	0.106457	0.979937
0.307654	-0.154629	0.93885
-0.479036	0.020024	0.877567
0.168085	0.234977	0.957358
-0.425285	-0.202158	0.882193
-0.588589	-0.149788	0.794435
-0.398998	0.402885	0.823702
0.0954959	-0.108269	0.989524
0.22616	-0.177561	0.95777
-0.197607	-0.2067	0.958241
-0.06483	-0.238015	0.969095
-0.241019	-0.537002	0.808417
0.479126	0.080585	0.874039
0.56164	-0.0597174	0.825224
0.274529	-0.201997	0.940123
0.0831012	-0.631168	0.771181
0.149292	-0.410807	0.899416
-0.235089	-0.298601	0.924971
-0.373847	-0.553883	0.743944
-0.101501	-0.354234	0.929632
-0.0849403	-0.464888	0.881285
0.0663338	-0.499721	0.863643
-0.292872	-0.125506	0.947879
0.195616	-0.388875	0.900284
0.0850158	-0.272568	0.958373
0.212727	-0.187617	0.95893
-0.014938	-0.228534	0.973421
-0.19109	0.263967	0.945413
0.349038	-0.380598	0.85634
0.053127	0.24003	0.969311
-0.274645	-0.402483	0.873257
-0.124405	-0.0772741	0.989218
-0.18373	0.0104384	0.982921
0.253611	-0.696683	0.671055
-0.143352	-0.49084	0.859376
-0.667247	-0.53649	0.516681
0.166794	-0.0473525	0.984854
-0.157617	-0.0434499	0.986544
-0.0519365	-0.482648	0.874273
-0.25196	0.199455	0.94696
-0.248022	-0.230641	0.940898
-0.270572	-0.0157301	0.962571
-0.00937741	-0.171236	0.985185
-0.325367	-0.344628	0.88055
-0.28617	-0.0480861	0.956971
0.0427117	-0.140601	0.989145
0.0988452	-0.1989	0.975022
-0.370822	-0.289687	0.882368
0.399171	-0.244396	0.883704
0.284322	-0.15562	0.946014
-0.137473	-0.317144	0.938361
-0.102843	-0.224454	0.969043
0.193609	-0.201146	0.960237
-0.0943024	0.0686598	0.993173
-0.210508	-0.137041	0.967939
0.103134	-0.216809	0.970751
-0.0969352	0.0762843	0.992363
0.428731	-0.0226806	0.903147
-0.0307439	-0.146946	0.988667
-0.277075	-0.319873	0.906041
0.465633	-0.0784882	0.881491
0.12997	-0.235252	0.963205
-0.0952063	-0.0921359	0.991185
-0.0677599	-0.444	0.893461
0.218884	-0.216669	0.951391
-0.186961	-0.08067	0.97905
-0.447031	-0.00316084	0.894513
0.250853	-0.0953518	0.963317
0.232343	0.00716992	0.972607
0.209053	-0.0662476	0.975658
-0.316956	-0.470992	0.823229
-0.0945513	0.175394	0.979947
0.205263	-0.0565147	0.977074
0.233462	-0.133037	0.963222
0.270488	-0.104478	0.957037
0.0163923	-0.111372	0.993644
-0.341746	-0.428646	0.836345
-0.189447	-0.126133	0.973756
-0.128839	0.434703	0.89131
0.676391	-0.191788	0.711134
-0.403553	-0.871833	0.277583
-0.696194	-0.378198	0.610147
-0.0582623	-0.322438	0.944796
-0.138631	-0.57076	0.80933
0.135895	0.120698	0.983343
0.0466982	-0.540096	0.840307
0.111684	0.14499	0.98311
0.583546	-0.0742219	0.808681
0.109775	-0.286009	0.951918
