9530
0.137549	-0.206154	0.968804
0.175693	-0.308764	0.934771
-0.157185	-0.655067	0.73904
-0.102859	-0.502907	0.858198
0.679078	-0.733515	-0.0284277
0.0111452	0.548696	0.835948
-0.333871	-0.365613	0.868825
0.740151	-0.52792	0.416506
0.198386	0.592929	0.780435
0.449308	-0.233938	0.862204
0.109488	-0.883115	0.456202
-0.623316	0.499149	0.601937
-0.271289	-0.218781	0.937303
0.300993	-0.73836	0.603513
0.403505	-0.40602	0.819958
0.188891	-0.0186848	0.98182
0.510374	-0.527874	0.678872
0.201765	-0.237068	0.95031
0.215661	-0.430486	0.876454
-0.827781	-0.262456	0.495879
0.396226	0.189463	0.898392
0.431234	-0.0458719	0.901073
-0.0964969	-0.710812	0.696731
-0.194443	0.507325	0.839531
0.0982758	-0.862581	0.496282
-0.681019	-0.187414	-0.707877
0.290221	-0.656361	0.696392
0.360661	-0.483399	0.797653
-0.237586	-0.616938	0.750293
-0.57294	-0.386671	0.722651
-0.235073	-0.300993	0.924199
0.295822	-0.87525	0.382658
-0.0799501	-0.291	0.953377
-0.0395018	-0.559489	0.827896
-0.281464	-0.589929	0.75681
-0.0749453	0.0535507	0.995749
0.163641	-0.1235	0.978759
0.361216	0.0898922	0.928139
-0.236814	-0.348667	0.906835
-0.16806	-0.525491	0.834035
-0.287357	0.150564	0.945916
-0.25411	0.589234	0.766962
0.498033	-0.848974	-0.176654
-0.331281	-0.697674	0.635219
-0.256935	-0.651471	0.713842
-0.970559	-0.219269	0.0996802
0.354004	-0.365866	0.860711
0.105404	-0.831321	0.545706
0.321604	-0.528515	0.785648
-0.206998	-0.747551	0.631126
-0.315057	-0.248148	0.916058
-0.248154	0.229705	0.941093
0.510946	-0.529351	0.67729
-0.640075	-0.065431	0.765522
-0.782313	-0.252829	0.569266
0.262424	-0.675298	0.68928
0.1086	-0.824075	0.555974
0.147815	0.0126705	0.988934
0.557754	-0.754483	0.345928
-0.24323	0.0630586	0.967917
0.632014	-0.349718	0.69156
-0.41078	-0.805416	0.427277
0.0563364	-0.630978	0.773753
-0.934993	-0.0669003	0.348301
-0.568485	-0.130018	0.812355
-0.252546	0.0707743	0.964993
0.205967	0.241512	0.948288
-0.177621	-0.67478	0.716326
-0.533567	-0.324343	0.781094
0.0231951	-0.63681	0.770672
-0.23346	-0.195871	0.952434
-0.593337	-0.491748	0.637287
-0.00481343	-0.471561	0.88182
-0.139073	-0.46092	0.876477
-0.0304738	-0.489606	0.871411
-0.267273	-0.963619	-0.00157523
-0.717004	-0.00442267	0.697055
-0.665271	-0.380153	0.642572
0.80197	0.175799	0.570911
-0.174428	-0.835621	-0.520877
-0.0914411	-0.683439	0.724258
0.0414512	-0.257327	0.965435
0.0611642	-0.599387	0.798119
0.642035	-0.368165	0.672492
-0.0858745	-0.715003	0.693827
-0.190394	-0.318813	0.928498
-0.499178	-0.28754	0.817399
0.0355436	0.597788	0.800866
-0.136408	-0.575284	0.8065
0.197876	-0.292554	0.935552
0.380011	-0.667437	0.640405
-0.52071	-0.797271	0.305319
0.497502	-0.517742	0.696014
0.219375	0.0642119	0.973525
-0.675581	-0.0152768	0.737127
-0.308575	-0.62019	0.721212
0.0692804	-0.0397418	0.996805
-0.0411183	0.956427	0.289061
-0.141378	-0.528981	0.836774
0.0623317	-0.130929	0.98943
0.564804	-0.375878	0.734651
-0.268142	0.901496	0.339712
0.372418	-0.15984	0.914197
0.183335	-0.156	0.970594
0.178847	-0.41738	0.890959
-0.221621	0.289717	0.9311
-0.334554	0.280401	0.899694
0.173612	0.0666307	0.982558
-0.36612	-0.436775	0.821696
-0.0931109	0.12796	0.987399
-0.505706	0.135286	0.852032
0.159678	-0.0844494	0.98355
0.492231	-0.0614847	0.86829
0.184467	-0.521697	0.832949
-0.18584	0.166966	0.96829
-0.268577	0.150272	0.951465
0.0980579	0.0471913	0.994061
0.228964	-0.202085	0.952228
0.122766	-0.152082	0.980714
0.161698	-0.620698	0.767195
0.137645	-0.480247	0.866266
0.0774613	-0.293091	0.952941
0.0890168	-0.0845022	0.992439
0.0272779	0.0412551	0.998776
0.0984717	-0.17524	0.979589
-0.327222	-0.764146	0.555884
-0.0217689	-0.316495	0.948344
-0.17613	0.0281353	0.983965
0.000627831	-0.349067	0.937098
-0.186583	-0.00795824	0.982407
0.188711	-0.414421	0.890305
0.2678	0.22916	0.935825
0.0206359	-0.451646	0.891959
-0.0999985	-0.378045	0.920371
0.826445	0.148127	0.543183
-0.155097	-0.409332	0.899107
-0.174368	-0.304173	0.936523
0.522234	-0.185501	0.832383
0.17383	-0.0365098	0.984099
0.182458	-0.630497	0.754442
-0.216401	0.0410566	0.975441
0.188078	-0.595223	0.78124
0.32252	-0.684856	0.653417
-0.377594	-0.0517769	0.924522
0.0363834	-0.255364	0.96616
-0.0695709	-0.139765	0.987738
0.104843	-0.486084	0.8676
-0.265835	-0.350496	0.898045
0.0957204	-0.327037	0.940151
0.226287	-0.0355424	0.973412
-0.377533	0.329439	0.865412
0.0470254	-0.0748494	0.996085
0.0622904	-0.111998	0.991754
-0.178475	-0.350198	0.919515
0.376441	-0.300654	0.876299
0.481184	-0.318672	0.816646
0.410132	-0.0608883	0.909991
-0.034541	-0.131789	0.990676
0.0382271	-0.0292227	0.998842
0.399566	0.196926	0.895303
-0.214371	0.242869	0.946076
0.294248	-0.0910685	0.95138
0.359989	-0.450997	0.816707
-0.151088	0.188116	0.970456
0.21784	0.184251	0.958435
-0.141368	-0.365556	0.919991
-0.284213	-0.366402	0.885987
-0.294147	-0.184802	0.937724
-0.292741	-0.383819	0.875777
-0.270228	-0.203358	0.941075
-0.0430614	-0.115668	0.992354
-0.20376	0.268286	0.941544
-0.247297	-0.156284	0.956253
-0.154257	-0.195961	0.968403
-0.0830744	-0.241836	0.966754
0.33811	0.0301802	0.940623
-0.356668	-0.0644491	0.932005
-0.0622906	0.430874	0.90026
-0.0594586	-0.0490972	0.997023
-0.070558	-0.095741	0.992902
0.247883	0.0732732	0.966015
0.102963	-0.437136	0.893482
0.319816	0.094601	0.942745
0.142697	-0.465594	0.873418
0.26455	0.493178	0.828727
0.482355	0.0353275	0.875263
0.270981	-0.534903	0.80028
0.0731305	-0.031183	0.996835
-0.55844	-0.741486	0.371946
-0.277672	0.111223	0.954216
-0.105318	-0.116381	0.987605
0.00905289	0.216227	0.976301
0.388116	0.358947	0.848836
0.213492	0.177829	0.960624
0.165402	0.219229	0.961551
0.0867711	-0.406174	0.909667
-0.647258	0.400748	0.648427
0.33076	-0.0599867	0.941806
0.140037	0.18499	0.972712
0.197214	0.0700437	0.977855
0.403963	0.00200549	0.914773
0.12095	-0.340899	0.932287
-0.075556	-0.122163	0.98963
-0.267386	-0.183507	0.945955
0.0293997	-0.0313115	0.999077
0.269778	-0.321002	0.907842
0.101695	0.105861	0.989167
-0.0321792	-0.414805	0.909341
0.284284	-0.409691	0.866796
-0.0959847	0.209661	0.973052
0.284105	-0.084578	0.955056
0.301268	0.336529	0.89218
-0.314241	-0.00435878	0.949333
0.198029	-0.308453	0.930398
-0.120785	-0.339605	0.93278
-0.346602	-0.216444	0.912699
0.0123598	-0.506779	0.861987
-0.0593389	-0.128323	0.989956
-0.155507	0.6752	0.721057
0.193049	-0.160483	0.967976
-0.392945	0.156812	0.906093
-0.215458	-0.41209	0.885302
0.52448	0.152911	0.837579
-0.12246	-0.146795	0.981557
-0.171731	-0.0169495	0.984998
0.565265	-0.689023	0.453567
-0.632555	-0.210889	0.745252
-0.357349	0.224458	0.906598
-0.105689	-0.523988	0.845143
0.283516	-0.263392	0.922087
-0.227184	0.445407	0.866025
-0.0410716	0.154402	0.987154
0.490215	-0.46712	0.735859
-0.164336	-0.247613	0.95482
0.165013	0.385737	0.907732
-0.721572	-0.360786	0.590903
-0.669807	0.122783	0.732314
-0.173876	-0.0368454	0.984078
0.240624	0.0339325	0.970025
-0.2582	-0.161347	0.952523
0.14163	-0.519317	0.842764
-0.547953	0.43919	0.711941
0.455131	0.201595	0.867303
-0.318508	-0.264159	0.910369
0.217232	0.249645	0.943657
0.347769	-0.0269651	0.937192
-0.437105	-0.238611	0.867182
0.406331	-0.339018	0.848506
-0.0208369	0.0276246	0.999401
0.515555	-0.188382	0.835892
0.349079	0.0130218	0.937003
0.320697	0.169448	0.931902
-0.326595	0.0907685	0.940796
-0.341297	-0.262106	0.902672
0.246335	-0.743797	0.621357
0.256108	-0.272999	0.927297
0.134812	0.411515	0.901377
0.258691	-0.294265	0.920047
0.269852	0.00958816	0.962854
0.231312	-0.539763	0.809414
-0.028782	-0.272299	0.961782
-0.0822622	0.330258	0.940299
0.462222	-0.107935	0.880171
0.176229	0.266426	0.947608
-0.356279	0.676352	0.644681
0.0443429	-0.224789	0.973398
-0.101833	-0.408799	0.906925
0.022229	-0.69688	0.716843
-0.286526	-0.670787	0.684067
-0.198174	0.139712	0.970159
-0.342517	0.550133	0.761601
0.522079	0.0437915	0.851772
