3400
0.180933	-0.0782854	0.980375
0.180934	-0.0782816	0.980375
0.180933	-0.0782836	0.980375
0.180933	-0.0782901	0.980374
0.180932	-0.0782873	0.980375
0.180932	-0.0782907	0.980375
0.180935	-0.0783117	0.980372
0.180938	-0.078309	0.980372
0.180936	-0.0783106	0.980372
0.180938	-0.0783173	0.980371
0.180936	-0.0783147	0.980372
0.180937	-0.0783184	0.980371
0.180949	-0.0783395	0.980368
0.180953	-0.0783367	0.980367
0.180951	-0.0783382	0.980367
0.180953	-0.0783436	0.980366
0.180951	-0.0783421	0.980367
0.180952	-0.078345	0.980366
0.180968	-0.0783582	0.980362
0.180973	-0.0783538	0.980362
0.18097	-0.078356	0.980362
0.180973	-0.0783588	0.980362
0.180971	-0.078359	0.980362
0.180972	-0.0783604	0.980362
0.180987	-0.0783606	0.980359
0.180991	-0.078354	0.980359
0.180989	-0.0783571	0.980359
0.180989	-0.0783572	0.980359
0.180989	-0.078359	0.980359
0.180989	-0.0783587	0.980359
0.180997	-0.0783458	0.980358
0.180999	-0.0783372	0.980358
0.180998	-0.0783412	0.980358
0.180997	-0.0783394	0.980359
0.180997	-0.078342	0.980358
0.180997	-0.0783405	0.980359
0.180994	-0.0783195	0.980361
0.180996	-0.0783097	0.980361
0.180995	-0.0783142	0.980361
0.180992	-0.0783122	0.980362
0.180993	-0.0783146	0.980361
0.180992	-0.0783128	0.980362
0.180981	-0.0782917	0.980365
0.180981	-0.0782821	0.980366
0.180981	-0.0782866	0.980366
0.180977	-0.078286	0.980367
0.180979	-0.0782872	0.980366
0.180976	-0.0782862	0.980367
0.180961	-0.078273	0.98037
0.180961	-0.0782649	0.980371
0.180961	-0.0782688	0.980371
0.180957	-0.0782708	0.980371
0.180958	-0.0782703	0.980371
0.180956	-0.0782708	0.980372
0.180943	-0.0782706	0.980374
0.180943	-0.0782647	0.980375
0.180943	-0.0782676	0.980374
0.18094	-0.0782723	0.980374
0.180941	-0.0782704	0.980375
0.180939	-0.0782725	0.980375
0.180922	-0.0783153	0.980374
0.180922	-0.0783142	0.980375
0.180921	-0.0783148	0.980375
0.180921	-0.0783204	0.980374
0.180921	-0.0783167	0.980374
0.18092	-0.0783206	0.980374
0.180924	-0.0783417	0.980372
0.180925	-0.0783416	0.980372
0.180924	-0.0783418	0.980372
0.180926	-0.0783475	0.980371
0.180925	-0.0783441	0.980372
0.180925	-0.0783482	0.980371
0.180937	-0.0783694	0.980367
0.18094	-0.0783692	0.980367
0.180939	-0.0783694	0.980367
0.180941	-0.0783738	0.980366
0.18094	-0.0783715	0.980367
0.180941	-0.0783748	0.980366
0.180957	-0.0783881	0.980362
0.18096	-0.0783864	0.980362
0.180959	-0.0783872	0.980362
0.180961	-0.078389	0.980361
0.18096	-0.0783884	0.980362
0.180961	-0.0783902	0.980361
0.180975	-0.0783905	0.980359
0.180978	-0.0783866	0.980358
0.180977	-0.0783884	0.980358
0.180978	-0.0783874	0.980358
0.180977	-0.0783884	0.980358
0.180978	-0.0783885	0.980358
0.180985	-0.0783758	0.980358
0.180987	-0.0783697	0.980358
0.180986	-0.0783724	0.980358
0.180985	-0.0783696	0.980358
0.180986	-0.0783714	0.980358
0.180985	-0.0783703	0.980358
0.180983	-0.0783494	0.98036
0.180983	-0.0783423	0.980361
0.180983	-0.0783455	0.980361
0.180981	-0.0783424	0.980361
0.180982	-0.078344	0.980361
0.18098	-0.0783426	0.980361
0.18097	-0.0783217	0.980365
0.180969	-0.0783147	0.980366
0.180969	-0.0783178	0.980366
0.180965	-0.0783162	0.980366
0.180967	-0.0783166	0.980366
0.180965	-0.078316	0.980366
0.18095	-0.078303	0.98037
0.180948	-0.0782975	0.980371
0.180949	-0.0783	0.980371
0.180946	-0.078301	0.980371
0.180947	-0.0782997	0.980371
0.180945	-0.0783007	0.980371
0.180932	-0.0783006	0.980374
0.180931	-0.0782973	0.980374
0.180931	-0.0782989	0.980374
0.180929	-0.0783025	0.980374
0.180929	-0.0782998	0.980374
0.180928	-0.0783024	0.980374
0.18092	-0.078317	0.980375
0.180918	-0.0783196	0.980375
0.180919	-0.0783183	0.980375
0.180919	-0.0783224	0.980374
0.180919	-0.0783182	0.980375
0.180918	-0.0783218	0.980375
0.180922	-0.0783433	0.980372
0.180922	-0.0783471	0.980372
0.180922	-0.0783452	0.980372
0.180924	-0.0783495	0.980371
0.180923	-0.0783456	0.980372
0.180924	-0.0783494	0.980371
0.180935	-0.078371	0.980367
0.180937	-0.0783747	0.980367
0.180936	-0.0783729	0.980367
0.180939	-0.0783758	0.980366
0.180938	-0.0783729	0.980367
0.180939	-0.0783761	0.980366
0.180955	-0.0783897	0.980362
0.180957	-0.0783918	0.980362
0.180956	-0.0783907	0.980362
0.180959	-0.078391	0.980361
0.180958	-0.0783898	0.980362
0.180959	-0.0783914	0.980361
0.180973	-0.0783921	0.980359
0.180975	-0.078392	0.980358
0.180974	-0.0783918	0.980359
0.180976	-0.0783894	0.980358
0.180976	-0.0783898	0.980359
0.180976	-0.0783897	0.980358
0.180983	-0.0783774	0.980358
0.180984	-0.0783752	0.980358
0.180984	-0.0783759	0.980358
0.180984	-0.0783716	0.980359
0.180984	-0.0783729	0.980358
0.180984	-0.0783715	0.980359
0.180981	-0.0783511	0.980361
0.18098	-0.0783477	0.980361
0.180981	-0.0783489	0.980361
0.180979	-0.0783444	0.980362
0.180981	-0.0783455	0.980361
0.180979	-0.0783439	0.980362
0.180968	-0.0783233	0.980365
0.180966	-0.0783201	0.980366
0.180966	-0.0783213	0.980366
0.180963	-0.0783182	0.980367
0.180966	-0.0783181	0.980366
0.180963	-0.0783173	0.980367
0.180948	-0.0783046	0.98037
0.180945	-0.078303	0.980371
0.180946	-0.0783035	0.980371
0.180944	-0.078303	0.980371
0.180945	-0.0783012	0.980371
0.180943	-0.0783019	0.980372
0.18093	-0.0783022	0.980374
0.180927	-0.0783028	0.980374
0.180928	-0.0783024	0.980374
0.180927	-0.0783045	0.980374
0.180928	-0.0783012	0.980374
0.180926	-0.0783037	0.980375
0.180928	-0.0782896	0.980375
0.180926	-0.0782959	0.980375
0.180927	-0.0782927	0.980375
0.180928	-0.0782954	0.980375
0.180927	-0.0782911	0.980375
0.180927	-0.0782941	0.980375
0.18093	-0.0783159	0.980373
0.180929	-0.0783233	0.980372
0.18093	-0.0783196	0.980373
0.180933	-0.0783225	0.980372
0.180931	-0.0783185	0.980372
0.180932	-0.0783217	0.980372
0.180944	-0.0783437	0.980368
0.180944	-0.0783509	0.980367
0.180944	-0.0783472	0.980368
0.180948	-0.0783488	0.980367
0.180946	-0.0783458	0.980367
0.180948	-0.0783482	0.980367
0.180964	-0.0783623	0.980363
0.180965	-0.078368	0.980362
0.180964	-0.078365	0.980363
0.180968	-0.078364	0.980362
0.180966	-0.0783627	0.980362
0.180968	-0.0783636	0.980362
0.180982	-0.0783647	0.980359
0.180983	-0.0783682	0.980359
0.180982	-0.0783661	0.980359
0.180985	-0.0783624	0.980359
0.180984	-0.0783627	0.980359
0.180985	-0.0783619	0.980359
0.180992	-0.07835	0.980359
0.180991	-0.0783514	0.980359
0.180992	-0.0783502	0.980359
0.180992	-0.0783446	0.980359
0.180993	-0.0783458	0.980359
0.180992	-0.0783438	0.980359
0.18099	-0.0783237	0.980361
0.180988	-0.078324	0.980362
0.180989	-0.0783233	0.980361
0.180987	-0.0783174	0.980362
0.180989	-0.0783184	0.980362
0.180987	-0.0783161	0.980362
0.180976	-0.078296	0.980366
0.180973	-0.0782964	0.980367
0.180974	-0.0782957	0.980366
0.180972	-0.0782912	0.980367
0.180974	-0.078291	0.980367
0.180972	-0.0782896	0.980367
0.180957	-0.0782773	0.980371
0.180952	-0.0782792	0.980372
0.180954	-0.0782779	0.980371
0.180952	-0.078276	0.980372
0.180954	-0.0782741	0.980372
0.180952	-0.0782742	0.980372
0.180938	-0.0782749	0.980375
0.180935	-0.078279	0.980375
0.180936	-0.0782767	0.980375
0.180935	-0.0782776	0.980375
0.180936	-0.0782742	0.980375
0.180935	-0.0782759	0.980375
0.180944	-0.0782438	0.980376
0.180941	-0.078252	0.980376
0.180942	-0.0782477	0.980376
0.180943	-0.0782497	0.980376
0.180943	-0.0782458	0.980376
0.180943	-0.0782478	0.980376
0.180946	-0.07827	0.980374
0.180944	-0.0782794	0.980373
0.180945	-0.0782746	0.980373
0.180948	-0.0782769	0.980373
0.180947	-0.0782732	0.980373
0.180948	-0.0782755	0.980373
0.18096	-0.0782978	0.980369
0.180959	-0.078307	0.980368
0.180959	-0.0783022	0.980369
0.180964	-0.0783031	0.980368
0.180962	-0.0783005	0.980368
0.180964	-0.078302	0.980368
0.180979	-0.0783164	0.980364
0.18098	-0.0783241	0.980363
0.180979	-0.07832	0.980363
0.180983	-0.0783183	0.980363
0.180982	-0.0783174	0.980363
0.180984	-0.0783174	0.980363
0.180998	-0.0783189	0.98036
0.180997	-0.0783243	0.98036
0.180998	-0.0783212	0.98036
0.181	-0.0783167	0.98036
0.181	-0.0783174	0.98036
0.181001	-0.0783157	0.98036
0.181008	-0.0783041	0.980359
0.181006	-0.0783075	0.980359
0.181007	-0.0783052	0.98036
0.181008	-0.078299	0.98036
0.181008	-0.0783005	0.98036
0.181008	-0.0782976	0.98036
0.181006	-0.0782779	0.980362
0.181003	-0.0782801	0.980362
0.181004	-0.0782783	0.980362
0.181003	-0.0782718	0.980363
0.181004	-0.0782731	0.980363
0.181003	-0.0782699	0.980363
0.180992	-0.0782501	0.980367
0.180988	-0.0782525	0.980367
0.18099	-0.0782507	0.980367
0.180987	-0.0782456	0.980368
0.18099	-0.0782458	0.980367
0.180988	-0.0782434	0.980368
0.180972	-0.0782315	0.980372
0.180967	-0.0782354	0.980372
0.18097	-0.0782329	0.980372
0.180968	-0.0782304	0.980373
0.180969	-0.0782289	0.980373
0.180967	-0.078228	0.980373
0.180954	-0.078229	0.980375
0.180949	-0.0782352	0.980376
0.180951	-0.0782318	0.980376
0.180951	-0.078232	0.980376
0.180951	-0.0782289	0.980376
0.18095	-0.0782297	0.980376
0.180961	-0.0781969	0.980377
0.180957	-0.0782047	0.980377
0.180959	-0.0782006	0.980377
0.18096	-0.0782028	0.980376
0.180959	-0.0781997	0.980377
0.18096	-0.0782008	0.980377
0.180963	-0.0782231	0.980374
0.180961	-0.0782322	0.980374
0.180962	-0.0782275	0.980374
0.180965	-0.07823	0.980373
0.180963	-0.078227	0.980374
0.180965	-0.0782285	0.980373
0.180976	-0.0782509	0.980369
0.180976	-0.0782597	0.980369
0.180976	-0.0782551	0.980369
0.18098	-0.0782562	0.980368
0.180978	-0.0782544	0.980369
0.18098	-0.078255	0.980368
0.180996	-0.0782696	0.980364
0.180996	-0.0782769	0.980364
0.180996	-0.0782729	0.980364
0.181	-0.0782714	0.980363
0.180998	-0.0782713	0.980364
0.181001	-0.0782704	0.980363
0.181014	-0.078272	0.980361
0.181014	-0.0782771	0.98036
0.181014	-0.0782741	0.980361
0.181017	-0.0782699	0.98036
0.181016	-0.0782713	0.980361
0.181018	-0.0782687	0.98036
0.181024	-0.0782573	0.98036
0.181023	-0.0782603	0.98036
0.181024	-0.0782581	0.98036
0.181024	-0.0782521	0.980361
0.181025	-0.0782544	0.98036
0.181025	-0.0782506	0.980361
0.181022	-0.078231	0.980363
0.181019	-0.0782328	0.980363
0.181021	-0.0782313	0.980363
0.181019	-0.0782249	0.980364
0.181021	-0.078227	0.980363
0.18102	-0.078223	0.980364
0.181009	-0.0782033	0.980367
0.181004	-0.0782053	0.980368
0.181006	-0.0782036	0.980368
0.181004	-0.0781988	0.980369
0.181006	-0.0781996	0.980368
0.181004	-0.0781964	0.980369
0.180989	-0.0781846	0.980372
0.180984	-0.0781881	0.980373
0.180986	-0.0781859	0.980373
0.180984	-0.0781835	0.980373
0.180986	-0.0781828	0.980373
0.180984	-0.078181	0.980374
0.180971	-0.0781822	0.980376
0.180966	-0.0781879	0.980376
0.180968	-0.0781847	0.980376
0.180968	-0.0781851	0.980376
0.180968	-0.0781828	0.980376
0.180967	-0.0781827	0.980377
0.180972	-0.0781669	0.980377
0.18097	-0.0781721	0.980377
0.180971	-0.0781694	0.980377
0.180972	-0.0781726	0.980377
0.180971	-0.0781703	0.980377
0.180971	-0.078171	0.980377
0.180974	-0.0781932	0.980374
0.180974	-0.0781996	0.980374
0.180974	-0.0781962	0.980374
0.180977	-0.0781998	0.980374
0.180975	-0.0781976	0.980374
0.180976	-0.0781987	0.980374
0.180988	-0.078221	0.98037
0.180988	-0.0782271	0.980369
0.180988	-0.0782239	0.980369
0.180992	-0.078226	0.980369
0.18099	-0.078225	0.980369
0.180992	-0.0782252	0.980369
0.181008	-0.0782396	0.980365
0.181009	-0.0782443	0.980364
0.181008	-0.0782417	0.980364
0.181012	-0.0782412	0.980364
0.18101	-0.0782419	0.980364
0.181012	-0.0782406	0.980364
0.181026	-0.0782421	0.980361
0.181027	-0.0782445	0.980361
0.181026	-0.0782428	0.980361
0.181028	-0.0782397	0.980361
0.181027	-0.0782419	0.980361
0.181029	-0.0782389	0.980361
0.181036	-0.0782273	0.98036
0.181035	-0.0782277	0.98036
0.181036	-0.0782269	0.98036
0.181036	-0.0782219	0.980361
0.181036	-0.078225	0.980361
0.181036	-0.0782208	0.980361
0.181034	-0.0782011	0.980363
0.181032	-0.0782003	0.980363
0.181032	-0.0782	0.980363
0.181031	-0.0781947	0.980364
0.181032	-0.0781976	0.980363
0.181031	-0.0781932	0.980364
0.18102	-0.0781733	0.980368
0.181017	-0.0781727	0.980368
0.181018	-0.0781724	0.980368
0.181016	-0.0781686	0.980369
0.181017	-0.0781702	0.980368
0.181016	-0.0781666	0.980369
0.181001	-0.0781547	0.980373
0.180996	-0.0781556	0.980373
0.180998	-0.0781546	0.980373
0.180996	-0.0781533	0.980374
0.180997	-0.0781533	0.980373
0.180996	-0.0781512	0.980374
0.180982	-0.0781522	0.980376
0.180979	-0.0781553	0.980377
0.18098	-0.0781534	0.980377
0.180979	-0.0781549	0.980377
0.180979	-0.0781533	0.980377
0.180979	-0.0781529	0.980377
0.180974	-0.0781653	0.980377
0.180973	-0.0781667	0.980377
0.180973	-0.0781659	0.980377
0.180974	-0.0781706	0.980376
0.180973	-0.0781688	0.980377
0.180973	-0.0781698	0.980377
0.180976	-0.0781916	0.980374
0.180977	-0.0781941	0.980374
0.180977	-0.0781928	0.980374
0.180979	-0.0781978	0.980373
0.180977	-0.0781962	0.980374
0.180978	-0.0781974	0.980373
0.18099	-0.0782194	0.98037
0.180992	-0.0782217	0.980369
0.180991	-0.0782204	0.980369
0.180994	-0.078224	0.980368
0.180991	-0.0782236	0.980369
0.180994	-0.078224	0.980368
0.181009	-0.078238	0.980364
0.181012	-0.0782389	0.980364
0.181011	-0.0782382	0.980364
0.181014	-0.0782393	0.980364
0.181011	-0.0782405	0.980364
0.181014	-0.0782394	0.980364
0.181028	-0.0782405	0.980361
0.18103	-0.0782391	0.980361
0.181029	-0.0782394	0.980361
0.18103	-0.0782377	0.980361
0.181029	-0.0782405	0.980361
0.181031	-0.0782377	0.980361
0.181038	-0.0782257	0.98036
0.181038	-0.0782223	0.98036
0.181038	-0.0782235	0.98036
0.181038	-0.0782199	0.980361
0.181038	-0.0782235	0.98036
0.181038	-0.0782195	0.980361
0.181035	-0.0781995	0.980363
0.181035	-0.0781948	0.980363
0.181035	-0.0781966	0.980363
0.181033	-0.0781927	0.980364
0.181034	-0.0781962	0.980363
0.181033	-0.0781919	0.980364
0.181022	-0.0781717	0.980367
0.18102	-0.0781673	0.980368
0.181021	-0.0781689	0.980368
0.181018	-0.0781665	0.980369
0.181019	-0.0781688	0.980368
0.181017	-0.0781653	0.980369
0.181002	-0.078153	0.980373
0.181	-0.0781501	0.980373
0.181001	-0.0781511	0.980373
0.180998	-0.0781513	0.980373
0.180999	-0.0781519	0.980373
0.180997	-0.0781499	0.980374
0.180984	-0.0781506	0.980376
0.180982	-0.0781499	0.980377
0.180983	-0.07815	0.980376
0.180981	-0.0781529	0.980376
0.180981	-0.0781519	0.980377
0.180981	-0.0781516	0.980377
0.180966	-0.0781927	0.980376
0.180966	-0.0781904	0.980376
0.180966	-0.0781915	0.980376
0.180965	-0.0781976	0.980376
0.180964	-0.0781959	0.980376
0.180964	-0.0781975	0.980376
0.180968	-0.0782189	0.980374
0.18097	-0.0782179	0.980373
0.180969	-0.0782185	0.980374
0.18097	-0.0782248	0.980373
0.180968	-0.0782233	0.980373
0.180969	-0.0782252	0.980373
0.180981	-0.0782467	0.980369
0.180984	-0.0782455	0.980368
0.180983	-0.0782461	0.980369
0.180985	-0.078251	0.980368
0.180983	-0.0782507	0.980368
0.180985	-0.0782518	0.980368
0.181001	-0.0782654	0.980364
0.181004	-0.0782627	0.980363
0.181003	-0.0782639	0.980364
0.181005	-0.0782663	0.980363
0.181003	-0.0782676	0.980363
0.181005	-0.0782672	0.980363
0.181019	-0.0782678	0.98036
0.181022	-0.0782629	0.98036
0.181021	-0.0782651	0.98036
0.181022	-0.0782647	0.98036
0.181021	-0.0782676	0.98036
0.181022	-0.0782655	0.98036
0.181029	-0.0782531	0.98036
0.181031	-0.078246	0.98036
0.18103	-0.0782491	0.98036
0.181029	-0.0782469	0.98036
0.181029	-0.0782506	0.98036
0.181029	-0.0782473	0.98036
0.181027	-0.0782268	0.980362
0.181027	-0.0782186	0.980363
0.181027	-0.0782222	0.980362
0.181024	-0.0782197	0.980363
0.181025	-0.0782232	0.980363
0.181024	-0.0782196	0.980363
0.181013	-0.078199	0.980367
0.181013	-0.078191	0.980368
0.181013	-0.0781945	0.980367
0.181009	-0.0781935	0.980368
0.18101	-0.0781958	0.980368
0.181009	-0.078193	0.980368
0.180994	-0.0781803	0.980372
0.180992	-0.0781738	0.980373
0.180993	-0.0781767	0.980372
0.180989	-0.0781782	0.980373
0.18099	-0.0781789	0.980373
0.180989	-0.0781777	0.980373
0.180976	-0.0781779	0.980375
0.180975	-0.0781736	0.980376
0.180975	-0.0781756	0.980376
0.180973	-0.0781798	0.980376
0.180973	-0.0781789	0.980376
0.180972	-0.0781794	0.980376
0.18095	-0.0782385	0.980375
0.180951	-0.0782343	0.980376
0.18095	-0.0782365	0.980375
0.18095	-0.0782433	0.980375
0.180949	-0.0782411	0.980375
0.180949	-0.0782437	0.980375
0.180952	-0.0782648	0.980373
0.180955	-0.0782618	0.980373
0.180953	-0.0782634	0.980373
0.180955	-0.0782705	0.980372
0.180953	-0.0782686	0.980372
0.180954	-0.0782714	0.980372
0.180966	-0.0782926	0.980368
0.180969	-0.0782894	0.980368
0.180967	-0.0782911	0.980368
0.18097	-0.0782967	0.980367
0.180967	-0.078296	0.980368
0.180969	-0.078298	0.980367
0.180985	-0.0783113	0.980363
0.18099	-0.0783066	0.980363
0.180987	-0.0783089	0.980363
0.18099	-0.0783119	0.980362
0.180987	-0.0783129	0.980363
0.180989	-0.0783134	0.980362
0.181003	-0.0783137	0.98036
0.181007	-0.0783068	0.980359
0.181005	-0.07831	0.980359
0.181006	-0.0783104	0.980359
0.181005	-0.0783128	0.980359
0.181006	-0.0783117	0.980359
0.181013	-0.078299	0.980359
0.181016	-0.0782899	0.980359
0.181015	-0.0782941	0.980359
0.181014	-0.0782925	0.980359
0.181014	-0.0782959	0.980359
0.181013	-0.0782935	0.980359
0.181011	-0.0782726	0.980361
0.181012	-0.0782625	0.980362
0.181012	-0.0782671	0.980362
0.181009	-0.0782653	0.980362
0.18101	-0.0782685	0.980362
0.181008	-0.0782658	0.980362
0.180998	-0.0782449	0.980366
0.180998	-0.0782349	0.980367
0.180997	-0.0782395	0.980367
0.180994	-0.0782391	0.980367
0.180995	-0.0782411	0.980367
0.180993	-0.0782392	0.980367
