3400
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345394	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345395	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345396	-0.151029	0.987926
-0.0345397	-0.151029	0.987926
-0.0345397	-0.151029	0.987926
-0.0345397	-0.151029	0.987926
-0.0345397	-0.151029	0.987926
