3400
0.258965	-0.0767243	0.962835
-0.112193	-0.0748556	0.990863
-0.155641	0.241126	0.957932
-0.230987	0.140159	0.962809
-0.325912	0.760573	0.561525
-0.323451	-0.193189	0.926314
-0.0646901	0.565484	0.822218
0.727976	0.350901	0.588998
0.265318	-0.127895	0.955641
-0.375136	0.183669	0.908591
-0.0848295	-0.793932	0.60206
0.199283	-0.166906	0.965623
0.808253	0.0446512	0.58714
-0.118572	-0.643502	0.756205
0.250306	-0.19603	0.948113
-0.093972	-0.480358	0.872024
-0.325074	-0.129797	0.936739
0.288547	-0.0552763	0.955869
0.245367	-0.508078	0.825622
0.841767	0.163394	0.514519
0.534264	0.346591	0.770997
-0.337266	-0.33061	0.881447
0.0590871	0.161099	0.985168
0.426457	-0.655016	0.623769
-0.236586	0.0926488	0.967183
0.0943013	-0.493812	0.86444
0.1836	0.503571	0.84422
0.103527	0.245711	0.963799
-0.242396	-0.899556	0.363377
-0.135295	0.291229	0.947038
0.00627088	-0.528313	0.849026
-0.0861616	-0.439171	0.894262
0.231043	-0.423282	0.876043
-0.332381	-0.495604	0.802433
-0.644724	0.726107	0.238957
-0.20658	0.0726259	0.975731
-0.548151	-0.251486	0.797675
0.255329	0.333078	0.907671
0.141932	-0.592349	0.793082
-0.118916	0.282792	0.951781
-0.335307	-0.519838	0.785708
-0.171939	0.689156	0.703918
0.164634	-0.175019	0.970703
-0.147803	-0.640107	0.753935
-0.146749	0.212508	0.966077
-0.11196	-0.437268	0.892335
-0.57977	0.214286	0.786097
-0.39296	0.45697	0.797973
-0.742511	-0.226887	0.630238
-0.497632	-0.107842	0.860658
-0.860878	-0.182332	0.47502
0.53751	0.331449	0.775387
-0.636766	0.0713538	0.767748
-0.48325	0.390864	0.783387
0.125095	-0.258334	0.957922
-0.862961	0.0041629	0.505254
-0.257001	-0.217451	0.941629
0.281725	0.427566	0.858964
-0.858492	0.172901	0.482802
-0.352832	-0.764889	0.538939
-0.0843438	0.734671	0.673161
-0.327302	-0.100044	0.939609
-0.45441	0.679275	0.576279
-0.0174489	-0.182149	0.983116
0.109785	0.318009	0.94171
0.387846	0.235898	0.891026
0.177134	-0.429999	0.885282
0.114269	-0.748063	0.653716
-0.328199	-0.0698047	0.942026
0.024009	0.350569	0.936229
0.025891	0.17373	0.984453
-0.153011	-0.112479	0.981802
0.282424	0.247913	0.926702
-0.266309	0.397223	0.878233
0.319108	-0.638205	0.700617
-0.790623	-0.401959	0.461893
-0.364323	0.629387	0.686397
-0.311629	-0.79532	0.519956
-0.546075	-0.0172801	0.837558
0.326551	-0.7779	0.536876
-0.795518	0.375474	0.475574
0.0945319	-0.538131	0.837543
0.00623169	0.115934	0.993237
0.544287	-0.468748	0.69572
0.257887	0.0492012	0.964921
0.055314	0.792138	0.60783
0.39808	-0.689641	0.60492
0.401255	0.525984	0.74989
0.264107	-0.54195	0.797833
-0.21647	0.187887	0.958039
-0.112892	0.501679	0.857656
0.0518899	-0.00564458	0.998637
0.77382	-0.374884	0.510552
-0.591206	0.144694	0.793435
0.079535	-0.508683	0.857273
0.355001	-0.326225	0.8761
-0.320469	-0.102896	0.941654
0.525772	0.0585788	0.848606
-0.755819	-0.228216	0.613723
0.570367	0.40596	0.714057
-0.00661994	-0.397068	0.917765
-0.343914	0.0926485	0.934419
-0.501712	-0.40571	0.763992
0.11022	-0.150541	0.98244
0.0979888	0.234448	0.967178
-0.113635	-0.692254	0.712651
0.0499052	-0.0453231	0.997725
0.500961	-0.297997	0.812549
0.545725	-0.437948	0.714412
-0.783539	-0.00643613	0.621309
-0.292061	0.00515344	0.956386
0.240218	0.0149893	0.970603
0.623472	0.360404	0.693824
-0.102387	0.0813273	0.991415
0.0775333	0.418622	0.904845
0.436202	0.382029	0.814728
0.242945	0.567383	0.7868
-0.467442	0.336471	0.817487
-0.103067	0.0598277	0.992874
-0.23804	-0.133985	0.961969
-0.617608	0.0500928	0.784889
0.229581	0.519898	0.8228
0.169078	-0.152047	0.973804
0.545085	-0.408868	0.731922
-0.573138	0.0846961	0.81507
0.226025	-0.0984414	0.969135
-0.355058	0.0507986	0.933463
0.262558	0.718063	0.644554
0.335625	0.248806	0.908544
0.0679146	-0.954722	0.289644
0.26282	-0.00335409	0.964839
0.246598	-0.510316	0.823873
0.743033	0.0759687	0.664929
0.105057	0.221362	0.969516
0.361815	0.354113	0.862377
0.578053	0.39572	0.713624
0.187278	-0.760073	0.622267
-0.499281	-0.0718902	0.863452
-0.239839	-0.691777	0.681118
0.178499	-0.478564	0.859718
-0.126774	0.0426706	0.991013
0.0775914	-0.761225	0.643829
-0.359515	-0.117413	0.925723
0.370096	-0.101243	0.92346
-0.297906	-0.363165	0.882816
0.612046	-0.506932	0.606976
0.450126	-0.292201	0.843804
0.358844	0.420493	0.833317
-0.248279	-0.0366161	0.967996
-0.00196324	0.0708877	0.997482
-0.333485	0.280993	0.899906
0.0180376	-0.934554	0.355363
0.204974	-0.22802	0.951836
-0.233803	-0.22329	0.946297
-0.0317131	-0.725082	0.687932
0.281464	0.0631037	0.957495
0.515504	-0.219814	0.828214
0.162803	0.545424	0.822197
-0.363592	-0.784166	0.502877
-0.364311	-0.0206615	0.931048
-0.00586598	-0.163347	0.986551
0.320815	0.208525	0.923902
-0.273975	0.0703283	0.959162
0.290408	0.18181	0.939472
0.190345	-0.42589	0.884526
0.00796198	0.503053	0.864219
-0.443722	-0.172551	0.879396
0.302258	-0.00675997	0.953202
0.568215	-0.0241156	0.822527
0.574208	0.689596	0.441296
-0.350433	-0.686531	0.637081
-0.638729	0.056153	0.76738
-0.537967	-0.342985	0.770034
-0.196479	0.515446	0.834093
0.465673	0.440589	0.767483
-0.45965	-0.689357	0.559918
0.396931	0.39176	0.830042
-0.428091	-0.180765	0.885473
0.111218	-0.772124	0.625664
-0.6447	-0.184363	0.741871
-0.092731	0.519638	0.849339
-0.417649	-0.0991086	0.903187
0.822123	0.321121	0.470101
0.742464	0.148242	0.653277
0.990168	0.031996	0.136174
-0.196384	-0.192362	0.961473
0.325539	0.0956377	0.940679
-0.761995	-0.281707	0.5831
-0.368473	-0.245296	0.896692
-0.116187	0.989963	-0.0804647
0.41294	-0.0705506	0.908022
0.669238	0.384172	0.636028
-0.00394154	0.571793	0.820389
-0.339475	-0.293582	0.893625
-0.353803	-0.233286	0.90576
-0.289626	0.101618	0.95173
0.26398	-0.250433	0.931449
0.144848	-0.22121	0.964409
0.311382	-0.249042	0.917071
-0.631653	0.153536	0.759896
0.310449	-0.788959	0.53025
-0.169903	-0.373053	0.912121
0.174257	0.187457	0.966692
-0.0746072	-0.550048	0.831794
-0.360493	0.121489	0.924816
0.267026	-0.721166	0.639232
0.0905407	-0.190925	0.97742
0.150544	0.554302	0.818588
0.54231	-0.52992	0.651986
0.522041	0.281382	0.805169
0.153721	-0.192234	0.969235
0.290094	-0.2586	0.921397
-0.325575	-0.0484414	0.944275
-0.236335	0.294029	0.926117
0.0844909	-0.279287	0.956483
0.70944	0.0462614	0.703245
0.619966	-0.443899	0.64699
0.140138	0.794073	0.591447
0.753434	0.512695	0.41168
0.0588123	-0.754655	0.65348
-0.383426	-0.0287041	0.923125
0.173807	0.0677507	0.982446
-0.368159	0.26271	0.891876
0.534382	-0.356058	0.766589
0.579939	-0.0395998	0.813697
-0.0976497	-0.0868685	0.991422
-0.0924068	-0.847693	0.522377
-0.26785	0.752702	0.601412
0.19901	0.271867	0.941532
0.00520036	-0.314714	0.949172
0.119353	0.0481367	0.991684
0.724065	0.359017	0.588929
-0.521379	0.201803	0.82912
0.810749	-0.210375	0.546286
0.527727	0.588345	0.612661
-0.161704	-0.0604637	0.984985
0.201361	0.520815	0.829581
-0.0407694	0.731371	0.68076
-0.66983	-0.323988	0.668101
0.350999	0.486434	0.800114
0.514176	-0.394496	0.761575
0.0244227	0.69407	0.719493
0.497051	0.485819	0.718972
-0.0797195	0.300428	0.950467
0.0905615	-0.100507	0.990806
-0.0841637	-0.267563	0.959858
-0.0787748	0.0889135	0.992919
0.0660971	0.337401	0.939038
0.288886	-0.330305	0.898579
-0.693696	-0.404647	0.595858
-0.243625	0.235916	0.940739
0.261879	0.306421	0.915164
0.492024	-0.114236	0.863054
0.118894	0.068874	0.990515
-0.448687	0.257852	0.855682
-0.139738	0.236283	0.961584
0.347711	-0.533231	0.771208
-0.0939208	0.150624	0.98412
-0.285658	-0.295792	0.911541
-0.543562	-0.227414	0.807974
0.412909	-0.0742244	0.907743
-0.125241	-0.328669	0.936104
0.926634	0.130228	0.352691
-0.262522	-0.442748	0.857354
-0.524067	0.272795	0.806806
-0.506463	0.0451205	0.861081
-0.121747	0.585724	0.801315
-0.234159	-0.345445	0.908756
0.176895	-0.511491	0.840883
0.878031	0.182966	0.44225
0.704358	-0.373617	0.603565
0.699374	0.0591909	0.712301
0.513604	-0.124466	0.848952
0.363514	0.783969	0.503239
0.929079	0.216744	0.299724
-0.753957	0.330263	0.567869
-0.165291	-0.0880884	0.982303
0.696036	-0.139548	0.704315
0.204192	-0.568271	0.797104
0.575582	-0.225801	0.785951
0.220332	0.651632	0.72583
-0.071725	0.237871	0.968645
0.0144331	-0.199391	0.979814
-0.0798689	0.973835	0.212759
-0.838474	0.257755	0.480129
0.344081	0.287615	0.893804
-0.138375	0.123693	0.982625
0.435013	0.626798	0.646442
0.268418	-0.0310628	0.962802
-0.661611	-0.58108	0.473938
0.572229	-0.280172	0.770751
0.339519	0.157689	0.927287
0.193071	0.325539	0.925607
-0.331631	-0.164233	0.929004
0.0469763	-0.270489	0.961576
0.433669	-0.395881	0.80945
-0.033041	0.694119	0.719102
0.132635	-0.261298	0.956102
-0.251316	-0.795335	0.551619
-0.0509828	0.620341	0.782673
