3400
0.119346	-0.163435	0.979309
0.11934	-0.163427	0.979311
0.119342	-0.163431	0.97931
0.119339	-0.163442	0.979308
0.11934	-0.163438	0.979309
0.119337	-0.163444	0.979308
0.119319	-0.163478	0.979305
0.119314	-0.163474	0.979306
0.119316	-0.163477	0.979305
0.119315	-0.16349	0.979303
0.119315	-0.163485	0.979304
0.119313	-0.163493	0.979303
0.119308	-0.163537	0.979296
0.119307	-0.163534	0.979297
0.119307	-0.163536	0.979297
0.119309	-0.163548	0.979294
0.119307	-0.163545	0.979295
0.119308	-0.163552	0.979294
0.119319	-0.163589	0.979286
0.11932	-0.163584	0.979287
0.119319	-0.163587	0.979287
0.119324	-0.163595	0.979285
0.11932	-0.163594	0.979285
0.119323	-0.163599	0.979284
0.119346	-0.163614	0.979279
0.119349	-0.163605	0.97928
0.119347	-0.16361	0.979279
0.119353	-0.163612	0.979278
0.119349	-0.163615	0.979278
0.119352	-0.163617	0.979278
0.119379	-0.163603	0.979277
0.119382	-0.163589	0.979279
0.119381	-0.163596	0.979278
0.119386	-0.163593	0.979277
0.119383	-0.163599	0.979277
0.119385	-0.163597	0.979277
0.119406	-0.16356	0.979281
0.119408	-0.163542	0.979283
0.119407	-0.163551	0.979282
0.119409	-0.163545	0.979283
0.119408	-0.163552	0.979282
0.119409	-0.163548	0.979282
0.119417	-0.163501	0.979289
0.119416	-0.163482	0.979292
0.119416	-0.163491	0.979291
0.119415	-0.163487	0.979292
0.119416	-0.163492	0.979291
0.119415	-0.163489	0.979291
0.119406	-0.163449	0.979299
0.119403	-0.163432	0.979302
0.119404	-0.163441	0.979301
0.1194	-0.16344	0.979301
0.119403	-0.163442	0.979301
0.1194	-0.163442	0.979301
0.119379	-0.163424	0.979307
0.119374	-0.163411	0.979309
0.119376	-0.163418	0.979308
0.119371	-0.163423	0.979308
0.119374	-0.163422	0.979308
0.11937	-0.163425	0.979307
0.119347	-0.163493	0.979299
0.119342	-0.16349	0.9793
0.119344	-0.163492	0.979299
0.11934	-0.163501	0.979298
0.119341	-0.163495	0.979299
0.119338	-0.163502	0.979298
0.11932	-0.163536	0.979295
0.119316	-0.163537	0.979295
0.119317	-0.163537	0.979295
0.119316	-0.163549	0.979293
0.119316	-0.163542	0.979295
0.119314	-0.163551	0.979293
0.11931	-0.163595	0.979286
0.119308	-0.163597	0.979286
0.119308	-0.163597	0.979286
0.11931	-0.163607	0.979284
0.119308	-0.163602	0.979285
0.119309	-0.16361	0.979284
0.11932	-0.163647	0.979277
0.119321	-0.163647	0.979276
0.11932	-0.163647	0.979276
0.119325	-0.163653	0.979275
0.119321	-0.163651	0.979276
0.119324	-0.163657	0.979274
0.119347	-0.163672	0.979269
0.11935	-0.163668	0.979269
0.119348	-0.16367	0.979269
0.119354	-0.16367	0.979268
0.11935	-0.163672	0.979269
0.119353	-0.163674	0.979268
0.11938	-0.16366	0.979267
0.119384	-0.163652	0.979268
0.119382	-0.163656	0.979267
0.119387	-0.163651	0.979268
0.119384	-0.163655	0.979267
0.119386	-0.163654	0.979267
0.119407	-0.163617	0.979271
0.11941	-0.163605	0.979273
0.119408	-0.163611	0.979272
0.11941	-0.163604	0.979273
0.119409	-0.163608	0.979272
0.11941	-0.163606	0.979272
0.119418	-0.163558	0.979279
0.119418	-0.163545	0.979282
0.119417	-0.163552	0.979281
0.119416	-0.163545	0.979282
0.119417	-0.163549	0.979281
0.119416	-0.163547	0.979282
0.119407	-0.163507	0.979289
0.119405	-0.163495	0.979292
0.119405	-0.163501	0.97929
0.119402	-0.163499	0.979291
0.119404	-0.163499	0.979291
0.119401	-0.163499	0.979291
0.11938	-0.163482	0.979297
0.119376	-0.163474	0.979299
0.119377	-0.163478	0.979298
0.119372	-0.163482	0.979298
0.119375	-0.163479	0.979298
0.119372	-0.163482	0.979298
0.119344	-0.163497	0.979299
0.11934	-0.163501	0.979298
0.119341	-0.163499	0.979299
0.119337	-0.163505	0.979298
0.119339	-0.163498	0.979299
0.119336	-0.163505	0.979298
0.119317	-0.16354	0.979295
0.119314	-0.163548	0.979294
0.119315	-0.163545	0.979294
0.119313	-0.163553	0.979293
0.119313	-0.163545	0.979294
0.119312	-0.163554	0.979293
0.119307	-0.163598	0.979286
0.119306	-0.163607	0.979285
0.119306	-0.163604	0.979285
0.119308	-0.163611	0.979284
0.119305	-0.163605	0.979285
0.119306	-0.163613	0.979284
0.119317	-0.16365	0.979276
0.119319	-0.163657	0.979275
0.119318	-0.163654	0.979276
0.119322	-0.163658	0.979274
0.119318	-0.163654	0.979275
0.119321	-0.16366	0.979274
0.119344	-0.163675	0.979269
0.119348	-0.163678	0.979268
0.119346	-0.163677	0.979268
0.119351	-0.163674	0.979268
0.119347	-0.163675	0.979269
0.11935	-0.163677	0.979268
0.119377	-0.163664	0.979267
0.119381	-0.163662	0.979266
0.119379	-0.163663	0.979267
0.119384	-0.163655	0.979267
0.119381	-0.163658	0.979267
0.119383	-0.163657	0.979267
0.119405	-0.16362	0.979271
0.119407	-0.163615	0.979271
0.119406	-0.163618	0.979271
0.119408	-0.163608	0.979272
0.119407	-0.163611	0.979272
0.119407	-0.163608	0.979272
0.119415	-0.163562	0.979279
0.119415	-0.163556	0.97928
0.119415	-0.163558	0.97928
0.119413	-0.163549	0.979281
0.119414	-0.163552	0.979281
0.119413	-0.163549	0.979281
0.119405	-0.16351	0.979289
0.119402	-0.163506	0.97929
0.119403	-0.163508	0.97929
0.119399	-0.163503	0.979291
0.119401	-0.163502	0.979291
0.119399	-0.163502	0.979291
0.119378	-0.163485	0.979296
0.119374	-0.163485	0.979297
0.119375	-0.163485	0.979297
0.11937	-0.163486	0.979297
0.119372	-0.163482	0.979298
0.119369	-0.163485	0.979298
0.119339	-0.163444	0.979308
0.119335	-0.163455	0.979307
0.119336	-0.16345	0.979307
0.119332	-0.163454	0.979307
0.119333	-0.163446	0.979308
0.11933	-0.163452	0.979308
0.119312	-0.163488	0.979304
0.119309	-0.163502	0.979302
0.119309	-0.163496	0.979303
0.119308	-0.163501	0.979302
0.119308	-0.163493	0.979304
0.119306	-0.1635	0.979303
0.119301	-0.163546	0.979296
0.1193	-0.163562	0.979293
0.1193	-0.163555	0.979294
0.119302	-0.16356	0.979293
0.1193	-0.163553	0.979295
0.1193	-0.16356	0.979294
0.119311	-0.163598	0.979286
0.119313	-0.163612	0.979283
0.119312	-0.163605	0.979284
0.119316	-0.163606	0.979284
0.119313	-0.163602	0.979285
0.119315	-0.163606	0.979284
0.119338	-0.163622	0.979278
0.119342	-0.163633	0.979276
0.11934	-0.163628	0.979277
0.119345	-0.163623	0.979277
0.119342	-0.163623	0.979278
0.119344	-0.163623	0.979277
0.119372	-0.163611	0.979276
0.119376	-0.163617	0.979275
0.119374	-0.163614	0.979275
0.119378	-0.163603	0.979277
0.119375	-0.163606	0.979277
0.119378	-0.163604	0.979277
0.119399	-0.163568	0.97928
0.119402	-0.16357	0.979279
0.1194	-0.163568	0.97928
0.119402	-0.163556	0.979282
0.119401	-0.163559	0.979281
0.119402	-0.163555	0.979282
0.11941	-0.163509	0.979289
0.11941	-0.16351	0.979288
0.119409	-0.163509	0.979289
0.119408	-0.163498	0.979291
0.119409	-0.1635	0.97929
0.119408	-0.163496	0.979291
0.119399	-0.163458	0.979298
0.119397	-0.16346	0.979298
0.119398	-0.163459	0.979298
0.119394	-0.163451	0.9793
0.119396	-0.16345	0.9793
0.119393	-0.163449	0.979301
0.119372	-0.163433	0.979306
0.119368	-0.163439	0.979305
0.11937	-0.163436	0.979306
0.119365	-0.163434	0.979307
0.119367	-0.16343	0.979307
0.119363	-0.163432	0.979307
0.119333	-0.163356	0.979324
0.119328	-0.163371	0.979322
0.11933	-0.163364	0.979323
0.119326	-0.163366	0.979323
0.119327	-0.163359	0.979324
0.119324	-0.163363	0.979323
0.119305	-0.163399	0.97932
0.119302	-0.163418	0.979317
0.119303	-0.163409	0.979318
0.119301	-0.163414	0.979318
0.119301	-0.163406	0.979319
0.119299	-0.163412	0.979318
0.119294	-0.163458	0.979311
0.119294	-0.163478	0.979308
0.119294	-0.163468	0.97931
0.119295	-0.163472	0.979309
0.119293	-0.163466	0.97931
0.119294	-0.163471	0.979309
0.119305	-0.163509	0.979301
0.119307	-0.163527	0.979298
0.119305	-0.163519	0.9793
0.11931	-0.163518	0.979299
0.119306	-0.163515	0.9793
0.119308	-0.163517	0.9793
0.119332	-0.163534	0.979294
0.119336	-0.163548	0.979291
0.119334	-0.163541	0.979293
0.119339	-0.163535	0.979293
0.119335	-0.163535	0.979293
0.119338	-0.163534	0.979293
0.119366	-0.163523	0.979292
0.11937	-0.163532	0.97929
0.119367	-0.163527	0.979291
0.119372	-0.163516	0.979292
0.119369	-0.163519	0.979292
0.119371	-0.163515	0.979292
0.119393	-0.163479	0.979296
0.119396	-0.163485	0.979294
0.119394	-0.163482	0.979295
0.119396	-0.163468	0.979297
0.119395	-0.163472	0.979297
0.119396	-0.163466	0.979297
0.119404	-0.163421	0.979304
0.119404	-0.163425	0.979303
